Date,Open,High,Low,Close,Volume,OpenInt
2007-08-23,7496.76,7496.76,7496.76,7496.76,0,0
2007-08-24,7591.95,7591.95,7591.95,7591.95,0,0
2007-08-27,7643.86,7643.86,7643.86,7643.86,0,0
2007-08-28,7506.46,7506.46,7506.46,7506.46,0,0
2007-08-29,7468.82,7468.82,7468.82,7468.82,0,0
2007-08-30,7377.74,7377.74,7377.74,7377.74,0,0
2007-08-31,7600.35,7600.35,7600.35,7600.35,0,0
2007-09-03,7671.14,7671.14,7671.14,7671.14,0,0
2007-09-04,7635.72,7635.72,7635.72,7635.72,0,0
2007-09-05,7529.08,7529.08,7529.08,7529.08,0,0
2007-09-06,7540.01,7540.01,7540.01,7540.01,0,0
2007-09-07,7377.9,7377.9,7377.9,7377.9,0,0
2007-09-10,7328.09,7328.09,7328.09,7328.09,0,0
2007-09-11,7376.25,7376.25,7376.25,7376.25,0,0
2007-09-12,7361.61,7361.61,7361.61,7361.61,0,0
2007-09-13,7403.91,7403.91,7403.91,7403.91,0,0
2007-09-14,7364.11,7364.11,7364.11,7364.11,0,0
2007-09-17,7317.8,7317.8,7317.8,7317.8,0,0
2007-09-18,7325.64,7325.64,7325.64,7325.64,0,0
2007-09-19,7470.46,7470.46,7470.46,7470.46,0,0
2007-09-20,7434.62,7434.62,7434.62,7434.62,0,0
2007-09-21,7383.59,7383.59,7383.59,7383.59,0,0
2007-09-24,7339.37,7339.37,7339.37,7339.37,0,0
2007-09-25,7273.73,7273.73,7273.73,7273.73,0,0
2007-09-26,7313.46,7313.46,7313.46,7313.46,0,0
2007-09-27,7305.69,7305.69,7305.69,7305.69,0,0
2007-09-28,7342.23,7342.23,7342.23,7342.23,0,0
2007-10-01,7287.34,7287.34,7287.34,7287.34,0,0
2007-10-02,7318.34,7318.34,7318.34,7318.34,0,0
2007-10-03,7302.67,7302.67,7302.67,7302.67,0,0
2007-10-04,7179.99,7179.99,7179.99,7179.99,0,0
2007-10-05,7232,7232,7232,7232,0,0
2007-10-08,7252.14,7252.14,7252.14,7252.14,0,0
2007-10-09,7286.94,7286.94,7286.94,7286.94,0,0
2007-10-10,7325.47,7325.47,7325.47,7325.47,0,0
2007-10-11,7376.76,7376.76,7376.76,7376.76,0,0
2007-10-12,7364.17,7364.17,7364.17,7364.17,0,0
2007-10-15,7467.77,7467.77,7467.77,7467.77,0,0
2007-10-16,7444.33,7444.33,7444.33,7444.33,0,0
2007-10-17,7506.39,7506.39,7506.39,7506.39,0,0
2007-10-18,7440.94,7440.94,7440.94,7440.94,0,0
2007-10-19,7549.74,7549.74,7549.74,7549.74,0,0
2007-10-22,7528.98,7528.98,7528.98,7528.98,0,0
2007-10-23,7653.28,7653.28,7653.28,7653.28,0,0
2007-10-24,7623.34,7623.34,7623.34,7623.34,0,0
2007-10-25,7593.1,7593.1,7593.1,7593.1,0,0
2007-10-26,7629.73,7629.73,7629.73,7629.73,0,0
2007-10-29,7688.98,7688.98,7688.98,7688.98,0,0
2007-10-30,7592.28,7592.28,7592.28,7592.28,0,0
