Date,Open,High,Low,Close,Volume,OpenInt
2003-09-01,18.29,18.29,18.29,18.29,0,0
2003-09-02,18.29,18.29,18.29,18.29,0,0
2003-09-03,18.29,18.29,18.29,18.29,0,0
2003-09-04,18.29,18.29,18.29,18.29,0,0
2003-09-05,18.3,18.3,18.3,18.3,0,0
2003-09-08,18.3,18.3,18.3,18.3,0,0
2003-09-09,18.3,18.3,18.3,18.3,0,0
2003-09-10,18.31,18.31,18.31,18.31,0,0
2003-09-11,18.31,18.31,18.31,18.31,0,0
2003-09-12,18.31,18.31,18.31,18.31,0,0
2003-09-15,18.32,18.32,18.32,18.32,0,0
2003-09-16,18.32,18.32,18.32,18.32,0,0
2003-09-17,18.32,18.32,18.32,18.32,0,0
2003-09-18,18.32,18.32,18.32,18.32,0,0
2003-09-19,18.32,18.32,18.32,18.32,0,0
2003-09-22,18.33,18.33,18.33,18.33,0,0
2003-09-23,18.33,18.33,18.33,18.33,0,0
2003-09-24,18.33,18.33,18.33,18.33,0,0
2003-09-25,18.33,18.33,18.33,18.33,0,0
2003-09-26,18.33,18.33,18.33,18.33,0,0
2003-09-29,18.34,18.34,18.34,18.34,0,0
2003-09-30,18.34,18.34,18.34,18.34,0,0
2003-10-01,18.34,18.34,18.34,18.34,0,0
2003-10-02,18.34,18.34,18.34,18.34,0,0
2003-10-03,18.34,18.34,18.34,18.34,0,0
2003-10-06,18.35,18.35,18.35,18.35,0,0
2003-10-07,18.35,18.35,18.35,18.35,0,0
2003-10-08,18.35,18.35,18.35,18.35,0,0
2003-10-09,18.35,18.35,18.35,18.35,0,0
2003-10-10,18.35,18.35,18.35,18.35,0,0
2003-10-13,18.36,18.36,18.36,18.36,0,0
2003-10-14,18.36,18.36,18.36,18.36,0,0
2003-10-15,18.36,18.36,18.36,18.36,0,0
2003-10-16,18.36,18.36,18.36,18.36,0,0
2003-10-17,18.37,18.37,18.37,18.37,0,0
2003-10-20,18.37,18.37,18.37,18.37,0,0
2003-10-21,18.37,18.37,18.37,18.37,0,0
2003-10-22,18.37,18.37,18.37,18.37,0,0
2003-10-23,18.37,18.37,18.37,18.37,0,0
2003-10-24,18.38,18.38,18.38,18.38,0,0
2003-10-27,18.38,18.38,18.38,18.38,0,0
2003-10-28,18.38,18.38,18.38,18.38,0,0
2003-10-29,18.39,18.39,18.39,18.39,0,0
2003-10-30,18.38,18.38,18.38,18.38,0,0
2003-10-31,18.39,18.39,18.39,18.39,0,0
2003-11-03,18.4,18.4,18.4,18.4,0,0
2003-11-04,18.39,18.39,18.39,18.39,0,0
2003-11-05,18.39,18.39,18.39,18.39,0,0
2003-11-06,18.4,18.4,18.4,18.4,0,0
2003-11-07,18.4,18.4,18.4,18.4,0,0
2003-11-10,18.41,18.41,18.41,18.41,0,0
2003-11-12,18.41,18.41,18.41,18.41,0,0
2003-11-13,18.41,18.41,18.41,18.41,0,0
2003-11-14,18.42,18.42,18.42,18.42,0,0
2003-11-17,18.42,18.42,18.42,18.42,0,0
2003-11-18,18.42,18.42,18.42,18.42,0,0
2003-11-19,18.42,18.42,18.42,18.42,0,0
2003-11-20,18.42,18.42,18.42,18.42,0,0
2003-11-21,18.42,18.42,18.42,18.42,0,0
2003-11-24,18.43,18.43,18.43,18.43,0,0
2003-11-25,18.43,18.43,18.43,18.43,0,0
2003-11-26,18.43,18.43,18.43,18.43,0,0
2003-11-27,18.43,18.43,18.43,18.43,0,0
2003-11-28,18.43,18.43,18.43,18.43,0,0
2003-12-01,18.44,18.44,18.44,18.44,0,0
2003-12-02,18.44,18.44,18.44,18.44,0,0
2003-12-03,18.44,18.44,18.44,18.44,0,0
2003-12-04,18.45,18.45,18.45,18.45,0,0
2003-12-05,18.45,18.45,18.45,18.45,0,0
2003-12-08,18.45,18.45,18.45,18.45,0,0
2003-12-09,18.45,18.45,18.45,18.45,0,0
2003-12-10,18.45,18.45,18.45,18.45,0,0
2003-12-11,18.46,18.46,18.46,18.46,0,0
2003-12-12,18.47,18.47,18.47,18.47,0,0
2003-12-15,18.47,18.47,18.47,18.47,0,0
