Date,Open,High,Low,Close,Volume,OpenInt
2007-11-08,4.1395,4.1395,4.1395,4.1395,0,0
2007-11-09,4.0361,4.2331,3.8861,4.176,2073068,0
2007-11-12,4.1395,4.1836,4.0931,4.1734,379867,0
2007-11-13,4.1524,4.3076,4.1524,4.3076,124007,0
2007-11-14,4.3076,4.3076,4.2719,4.2949,745985,0
2007-11-15,4.2974,4.3,4.212,4.2433,103322,0
2007-11-16,4.2252,4.2691,4.2174,4.2641,52133,0
2007-11-19,4.2304,4.2536,4.2226,4.2226,8221,0
2007-11-20,4.2304,4.2304,4.1786,4.2018,57449,0
2007-11-21,4.2067,4.2067,4.1524,4.1551,19689,0
2007-11-23,4.1655,4.1682,4.1371,4.1602,20873,0
2007-11-26,4.1655,4.1786,4.1524,4.1655,29764,0
2007-11-27,4.1655,4.2018,4.1423,4.1629,83487,0
2007-11-28,4.1863,4.2044,4.1655,4.1655,35171,0
2007-11-29,4.1916,4.2174,4.1786,4.2174,52773,0
2007-11-30,4.2562,4.2691,4.2199,4.2691,16314,0
2007-12-03,4.2691,4.2691,4.2641,4.2691,6192,0
2007-12-04,4.2691,4.2719,4.2433,4.2691,11214,0
2007-12-05,4.2719,4.2719,4.1395,4.1786,27434,0
2007-12-06,4.1812,4.1966,4.1786,4.1836,29273,0
2007-12-07,4.1786,4.2147,4.1267,4.1551,33245,0
2007-12-10,4.1682,4.2018,4.1682,4.1916,79950,0
2007-12-11,4.1916,4.1916,4.0878,4.1524,143258,0
2007-12-12,4.1395,4.1655,4.0751,4.0751,79233,0
2007-12-13,4.0492,4.0779,3.9457,3.9484,70385,0
2007-12-14,3.9588,4.0361,3.9484,4.0361,87179,0
2007-12-17,4.0361,4.0597,4.0361,4.0413,25331,0
2007-12-18,4.0517,4.0517,3.7568,3.7568,100528,0
2007-12-19,3.8189,3.8189,3.63,3.63,113562,0
2007-12-20,3.625,3.6353,3.3377,3.4283,192967,0
2007-12-21,3.4283,3.5913,3.1309,3.1309,1544647,0
2007-12-24,3.1438,3.7387,3.1438,3.731,410712,0
2007-12-26,3.7283,3.8423,3.5058,3.8291,158787,0
2007-12-27,3.7907,3.863,3.5705,3.612,218595,0
2007-12-28,3.612,3.7647,3.5575,3.6557,172008,0
2007-12-31,3.7364,3.8238,3.5964,3.7256,212529,0
2008-01-02,3.692,3.7489,3.5551,3.5575,83365,0
2008-01-03,3.5575,3.5705,3.1825,3.273,375588,0
2008-01-04,3.2081,3.273,2.7891,2.8462,419818,0
2008-01-07,2.8615,3.0529,2.8462,2.947,272292,0
2008-01-08,2.9523,3.0274,2.8615,2.8772,222142,0
2008-01-09,2.8822,3.022,2.8719,2.9162,159470,0
2008-01-10,2.9211,2.9523,2.7683,2.9004,720448,0
2008-01-11,2.8462,2.8462,2.776,2.7865,60529,0
2008-01-14,2.7814,2.96,2.7814,2.8434,119558,0
2008-01-15,2.8462,2.8538,2.6132,2.7373,102278,0
2008-01-16,2.7349,2.7945,2.7349,2.7683,436311,0
2008-01-17,2.7814,3.1047,2.7608,2.7918,45932,0
2008-01-18,2.7683,2.9055,2.7683,2.8355,56695,0
2008-01-22,3.0635,3.0791,2.7427,2.8538,151772,0
2008-01-23,2.8331,2.903,2.748,2.7608,150924,0
2008-01-24,2.7683,2.7683,2.7116,2.7504,263015,0
2008-01-25,2.7556,2.7683,2.7037,2.7116,63109,0
2008-01-28,2.6496,2.9108,2.6443,2.7294,114939,0
2008-01-29,2.7164,2.7349,2.7037,2.7294,21314,0
2008-01-30,2.7556,2.7787,2.6775,2.6775,560318,0
2008-01-31,2.6522,2.6522,2.489,2.5383,108239,0
2008-02-01,2.5951,2.6725,2.5224,2.5329,1292159,0
2008-02-04,2.5329,2.7504,2.5329,2.6339,468234,0
2008-02-05,2.66,2.7267,2.5485,2.551,155879,0
2008-02-06,2.5667,2.6004,2.5357,2.5457,115121,0
2008-02-07,2.551,2.6339,2.551,2.5821,115550,0
2008-02-08,2.5874,2.6004,2.5409,2.5977,69113,0
2008-02-11,2.6004,2.6004,2.5095,2.5485,44781,0
2008-02-12,2.6106,2.6106,2.5613,2.5821,123128,0
2008-02-13,2.6004,2.7267,2.564,2.5846,197626,0
2008-02-14,2.5846,2.5846,2.5224,2.5224,61444,0
2008-02-15,2.5224,2.5224,2.2975,2.3519,684215,0
2008-02-19,2.3879,2.4579,2.2895,2.3106,255351,0
2008-02-20,2.3287,2.4062,2.3287,2.3545,191426,0
2008-02-21,2.4192,2.5175,2.3931,2.3985,43043,0
2008-02-22,2.3931,2.4217,2.3287,2.3361,42040,0
2008-02-25,2.5586,2.5586,2.3466,2.401,47587,0
2008-02-26,2.4579,2.4579,2.3311,2.365,39508,0
2008-02-27,2.3287,2.4424,2.3287,2.3492,136735,0
2008-02-28,2.4115,2.4115,2.2509,2.282,126137,0
2008-02-29,2.2769,2.3287,2.1655,2.2405,140156,0
2008-03-03,2.225,2.2379,2.0828,2.1035,111842,0
2008-03-04,2.1162,2.1449,2.062,2.07,132682,0
2008-03-05,2.0751,2.1371,2.0491,2.062,162725,0
2008-03-06,2.07,2.07,1.9406,1.9456,225434,0
2008-03-07,2.0467,2.3053,1.9924,2.2379,226190,0
2008-03-10,2.3287,2.4658,2.2871,2.3185,170998,0
2008-03-11,2.3854,2.6054,2.3571,2.6054,56731,0
2008-03-12,2.7141,2.7321,2.4968,2.7294,133112,0
2008-03-13,2.7582,2.8077,2.7427,2.7945,103236,0
2008-03-14,2.8152,2.8152,2.696,2.719,69355,0
2008-03-17,2.7711,2.7711,2.3545,2.4372,35307,0
2008-03-18,2.401,2.4579,2.401,2.4579,48432,0
2008-03-19,2.5251,2.6339,2.4062,2.4062,95157,0
2008-03-20,2.4036,2.4036,2.1502,2.3361,314998,0
2008-03-24,2.3854,2.4167,2.3311,2.3675,112723,0
2008-03-25,2.3675,2.3931,2.3545,2.37,47867,0
2008-03-26,2.3597,2.3879,2.3519,2.3675,39986,0
2008-03-27,2.3958,2.3958,2.2431,2.2665,35090,0
2008-03-28,2.2641,2.401,2.2641,2.2975,21435,0
2008-03-31,2.3571,2.4526,2.3571,2.3985,31640,0
2008-04-01,2.4579,2.4579,2.3931,2.4526,53183,0
2008-04-02,2.4579,2.4579,2.3854,2.432,26959,0
2008-04-03,2.4062,2.4449,2.3623,2.432,43138,0
2008-04-04,2.4372,2.4475,2.3804,2.4449,109506,0
2008-04-07,2.5175,2.5175,2.3931,2.3931,524206,0
2008-04-08,2.3931,2.4217,2.3931,2.401,35016,0
2008-04-09,2.4062,2.4062,2.3804,2.3931,50031,0
2008-04-10,2.3931,2.5305,2.3727,2.5305,31337,0
2008-04-11,2.4942,2.4942,2.3931,2.401,85979,0
2008-04-14,2.4372,2.4685,2.4244,2.427,116328,0
2008-04-15,2.4372,2.4579,2.3675,2.3985,253746,0
2008-04-16,2.427,2.4579,2.3958,2.4372,51416,0
2008-04-17,2.4088,2.432,2.3931,2.4115,26300,0
2008-04-18,2.4217,2.6106,2.4217,2.603,559351,0
2008-04-21,2.6132,2.6574,2.551,2.564,86586,0
2008-04-22,2.5095,2.6004,2.4839,2.5121,38406,0
2008-04-23,2.5277,2.5874,2.4916,2.5383,4567,0
2008-04-24,2.5485,2.5613,2.4839,2.5613,10414,0
2008-04-25,2.5874,2.6394,2.5846,2.6367,62294,0
2008-04-28,2.6394,2.6394,2.5743,2.6183,46234,0
2008-04-29,2.6418,2.6803,2.4992,2.4992,29740,0
2008-04-30,2.5121,2.5121,2.4631,2.4865,12484,0
2008-05-01,2.489,2.5433,2.4579,2.5095,14442,0
2008-05-02,2.5716,2.5716,2.4579,2.4942,26011,0
2008-05-05,2.4737,2.5224,2.4605,2.4839,136805,0
2008-05-06,2.4839,2.5095,2.3209,2.3361,733071,0
2008-05-07,2.3441,2.3597,2.2405,2.2509,75767,0
2008-05-08,2.3133,2.52,2.3133,2.3931,249230,0
2008-05-09,2.4088,2.489,2.4088,2.4685,330201,0
2008-05-12,2.4449,2.4839,2.4295,2.4579,99733,0
2008-05-13,2.4553,2.5121,2.3829,2.4192,136534,0
2008-05-14,2.4062,2.5846,2.4062,2.5044,53552,0
2008-05-15,2.4992,2.5224,2.4501,2.52,24338,0
2008-05-16,2.5485,2.5613,2.432,2.4605,60793,0
2008-05-19,2.4968,2.5797,2.4685,2.4814,52165,0
2008-05-20,2.4839,2.5224,2.4787,2.4992,54032,0
2008-05-21,2.5095,2.5586,2.4787,2.5433,95549,0
2008-05-22,2.5716,2.709,2.5536,2.709,69575,0
2008-05-23,2.6725,2.7321,2.5874,2.6261,121178,0
2008-05-27,2.6261,2.8178,2.6261,2.748,78408,0
2008-05-28,2.7658,2.7841,2.7164,2.7814,86756,0
2008-05-29,2.7683,2.8049,2.6906,2.74,99066,0
2008-05-30,2.7787,2.8204,2.6934,2.6934,384587,0
2008-06-02,2.7294,2.8204,2.7243,2.8125,110232,0
2008-06-03,2.8204,2.8486,2.7556,2.8486,86035,0
2008-06-04,2.7814,2.9004,2.7529,2.8719,74097,0
2008-06-05,2.8588,2.9366,2.8462,2.9366,107543,0
2008-06-06,2.9289,2.96,2.8978,2.9108,60164,0
2008-06-09,2.9339,2.9782,2.9055,2.9626,70508,0
2008-06-10,2.9572,3.0608,2.9108,3.0608,89616,0
2008-06-11,3.074,3.0892,2.9885,3.0089,209134,0
2008-06-12,3.0635,3.0635,3.0014,3.0143,102774,0
2008-06-13,3.0426,3.0426,2.9805,3.0247,163160,0
2008-06-16,3.0817,3.1694,3.0375,3.1438,165069,0
2008-06-17,3.1412,3.1694,3.066,3.066,68351,0
2008-06-18,3.0426,3.0686,2.9909,3.0014,127295,0
2008-06-19,3.0143,3.0143,2.8719,2.9626,286316,0
2008-06-20,2.9782,3.0349,2.9108,2.9419,109068,0
2008-06-23,2.9859,2.9859,2.8642,2.8745,95201,0
2008-06-24,2.8719,2.9497,2.8719,2.9289,130249,0
2008-06-25,2.9055,2.9366,2.8719,2.8978,89933,0
2008-06-26,2.8719,2.8745,2.8462,2.8538,192449,0
2008-06-27,2.8462,3.0039,2.8462,2.9703,1696099,0
2008-06-30,2.9654,3.0014,2.903,2.9757,231215,0
2008-07-01,2.9497,3.0116,2.8615,3.0116,124455,0
2008-07-02,2.9987,3.0274,2.8588,2.8871,61488,0
2008-07-03,2.8871,3.0039,2.8719,2.9162,43116,0
2008-07-07,2.9757,2.9757,2.7556,2.8822,93984,0
2008-07-08,2.8822,3.04,2.7556,3.0322,222796,0
2008-07-09,3.0168,3.0791,2.9263,2.9289,110784,0
2008-07-10,2.9392,3.0322,2.9162,2.9859,40224,0
2008-07-11,2.9859,3.0479,2.9289,3.0143,68607,0
2008-07-14,3.0274,3.0274,2.8615,2.8926,138805,0
2008-07-15,2.8565,2.996,2.7063,2.9443,137479,0
2008-07-16,2.9443,3.0349,2.9135,2.996,91290,0
