Date,Open,High,Low,Close,Volume,OpenInt
2014-02-25,15.59,15.59,15.59,15.59,317,0
2014-02-26,15.713,15.713,15.676,15.676,8296,0
2014-02-27,15.651,15.651,15.563,15.651,3420,0
2014-02-28,15.631,15.632,15.621,15.632,4123,0
2014-03-03,15.638,15.651,15.638,15.638,3540,0
2014-03-04,16.249,16.249,15.713,15.87,874,0
2014-03-05,16.971,17.598,16.689,17.392,57018,0
2014-03-06,18.85,18.858,16.737,17.706,85429,0
2014-03-07,16.77,17.441,16.344,16.908,15001,0
2014-03-10,16.713,16.914,16.594,16.914,9318,0
2014-03-11,16.878,16.971,16.344,16.612,26019,0
2014-03-12,16.444,16.657,16.344,16.654,9246,0
2014-03-13,16.657,16.657,16.652,16.652,1353,0
2014-03-14,16.43,16.781,16.4,16.582,8161,0
2014-03-17,16.847,16.847,16.504,16.594,8990,0
2014-03-18,16.622,16.622,16.494,16.494,11911,0
2014-03-19,16.536,16.755,16.536,16.721,6337,0
2014-03-20,16.659,16.659,16.594,16.594,5778,0
2014-03-21,16.588,16.69,16.443,16.443,2903,0
2014-03-24,16.529,16.644,15.907,15.907,19652,0
2014-03-25,16.04,16.04,15.914,15.914,2437,0
2014-03-26,15.926,15.926,15.926,15.926,1414,0
2014-03-27,15.736,15.894,15.736,15.894,628,0
2014-03-28,16.182,16.182,15.768,15.863,2203,0
2014-03-31,15.825,16.047,15.825,16.047,5663,0
2014-04-01,16.054,16.374,16.022,16.374,2768,0
2014-04-02,16.367,16.367,16.367,16.367,158,0
2014-04-03,16.149,16.149,15.894,15.894,5737,0
2014-04-04,15.894,15.959,15.894,15.894,7078,0
2014-04-07,16.367,16.374,15.736,15.894,8414,0
2014-04-08,15.837,15.837,15.825,15.837,4306,0
2014-04-09,15.952,15.952,15.952,15.952,1576,0
2014-04-10,15.952,15.959,15.736,15.768,7279,0
2014-04-11,15.888,15.888,15.882,15.882,944,0
2014-04-14,15.825,15.894,15.825,15.831,1279,0
2014-04-15,15.856,15.926,15.851,15.894,5343,0
2014-04-16,15.894,15.894,15.894,15.894,660,0
2014-04-17,15.801,15.888,15.801,15.87,1257,0
2014-04-21,15.831,15.831,15.768,15.831,3619,0
2014-04-22,15.801,15.888,15.801,15.831,2902,0
2014-04-23,15.831,15.831,15.768,15.768,2289,0
2014-04-24,15.863,15.882,15.863,15.882,3132,0
2014-04-25,16.111,16.111,15.801,15.882,4521,0
2014-04-28,15.863,15.882,15.863,15.882,628,0
2014-04-29,15.882,15.888,15.882,15.888,1728,0
2014-04-30,15.876,15.876,15.851,15.87,2832,0
2014-05-01,15.863,15.888,15.863,15.888,788,0
2014-05-02,15.888,15.888,15.856,15.888,6771,0
2014-05-05,15.818,16.149,15.818,16.145,8015,0
2014-05-06,15.844,15.894,15.844,15.894,582,0
2014-05-07,16.261,16.261,15.844,16.261,628,0
2014-05-08,16.149,16.149,15.894,15.894,2127,0
2014-05-09,15.894,15.894,15.882,15.894,2516,0
2014-05-12,16.142,16.142,15.901,16.022,9989,0
2014-05-13,15.991,15.991,15.946,15.954,4974,0
2014-05-14,16.054,16.054,15.991,16.015,1852,0
2014-05-15,15.991,15.991,15.946,15.971,5778,0
2014-05-16,15.946,15.946,15.851,15.851,2798,0
2014-05-19,15.863,15.863,15.851,15.851,2359,0
2014-05-20,15.867,15.867,15.856,15.856,1976,0
2014-05-21,15.863,15.863,15.863,15.863,158,0
2014-05-23,16.142,16.142,16.142,16.142,3143,0
2014-05-27,16.054,16.054,16.054,16.054,158,0
2014-05-28,15.894,15.894,15.894,15.894,2840,0
2014-05-29,16.404,16.404,16.367,16.374,1257,0
2014-05-30,16.341,16.341,16.341,16.341,182,0
2014-06-02,15.922,16.352,15.922,16.115,12112,0
2014-06-03,16.022,16.367,15.933,15.959,12031,0
2014-06-04,15.959,16.308,15.901,15.926,14302,0
2014-06-05,15.894,16.193,15.894,16.054,14279,0
2014-06-06,16.086,16.086,15.926,16.015,3206,0
2014-06-09,15.922,15.959,15.922,15.959,1102,0
2014-06-11,16.333,16.333,16.213,16.333,8572,0
2014-06-12,16.333,16.341,16.333,16.341,4027,0
2014-06-13,16.341,16.341,16.341,16.341,2090,0
2014-06-16,16.341,16.341,16.054,16.054,5446,0
2014-06-17,16.054,16.054,15.576,15.583,706888,0
2014-06-18,15.743,15.777,14.764,15.673,105668,0
2014-06-19,15.665,15.743,15.561,15.743,18578,0
2014-06-20,15.751,15.81,15.489,15.81,23214,0
2014-06-23,15.81,15.81,15.684,15.757,14356,0
2014-06-24,15.772,15.777,15.36,15.704,40234,0
2014-06-25,15.679,15.717,15.404,15.684,6811,0
2014-06-26,15.648,15.648,15.423,15.58,8661,0
2014-06-27,15.673,15.679,15.66,15.66,1162,0
2014-06-30,15.679,15.81,15.673,15.757,6614,0
2014-07-01,15.684,15.787,15.684,15.743,8972,0
2014-07-02,15.777,15.777,15.58,15.648,11480,0
2014-07-03,15.711,15.782,15.711,15.763,3750,0
2014-07-07,15.842,15.907,15.81,15.907,10352,0
2014-07-08,15.763,15.836,15.743,15.743,7088,0
2014-07-09,15.808,15.808,15.743,15.797,3913,0
2014-07-10,15.679,15.717,15.673,15.714,2754,0
2014-07-11,15.738,15.804,15.7,15.772,11157,0
2014-07-14,15.772,15.836,15.772,15.797,3508,0
2014-07-15,15.901,15.901,15.823,15.823,8216,0
2014-07-16,15.842,15.973,15.842,15.965,7998,0
2014-07-17,15.829,15.872,15.416,15.777,27228,0
2014-07-18,15.684,15.804,15.684,15.684,1063,0
2014-07-21,15.777,15.777,15.679,15.777,2408,0
2014-07-22,15.679,15.772,15.621,15.665,2754,0
2014-07-23,15.639,15.728,15.639,15.679,3826,0
2014-07-24,15.679,15.743,15.621,15.621,1900,0
2014-07-25,15.711,15.711,15.648,15.648,3979,0
2014-07-28,15.648,15.704,15.648,15.679,5785,0
2014-07-29,15.696,15.696,15.679,15.679,2148,0
2014-07-30,15.743,15.743,15.549,15.673,2754,0
2014-07-31,15.549,15.665,15.221,15.665,9989,0
2014-08-01,15.679,15.679,15.679,15.679,2056,0
2014-08-04,15.743,15.743,15.614,15.673,5422,0
2014-08-05,15.534,15.703,15.36,15.679,4823,0
2014-08-06,15.653,15.711,15.594,15.711,5879,0
2014-08-07,15.711,15.711,15.354,15.354,6845,0
2014-08-08,15.693,15.693,15.561,15.688,2142,0
2014-08-11,15.743,15.81,15.711,15.738,18135,0
2014-08-12,15.81,15.954,15.81,15.81,4710,0
2014-08-13,15.81,15.823,15.751,15.777,7932,0
2014-08-14,15.81,15.81,15.81,15.81,2053,0
2014-08-15,15.823,15.875,15.782,15.814,5157,0
