Date,Open,High,Low,Close,Volume,OpenInt
2017-06-07,0.39,0.43,0.39,0.43,145875,0
2017-06-08,0.4,0.42,0.38,0.42,732224,0
2017-06-09,0.4,0.43,0.4,0.41,697950,0
2017-06-12,0.39,0.4,0.38,0.4,1407000,0
2017-06-13,0.38,0.41,0.38,0.41,88500,0
2017-06-14,0.4,0.41,0.4,0.41,39500,0
2017-06-16,0.38,0.41,0.38,0.4,485800,0
2017-06-19,0.41,0.43,0.41,0.43,55200,0
2017-06-22,0.4,0.4,0.4,0.4,23000,0
2017-06-23,0.4115,0.4115,0.4115,0.4115,3000,0
2017-06-26,0.43,0.47,0.43,0.45,44110,0
2017-06-27,0.45,0.45,0.45,0.45,18240,0
2017-06-30,0.39,0.39,0.36,0.36,200,0
2017-07-06,0.49,0.49,0.39,0.47,6700,0
2017-07-07,0.5,0.5,0.45,0.47,24000,0
2017-07-10,0.5,0.5,0.49,0.49,46400,0
2017-07-11,0.5,0.5,0.5,0.5,34260,0
2017-07-13,0.5,0.5,0.4998,0.4998,19000,0
2017-07-17,0.5,0.5,0.5,0.5,3200,0
2017-07-18,0.5,0.55,0.5,0.55,40951,0
2017-07-19,0.55,0.55,0.5498,0.5498,16000,0
2017-07-27,0.55,0.55,0.55,0.55,7718,0
2017-07-28,0.55,0.55,0.55,0.55,37900,0
2017-07-31,0.57,0.57,0.57,0.57,5000,0
2017-08-04,0.7498,0.7498,0.6,0.64,10500,0
2017-08-07,0.6807,0.6807,0.6807,0.6807,100,0
2017-08-08,0.6499,0.6499,0.6499,0.6499,100,0
2017-08-10,0.6599,0.6599,0.6499,0.6499,400,0
2017-08-15,0.6499,0.6499,0.6499,0.6499,100,0
2017-08-22,0.6,0.6024,0.6,0.6,1590,0
2017-08-25,0.6,0.6,0.5013,0.6,800,0
2017-08-28,0.6,0.6,0.59,0.59,200,0
2017-08-30,0.47,0.6,0.45,0.6,850,0
2017-09-06,0.58,0.58,0.58,0.58,139,0
2017-09-07,0.537,0.58,0.537,0.58,325,0
2017-09-08,0.59,0.59,0.5898,0.5898,300,0
2017-09-11,0.5898,0.5898,0.5898,0.5898,113,0
2017-09-12,0.59,0.59,0.59,0.59,100,0
2017-09-19,0.58,0.58,0.58,0.58,100,0
2017-09-20,0.54,0.55,0.53,0.5498,1300,0
2017-09-21,0.5399,0.5399,0.5399,0.5399,100,0
2017-09-22,0.5399,0.5399,0.5399,0.5399,100,0
2017-09-25,0.5399,0.5399,0.5399,0.5399,100,0
2017-09-27,0.5399,0.5399,0.5399,0.5399,100,0
2017-09-28,0.5399,0.5399,0.52,0.5399,400,0
2017-09-29,0.52,0.54,0.52,0.54,300,0
2017-10-02,0.52,0.55,0.52,0.5299,5400,0
