Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,15.638,15.978,15.512,15.978,399695,0
2005-02-28,15.902,16.559,15.675,15.811,849607,0
2005-03-01,15.84,16.004,15.539,15.704,435108,0
2005-03-02,15.61,15.949,15.549,15.684,349734,0
2005-03-03,15.867,15.902,15.512,15.784,316840,0
2005-03-04,15.638,15.902,15.61,15.713,227627,0
2005-03-07,15.739,16.186,15.713,16.095,399181,0
2005-03-08,16.195,16.259,15.766,15.876,415758,0
2005-03-09,16.004,16.004,15.61,15.739,397132,0
2005-03-10,15.465,15.694,14.709,14.891,928647,0
2005-03-11,14.598,14.852,14.233,14.453,703890,0
2005-03-14,14.362,14.435,13.986,14.062,670456,0
2005-03-15,14.016,14.142,13.932,14.105,541056,0
2005-03-16,14.142,14.806,14.113,14.588,910510,0
2005-03-17,14.663,14.762,14.57,14.709,564907,0
2005-03-18,14.709,14.77,14.37,14.389,709118,0
2005-03-21,14.37,14.798,14.323,14.635,454598,0
2005-03-22,14.58,15.028,14.56,14.78,569735,0
2005-03-23,14.753,14.956,14.543,14.58,456083,0
2005-03-24,14.58,14.806,14.57,14.69,455509,0
2005-03-28,14.737,14.919,14.233,14.299,585646,0
2005-03-29,14.427,14.588,13.816,13.922,516763,0
2005-03-30,14.062,14.507,13.996,14.489,307650,0
2005-03-31,14.498,14.498,13.895,13.977,513594,0
2005-04-01,14.37,14.417,13.977,14.315,549355,0
2005-04-04,14.323,14.843,14.179,14.717,613154,0
2005-04-05,14.753,15.008,14.682,14.843,604191,0
2005-04-06,14.938,15.044,14.78,14.901,610495,0
2005-04-07,14.973,15.327,14.806,15.309,616747,0
2005-04-08,15.411,15.556,15.128,15.246,711593,0
2005-04-11,15.191,15.401,15.053,15.071,634167,0
2005-04-12,15.008,15.502,14.862,15.428,672978,0
2005-04-13,15.337,15.592,15.337,15.383,673848,0
2005-04-14,15.374,15.502,15.309,15.347,656517,0
2005-04-15,15.366,15.502,14.999,15.108,770288,0
2005-04-18,15.218,15.747,15.118,15.722,1010466,0
2005-04-19,15.774,15.921,15.108,15.521,1022531,0
2005-04-20,15.411,15.756,15.191,15.383,537025,0
2005-04-21,15.383,15.802,15.284,15.675,505798,0
2005-04-22,15.592,15.766,15.063,15.411,430244,0
2005-04-25,15.684,15.684,15.419,15.502,291915,0
2005-04-26,15.521,15.62,15.227,15.256,395403,0
2005-04-27,15.256,15.483,15.081,15.366,231711,0
2005-04-28,15.246,15.327,14.789,14.825,355095,0
2005-04-29,14.973,15.008,14.607,14.928,369940,0
2005-05-02,15.731,16.029,15.081,15.592,949072,0
2005-05-03,15.512,15.704,15.284,15.556,404729,0
2005-05-04,13.513,13.686,12.6,13.092,2951945,0
2005-05-05,13.176,13.797,13.14,13.686,1270030,0
2005-05-06,14.105,14.461,13.414,13.868,1141390,0
2005-05-09,14.006,14.552,14.006,14.389,715138,0
2005-05-10,14.444,14.47,13.868,13.877,531263,0
2005-05-11,13.859,14.188,13.76,14.16,422494,0
2005-05-12,14.188,14.362,13.789,13.905,555841,0
