Date,Open,High,Low,Close,Volume,OpenInt
2012-08-15,275.28,275.28,275.28,275.28,95,0
2012-08-16,259.3,259.3,259.3,259.3,931,0
2012-08-17,262.37,262.37,262.37,262.37,63,0
2012-08-20,268.18,268.18,268.18,268.18,31,0
2012-08-21,261.09,261.09,261.09,261.09,53,0
2012-08-22,300.14,300.14,300.14,300.14,310,0
2012-08-23,293.93,293.93,293.93,293.93,69,0
2012-08-24,282.38,282.38,282.38,282.38,71,0
2012-08-27,285.94,285.94,285.94,285.94,66,0
2012-08-28,292.68,292.68,292.68,292.68,199,0
2012-08-29,284.16,284.16,284.16,284.16,30,0
2012-08-30,284.16,284.16,284.16,284.16,5,0
2012-08-31,290.91,290.91,290.91,290.91,212,0
2012-09-04,287.71,287.71,287.71,287.71,650,0
2012-09-05,284.16,284.16,284.16,284.16,30,0
2012-09-06,280.61,280.61,280.61,280.61,14,0
2012-09-07,287.69,287.69,287.69,287.69,68,0
2012-09-10,284.16,284.16,284.16,284.16,206,0
2012-09-11,285.94,285.94,285.94,285.94,219,0
2012-09-12,284.16,284.16,284.16,284.16,83,0
2012-09-13,280.61,280.61,280.61,280.61,65,0
2012-09-14,284.16,284.16,284.16,284.16,73,0
2012-09-17,284.16,284.16,284.16,284.16,1,0
2012-09-18,287.71,287.71,287.71,287.71,37,0
2012-09-19,296.59,296.59,296.59,296.59,40,0
2012-09-20,305.47,305.47,305.47,305.47,145,0
2012-09-21,287.71,287.71,287.71,287.71,228,0
2012-09-24,293.04,293.04,293.04,293.04,115,0
2012-09-25,291.26,291.26,291.26,291.26,77,0
2012-09-26,284.16,284.16,284.16,284.16,87,0
2012-09-27,284.16,284.16,284.16,284.16,67,0
2012-09-28,284.16,284.16,284.16,284.16,11,0
2012-10-01,285.94,285.94,285.94,285.94,2,0
2012-10-02,278.65,278.65,278.65,278.65,2,0
2012-10-03,278.83,278.83,278.83,278.83,39,0
2012-10-04,252.19,252.19,252.19,252.19,59,0
2012-10-05,278.83,278.83,278.83,278.83,103,0
2012-10-08,236.21,236.21,236.21,236.21,432,0
2012-10-09,236.21,236.21,236.21,236.21,353,0
2012-10-10,232.66,232.66,232.66,232.66,90,0
2012-10-11,234.47,234.47,234.47,234.47,20,0
2012-10-12,250.42,250.42,250.42,250.42,192,0
2012-10-15,261.36,261.36,261.36,261.36,68,0
2012-10-16,280.61,280.61,280.61,280.61,41,0
2012-10-17,277.06,277.06,277.06,277.06,33,0
2012-10-18,261.07,261.07,261.07,261.07,38,0
2012-10-19,237.98,237.98,237.98,237.98,99,0
2012-10-22,229.08,229.08,229.08,229.08,262,0
2012-10-23,250.42,250.42,250.42,250.42,6,0
2012-10-24,243.31,243.31,243.31,243.31,57,0
2012-10-25,248.64,248.64,248.64,248.64,1,0
2012-10-26,241.54,241.54,241.54,241.54,51,0
2012-10-31,264.62,264.62,264.62,264.62,77,0
2012-11-01,266.4,266.4,266.4,266.4,29,0
2012-11-02,245.09,245.09,245.09,245.09,99,0
2012-11-05,266.4,266.4,266.4,266.4,7,0
2012-11-06,264.62,264.62,264.62,264.62,14,0
2012-11-07,252.19,252.19,252.19,252.19,120,0
2012-11-08,229.1,229.1,229.1,229.1,51,0
2012-11-09,245.09,245.09,245.09,245.09,18,0
2012-11-12,227.33,227.33,227.33,227.33,89,0
2012-11-13,237.96,237.96,237.96,237.96,8,0
2012-11-14,230.88,230.88,230.88,230.88,28,0
2012-11-15,229.1,229.1,229.1,229.1,266,0
2012-11-16,227.33,227.33,227.33,227.33,40,0
2012-11-19,229.1,229.1,229.1,229.1,5,0
2012-11-20,220.81,220.81,220.81,220.81,99,0
2012-11-21,223.78,223.78,223.78,223.78,38,0
2012-11-23,213.14,213.14,213.14,213.14,338,0
2012-11-26,222,222,222,222,168,0
2012-11-27,239.76,239.76,239.76,239.76,56,0
2012-11-28,204.24,204.24,204.24,204.24,27,0
2012-11-29,245.09,245.09,245.09,245.09,228,0
2012-11-30,278.83,278.83,278.83,278.83,458,0
2012-12-03,293.04,293.04,293.04,293.04,69,0
2012-12-04,276.06,276.06,276.06,276.06,59,0
2012-12-05,275.28,275.28,275.28,275.28,33,0
2012-12-06,244.91,244.91,244.91,244.91,80,0
2012-12-07,303.7,303.7,303.7,303.7,224,0
2012-12-10,344.54,344.54,344.54,344.54,5343,0
2012-12-11,291.26,291.26,291.26,291.26,1542,0
2012-12-12,312.58,312.58,312.58,312.58,4344,0
2012-12-13,378.29,378.29,378.29,378.29,10650,0
2012-12-14,364.08,364.08,364.08,364.08,1336,0
2012-12-17,319.5,319.5,319.5,319.5,1273,0
2012-12-18,305.47,305.47,305.47,305.47,677,0
2012-12-19,285.91,285.91,285.91,285.91,818,0
2012-12-20,310.78,310.78,310.78,310.78,682,0
2012-12-21,289.49,289.49,289.49,289.49,475,0
2012-12-24,282.38,282.38,282.38,282.38,88,0
2012-12-26,271.73,271.73,271.73,271.73,273,0
2012-12-27,250.42,250.42,250.42,250.42,242,0
2012-12-28,236.21,236.21,236.21,236.21,320,0
2012-12-31,232.66,232.66,232.66,232.66,266,0
2013-01-02,245.09,245.09,245.09,245.09,536,0
2013-01-03,288.07,288.07,288.07,288.07,1322,0
2013-01-04,305.47,305.47,305.47,305.47,484,0
2013-01-07,303.7,303.7,303.7,303.7,309,0
2013-01-08,291.26,291.26,291.26,291.26,184,0
2013-01-09,266.4,266.4,266.4,266.4,614,0
2013-01-10,257.52,257.52,257.52,257.52,139,0
2013-01-11,529.25,529.25,529.25,529.25,20497,0
2013-01-14,399.6,399.6,399.6,399.6,10416,0
2013-01-15,353.42,353.42,353.42,353.42,6307,0
2013-01-16,310.8,310.8,310.8,310.8,3902,0
2013-01-17,312.58,312.58,312.58,312.58,9754,0
2013-01-18,317.9,317.9,317.9,317.9,2961,0
2013-01-22,317.9,317.9,317.9,317.9,1712,0
2013-01-23,320.57,320.57,320.57,320.57,8224,0
2013-01-24,307.25,307.25,307.25,307.25,1706,0
2013-01-25,308.96,308.96,308.96,308.96,615,0
2013-01-28,330.34,330.34,330.34,330.34,2284,0
2013-01-29,305.47,305.47,305.47,305.47,828,0
2013-01-30,296.59,296.59,296.59,296.59,648,0
2013-01-31,289.49,289.49,289.49,289.49,717,0
2013-02-01,305.47,305.47,305.47,305.47,2328,0
2013-02-04,294.82,294.82,294.82,294.82,682,0
2013-02-05,309.02,309.02,309.02,309.02,1017,0
2013-02-06,298.37,298.37,298.37,298.37,1381,0
2013-02-07,295.7,295.7,295.7,295.7,221,0
2013-02-08,291.26,291.26,291.26,291.26,625,0
2013-02-11,291.26,291.26,291.26,291.26,268,0
2013-02-12,296.59,296.59,296.59,296.59,566,0
2013-02-13,287.71,287.71,287.71,287.71,269,0
2013-02-14,305.47,305.47,305.47,305.47,5336,0
2013-02-15,303.7,303.7,303.7,303.7,825,0
2013-02-19,321.46,321.46,321.46,321.46,1880,0
2013-02-20,310.8,310.8,310.8,310.8,978,0
2013-02-21,289.49,289.49,289.49,289.49,1297,0
2013-02-22,303.7,303.7,303.7,303.7,703,0
2013-02-25,289.49,289.49,289.49,289.49,252,0
2013-02-26,285.94,285.94,285.94,285.94,602,0
2013-02-27,285.94,285.94,285.94,285.94,863,0
2013-02-28,287.71,287.71,287.71,287.71,230,0
2013-03-01,298.37,298.37,298.37,298.37,853,0
2013-03-04,291.26,291.26,291.26,291.26,119,0
2013-03-05,291.26,291.26,291.26,291.26,247,0
2013-03-06,287.71,287.71,287.71,287.71,262,0
2013-03-07,287.71,287.71,287.71,287.71,318,0
2013-03-08,282.38,282.38,282.38,282.38,761,0
2013-03-11,285.94,285.94,285.94,285.94,286,0
2013-03-12,293.04,293.04,293.04,293.04,334,0
2013-03-13,291.26,291.26,291.26,291.26,297,0
2013-03-14,282.38,282.38,282.38,282.38,332,0
2013-03-15,280.61,280.61,280.61,280.61,740,0
2013-03-18,261.07,261.07,261.07,261.07,638,0
2013-03-19,255.74,255.74,255.74,255.74,855,0
2013-03-20,252.19,252.19,252.19,252.19,271,0
2013-03-21,257.52,257.52,257.52,257.52,299,0
2013-03-22,262.83,262.83,262.83,262.83,148,0
2013-03-25,255.74,255.74,255.74,255.74,99,0
2013-03-26,257.52,257.52,257.52,257.52,82,0
