Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,12.397,12.563,12.397,12.524,14793,0
2005-02-28,12.593,13.205,12.593,12.925,5098,0
2005-03-01,12.847,12.857,12.782,12.82,7357,0
2005-03-02,12.782,12.837,12.261,12.563,11380,0
2005-03-03,12.583,12.583,12.038,12.087,9854,0
2005-03-04,12.193,12.261,12.038,12.203,40645,0
2005-03-07,12.203,12.695,12.184,12.553,9734,0
2005-03-08,12.563,12.563,12.397,12.553,5206,0
2005-03-09,12.106,12.358,12.038,12.358,11523,0
2005-03-10,12.319,12.319,12.203,12.252,1826,0
2005-03-11,12.348,12.348,12.193,12.28,5052,0
2005-03-14,12.203,12.992,12.203,12.829,32295,0
2005-03-15,11.913,12.896,11.913,12.553,22565,0
2005-03-16,12.106,12.593,12.106,12.524,329067,0
2005-03-17,12.495,12.553,12.495,12.553,140474,0
2005-03-18,12.524,12.593,12.524,12.593,1036,0
2005-03-21,12.495,12.837,12.495,12.705,17943,0
2005-03-22,12.62,12.714,12.62,12.714,1691,0
2005-03-23,12.358,12.553,12.358,12.495,2541,0
2005-03-24,12.553,12.857,12.495,12.629,7164,0
2005-03-28,12.28,12.925,12.28,12.544,3916,0
2005-03-29,12.203,12.553,12.203,12.553,5700,0
2005-03-30,12.593,12.593,12.593,12.593,465,0
2005-03-31,12.972,12.972,12.446,12.553,6369,0
2005-04-01,12.368,12.553,12.368,12.465,6801,0
2005-04-04,12.612,12.658,12.436,12.639,13859,0
2005-04-05,12.639,12.695,12.505,12.648,9584,0
2005-04-06,12.593,12.593,12.358,12.514,3574,0
2005-04-07,12.368,12.593,12.358,12.593,4201,0
2005-04-08,12.475,12.475,12.475,12.475,150,0
2005-04-11,12.475,12.514,12.456,12.514,1092,0
2005-04-12,12.388,12.397,12.203,12.203,191918,0
2005-04-13,12.232,12.319,12.213,12.222,2757,0
2005-04-14,12.242,12.29,12.232,12.29,1866,0
2005-04-15,12.203,12.524,12.203,12.378,13888,0
2005-04-18,12.203,12.397,12.203,12.378,8915,0
2005-04-19,12.358,12.388,12.3,12.358,8819,0
2005-04-20,12.348,12.417,12.348,12.358,13767,0
2005-04-21,12.358,12.397,12.348,12.397,11367,0
2005-04-22,12.358,12.953,12.358,12.953,22774,0
2005-04-25,13.001,13.03,12.417,12.906,6190,0
2005-04-26,12.935,14.189,12.935,14.189,15403,0
2005-04-27,14.378,14.378,13.812,14.266,10152,0
2005-04-28,14.276,14.276,13.504,13.514,4051,0
