Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,16.248,16.376,16.057,16.336,35048,0
2005-02-28,16.336,16.336,16.057,16.336,32362,0
2005-03-01,16.184,16.447,16.184,16.415,29919,0
2005-03-02,16.089,16.495,16.042,16.057,43741,0
2005-03-03,16.376,16.376,16.057,16.224,19577,0
2005-03-04,16.52,16.52,16.104,16.415,27258,0
2005-03-07,16.216,16.36,16.145,16.175,18031,0
2005-03-08,16.439,16.473,16.216,16.233,30869,0
2005-03-09,16.154,16.447,16.154,16.199,22854,0
2005-03-10,16.154,16.224,16.097,16.097,18764,0
2005-03-11,16.352,16.352,16.066,16.104,29665,0
2005-03-14,16.199,16.288,16.097,16.24,21065,0
2005-03-15,16.336,16.415,16.097,16.097,34271,0
2005-03-16,16.057,16.487,16.057,16.066,17222,0
2005-03-17,16.161,16.161,15.946,16.138,10816,0
2005-03-18,15.976,16.057,15.141,15.268,144284,0
2005-03-21,15.268,15.347,14.942,14.942,22227,0
2005-03-22,15.516,15.516,14.743,14.758,16434,0
2005-03-23,14.623,14.743,14.542,14.735,14695,0
2005-03-24,14.743,15.132,14.623,14.805,15148,0
2005-03-28,14.623,14.973,14.623,14.687,6500,0
2005-03-29,14.75,15.277,14.583,14.614,11379,0
2005-03-30,14.59,15.18,14.583,15.147,35699,0
2005-03-31,15.028,15.26,14.934,15.037,45255,0
2005-04-01,15.309,15.309,14.829,14.87,17704,0
2005-04-04,14.822,15.061,14.813,14.95,21074,0
2005-04-05,14.829,15.013,14.822,15.013,8563,0
2005-04-06,15.252,15.579,15.228,15.325,21787,0
2005-04-07,15.188,15.547,15.18,15.42,2481,0
2005-04-08,15.42,15.475,15.213,15.22,25020,0
2005-04-11,15.22,15.252,14.989,15.013,60706,0
2005-04-12,15.085,15.339,14.855,14.957,53648,0
2005-04-13,15.11,15.164,14.862,14.862,54348,0
2005-04-14,14.862,14.965,14.583,14.671,64946,0
2005-04-15,14.894,14.894,14.342,14.342,69402,0
2005-04-18,14.342,14.902,14.342,14.464,64983,0
2005-04-19,14.351,15.292,14.342,15.124,67479,0
2005-04-20,15.061,15.739,15.061,15.596,356213,0
2005-04-21,15.793,15.793,15.284,15.538,29653,0
2005-04-22,15.396,15.817,15.339,15.571,50064,0
2005-04-25,15.626,15.643,15.18,15.466,7230,0
2005-04-26,15.451,15.451,14.989,15.013,18175,0
2005-04-27,15.052,15.052,14.743,14.862,60080,0
2005-04-28,14.781,14.996,14.2,14.503,52636,0
2005-04-29,14.671,14.797,14.359,14.781,43064,0
2005-05-02,14.855,15.412,14.75,15.013,70186,0
2005-05-03,14.781,15.482,14.781,15.325,109114,0
