Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,149.65,151.63,147.99,151.1,17485,0
2005-02-28,151.16,152.61,149.35,152.61,5319,0
2005-03-01,152.61,155.15,150.55,154.54,13616,0
2005-03-02,155.32,155.32,152.24,153.38,6814,0
2005-03-03,153.17,154.95,151.29,154.82,6643,0
2005-03-04,154.95,154.95,152.87,154.05,7956,0
2005-03-07,153.75,156.41,153.43,156.04,5780,0
2005-03-08,156.41,156.41,154.66,155.22,15559,0
2005-03-09,154.66,154.66,150.71,151.51,9370,0
2005-03-10,151.39,153.1,151.1,152.87,8573,0
2005-03-11,152.31,152.31,150.65,150.87,8626,0
2005-03-14,150.87,151.88,150.87,151.29,6798,0
2005-03-15,151.1,153.5,151.1,151.39,5911,0
2005-03-16,151.23,152.31,151.23,152.06,8148,0
2005-03-17,152.06,152.87,151.16,152.55,5944,0
2005-03-18,151.99,152.37,151.1,151.1,3734,0
2005-03-21,151.39,152.75,151.05,151.69,4174,0
2005-03-22,152.61,155.32,150.82,151.1,11604,0
2005-03-23,151.69,152.61,148.18,149.71,11024,0
2005-03-24,150.87,152.87,150.87,152.71,7087,0
2005-03-28,152.98,153.1,150.12,150.55,10533,0
2005-03-29,150.55,151.1,148.99,149.11,12436,0
2005-03-30,148.93,150.55,148.93,149.65,4751,0
2005-03-31,150.24,150.55,147.6,150.55,14772,0
2005-04-01,150.55,150.55,146.37,147.31,21370,0
2005-04-04,148.18,148.18,146.71,147.12,11556,0
2005-04-05,147.12,147.53,146,146.65,11317,0
2005-04-06,147.31,147.31,145.89,146.54,12592,0
2005-04-07,146.65,146.71,145.07,145.26,21453,0
2005-04-08,146.13,146.13,145.13,145.13,3272,0
2005-04-11,145.71,145.71,143.49,144.31,9034,0
2005-04-12,144.6,144.89,143.9,144.19,15661,0
2005-04-13,143.79,144.83,142.89,143.19,7753,0
2005-04-14,143.19,143.49,142.31,142.78,4891,0
2005-04-15,142.31,142.83,140.84,141.81,23342,0
2005-04-18,141.14,141.44,140.31,140.71,19562,0
2005-04-19,140.84,141.14,139.09,139.39,40894,0
2005-04-20,139.09,139.57,138.49,139.09,13157,0
2005-04-21,139.27,139.27,134.08,134.92,59540,0
2005-04-22,134.08,141.08,134.08,141.02,29636,0
2005-04-25,139.57,141.02,139.33,139.75,8098,0
2005-04-26,139.95,140.43,138.19,138.19,6969,0
2005-04-27,137.92,138.19,136.14,136.68,9199,0
2005-04-28,136.43,137.62,131.17,136.14,9164,0
2005-04-29,136.43,138.66,136.43,138.42,17582,0
2005-05-02,138.6,141.68,138.6,140.71,23735,0
2005-05-03,140.71,140.84,140.08,140.84,11653,0
2005-05-04,141.08,141.68,139.44,139.68,18507,0
2005-05-05,138.49,138.78,136.14,137.81,12044,0
2005-05-06,138.19,138.6,137.17,137.62,5877,0
2005-05-09,137.28,137.4,135.8,136.97,6886,0
2005-05-10,136.54,137.4,136.24,137.1,4911,0
2005-05-11,136.86,136.86,135.86,136.5,3475,0
2005-05-12,136.73,138.24,136.24,136.24,3103,0
2005-05-13,136.5,136.68,134.81,135.74,6527,0
2005-05-16,136.24,138.49,136.24,138.19,9215,0
2005-05-17,138.49,138.49,136.43,138.49,4805,0
2005-05-18,138.19,139.09,137.69,138.36,11417,0
2005-05-19,138.49,138.78,137.76,137.81,4058,0
2005-05-20,137.4,139.39,137.23,137.69,2879,0
2005-05-23,136.73,138.73,136.73,137.92,9304,0
2005-05-24,138.02,138.02,135.63,136.14,9112,0
2005-05-25,135.86,136.14,134.98,135.28,15183,0
2005-05-26,135.28,136.68,135.28,136.2,6579,0
2005-05-27,136.43,137.62,135.63,136.73,11519,0
2005-05-31,136.73,140.48,136.62,140.43,7497,0
2005-06-01,139.95,144.42,139.95,142.14,9766,0
2005-06-02,142.01,142.67,141.68,141.68,5012,0
2005-06-03,141.81,141.9,139.68,139.68,7670,0
2005-06-06,139.39,140.65,139.15,140.65,3050,0
2005-06-07,140.84,141.44,139.09,139.09,3781,0
2005-06-08,138.78,138.78,134.69,135.57,20246,0
2005-06-09,135.57,137.62,135.57,135.91,20159,0
2005-06-10,135.86,136.24,135.45,136.24,23412,0
2005-06-13,136.14,137.92,136.03,137.92,7787,0
2005-06-14,137.92,141.49,137.81,141.44,16189,0
2005-06-15,141.39,141.44,138.73,139.09,12353,0
2005-06-16,139.39,141.32,138.49,138.66,5604,0
2005-06-17,138.73,142.6,138.49,142.6,13375,0
2005-06-20,141.9,141.9,140.43,141.39,28322,0
2005-06-21,141.44,142.83,141.32,142.48,5997,0
2005-06-22,142.48,146.71,142.31,146.71,14875,0
2005-06-23,146.71,146.71,145.26,146.13,20535,0
2005-06-24,146,146.65,145.49,145.78,13920,0
2005-06-27,145.53,146.77,145.14,145.71,32124,0
2005-06-28,145.89,146.65,145.53,146.13,21250,0
2005-06-29,145.26,146.42,145.26,146.42,16649,0
2005-06-30,146.6,147.99,146.13,147.99,18574,0
