Date,Open,High,Low,Close,Volume,OpenInt
2013-03-26,178.59,180.23,178.59,180.23,0,0
2013-04-30,182.04,182.04,182.04,182.04,0,0
2013-05-28,186.3,186.3,186.3,186.3,0,0
2013-06-25,192.58,192.58,192.58,192.58,0,0
2013-07-30,197.56,197.56,197.56,197.56,0,0
2013-08-27,202.1,202.1,202.1,202.1,0,0
2013-09-24,206.33,206.33,206.33,206.33,0,0
2013-10-29,210.49,210.49,210.49,210.49,0,0
2013-11-26,212.83,212.83,212.83,212.83,0,0
2014-01-28,214.79,214.79,214.79,214.79,0,0
2014-02-25,214.84,214.84,214.84,214.84,0,0
2014-03-25,214.23,214.23,214.23,214.23,0,0
2014-04-29,215.25,215.25,215.25,215.25,0,0
2014-05-27,217.75,217.75,217.75,217.75,0,0
2014-06-24,219.47,219.47,219.47,219.47,0,0
2014-07-29,221.85,221.85,221.85,221.85,0,0
2014-08-26,223.33,223.33,223.33,223.33,0,0
2014-09-30,224.82,224.82,224.82,224.82,0,0
2014-10-28,224.86,224.86,224.86,224.86,0,0
2014-11-25,224.9,224.9,224.9,224.9,0,0
2014-12-30,225.13,225.13,225.13,225.13,0,0
2015-01-27,225.77,225.77,225.77,225.77,0,0
2015-02-24,226.68,226.68,226.68,226.68,0,0
2015-04-28,227.68,227.68,227.68,227.68,0,0
2015-05-26,229.62,229.62,229.62,229.62,0,0
2015-06-30,232.87,232.87,232.87,232.87,0,0
2015-07-28,235.35,235.35,235.35,235.35,0,0
2015-08-25,237.54,237.54,237.54,237.54,0,0
2015-09-29,238.24,238.24,238.24,238.24,0,0
2015-10-27,238.42,238.42,238.42,238.42,0,0
2015-11-24,238.91,238.91,238.91,238.91,0,0
2015-12-29,238.96,238.96,238.96,238.96,0,0
2016-01-26,239.83,239.83,239.83,239.83,0,0
2016-02-23,240.54,240.54,240.54,240.54,0,0
2016-03-29,241.61,241.61,241.61,241.61,0,0
2016-04-26,243.06,243.06,243.06,243.06,0,0
2016-05-31,244.52,244.52,244.52,244.52,0,0
2016-06-28,246.18,246.18,246.18,246.18,0,0
2016-07-26,248,248,248,248,0,0
2016-08-30,249.67,249.67,249.67,249.67,0,0
2016-09-27,251.17,251.17,251.17,251.17,0,0
2016-10-25,252.11,252.11,252.11,252.11,0,0
2016-11-29,252.65,252.65,252.65,252.65,0,0
2016-12-27,252.58,252.58,252.58,252.58,0,0
2017-01-31,252.61,252.61,252.58,252.58,0,0
2017-02-28,253.13,253.13,253.13,253.13,0,0
2017-03-28,254.08,254.08,254.08,254.08,0,0
2017-04-25,255.19,255.19,255.19,255.19,0,0
2017-05-30,257.44,257.44,257.44,257.44,0,0
2017-06-27,259.33,259.33,259.33,259.33,0,0
2017-07-25,261.83,261.83,261.83,261.83,0,0
2017-08-29,263.57,263.57,263.57,263.57,0,0
2017-09-26,266.27,266.27,266.27,266.27,0,0
2017-10-31,267.19,267.19,267.19,267.19,0,0
2017-11-28,268.05,268.05,268.05,268.05,0,0
2017-12-26,268.45,268.45,268.45,268.45,0,0
2018-01-30,270.16,270.16,270.16,270.16,0,0
2018-02-27,272.05,272.05,272.05,272.05,0,0
2018-03-27,273.28,273.28,273.28,273.28,0,0
