Date,Open,High,Low,Close,Volume,OpenInt
2013-03-07,180.15,181.49,180.15,181.34,0,0
2013-03-08,181.34,182.54,180.75,181.94,0,0
2013-03-11,181.94,183.48,181.49,183.32,0,0
2013-03-12,183.32,183.32,181.74,182.16,0,0
2013-03-13,182.16,182.87,181.81,182.79,0,0
2013-03-14,182.79,184.07,182.79,183.9,0,0
2013-03-15,183.9,184.7,183.09,184.4,0,0
2013-03-18,184.4,184.4,181.91,182.64,0,0
2013-03-19,182.64,183.62,180.68,181.68,0,0
2013-03-20,181.68,183.24,181.68,182.74,0,0
2013-03-21,182.74,182.74,180.69,180.75,0,0
2013-03-22,180.77,182.05,180.77,181.7,0,0
2013-03-25,182.27,182.93,180.37,181.17,0,0
2013-03-26,181.17,182.4,181.17,182.32,0,0
2013-03-27,181.59,182.32,180.57,181.48,0,0
2013-03-28,181.48,182.06,181.04,181.91,0,0
2013-04-01,181.91,182.53,180.52,181.04,0,0
2013-04-02,181.04,182.39,181.04,182.18,0,0
2013-04-03,182.18,182.18,178.42,179,0,0
2013-04-04,179.17,180.77,179,180.62,0,0
2013-04-05,180.62,180.62,177.61,180.08,0,0
2013-04-08,180.08,181.95,179.19,181.95,0,0
2013-04-09,181.95,183.52,181.81,182.67,0,0
2013-04-10,182.99,185.02,182.67,184.85,0,0
2013-04-11,184.86,186.23,184.46,185.39,0,0
2013-04-12,185.38,185.38,183.58,184.6,0,0
2013-04-15,184.6,184.98,180.44,180.51,0,0
2013-04-16,181.96,183.55,180.51,183.42,0,0
2013-04-17,183.36,183.36,178.48,179.91,0,0
2013-04-18,179.91,180,177.31,178.06,0,0
2013-04-19,178.06,180.65,178.06,180.57,0,0
2013-04-22,180.57,181.07,179.09,180.74,0,0
2013-04-23,180.74,184.1,180.74,183.99,0,0
2013-04-24,184.29,185.47,183.99,185.25,0,0
2013-04-25,185.25,187.3,185.25,186.19,0,0
2013-04-26,186.19,186.33,184.72,185.39,0,0
2013-04-29,185.39,186.48,185.39,186.2,0,0
2013-04-30,186.2,186.83,185.45,186.79,0,0
2013-05-01,186.79,186.79,184.58,184.77,0,0
2013-05-02,184.77,186.42,184.77,186.28,0,0
2013-05-03,186.83,189.05,186.28,188.21,0,0
2013-05-06,188.21,190.34,188.21,190.16,0,0
2013-05-07,190.16,191.71,189.78,191.25,0,0
2013-05-08,191.23,192.76,190.49,192.55,0,0
2013-05-09,192.55,192.55,190.67,191.05,0,0
2013-05-10,191.05,191.94,190.86,191.94,0,0
2013-05-13,191.87,192.96,191.25,192.61,0,0
2013-05-14,192.63,196.01,192.63,195.89,0,0
2013-05-15,195.75,198.15,195.48,197.75,0,0
2013-05-16,197.57,198.27,195.91,196.32,0,0
2013-05-17,196.36,199.06,196.36,199,0,0
2013-05-20,198.88,200.27,198.59,199.37,0,0
2013-05-21,199.38,200.77,199.33,199.87,0,0
2013-05-22,199.9,202.84,196.96,197.77,0,0
2013-05-23,197.56,197.56,194.47,196.49,0,0
2013-05-24,196.21,196.77,194.71,196.74,0,0
2013-05-28,196.98,200.49,196.98,198.73,0,0
2013-05-29,198.48,199.61,197.24,198.79,0,0
2013-05-30,198.84,201.72,198.7,200.91,0,0
2013-05-31,200.77,201.28,197.75,197.76,0,0
2013-06-03,197.89,198.66,194.95,198.06,0,0
2013-06-04,198.11,199.36,195.71,196.27,0,0
2013-06-05,196.16,196.41,192.28,192.95,0,0
2013-06-06,192.85,195.71,191.64,195.71,0,0
2013-06-07,195.94,199.26,195.94,199,0,0
2013-06-10,199.09,200.13,198.39,199.15,0,0
2013-06-11,198.81,198.81,195.54,195.68,0,0
2013-06-12,195.99,197.02,193.37,193.81,0,0
2013-06-13,193.78,197.54,193.05,197.3,0,0
2013-06-14,197.28,197.49,194.49,194.83,0,0
2013-06-17,195.15,197.49,195.15,196.69,0,0
2013-06-18,196.82,198.35,196.64,197.91,0,0
2013-06-19,197.88,198.16,195.12,195.14,0,0
2013-06-20,194.84,194.84,190.34,190.94,0,0
2013-06-21,190.99,192.35,189.03,191.21,0,0
2013-06-24,191,191,185.86,187.76,0,0
2013-06-25,188.06,192.14,188.06,191.29,0,0
2013-06-26,191.51,193.75,191.51,193.13,0,0
