Date,Open,High,Low,Close,Volume,OpenInt
2013-03-07,231.26,231.28,227.53,227.87,0,0
2013-03-08,227.76,231.32,226,230.19,0,0
2013-03-11,230.34,233.68,229.62,231.25,0,0
2013-03-12,231.41,235.57,231.17,234.97,0,0
2013-03-13,235.26,236.41,234,235.17,0,0
2013-03-14,235.18,236.7,232.89,233.35,0,0
2013-03-15,233.39,234.19,232.8,233.51,0,0
2013-03-18,235.71,238.04,234.8,236.39,0,0
2013-03-19,236.37,237.95,235.3,237.12,0,0
2013-03-20,237.06,237.58,234.92,235.56,0,0
2013-03-21,235.68,237.87,234.94,237.72,0,0
2013-03-22,237.76,238.55,235.75,236.19,0,0
2013-03-25,236.46,238.54,234.54,238.23,0,0
2013-03-26,238.27,238.52,235.37,236.53,0,0
2013-03-27,236.62,238.71,235.86,237.5,0,0
2013-03-28,237.55,238.55,236.83,237.49,0,0
2013-04-01,237.19,238.22,235.73,236.51,0,0
2013-04-02,236.55,236.74,234.66,235.73,0,0
2013-04-03,235.73,236.3,234.09,235.7,0,0
2013-04-04,235.58,237.96,232.13,232.54,0,0
2013-04-05,233.03,233.78,229.2,229.77,0,0
2013-04-08,230.65,231.62,227.69,228.06,0,0
2013-04-09,227.96,229.02,226.51,227.21,0,0
2013-04-10,227.23,228.21,225.84,227.16,0,0
2013-04-11,227.09,227.64,225.6,226.14,0,0
2013-04-12,226.26,227.68,224.93,225.28,0,0
2013-04-15,225.31,226.7,224.08,226.47,0,0
2013-04-16,226.52,226.69,222.47,222.98,0,0
2013-04-17,222.89,227.3,222.53,226.15,0,0
2013-04-18,226.27,228.87,225.49,228.61,0,0
2013-04-19,228.56,229.08,227.02,228.82,0,0
2013-04-22,228.17,230.61,227.93,228.78,0,0
2013-04-23,228.81,233.31,228.58,230.48,0,0
2013-04-24,230.69,231.95,229.45,231.25,0,0
2013-04-25,230.65,232.13,229.8,231.44,0,0
2013-04-26,231.36,232.18,230.62,231.98,0,0
2013-04-29,231.72,233.19,226.94,228.76,0,0
2013-04-30,228.99,229.94,227.23,227.23,0,0
2013-05-01,227.4,227.73,225.75,226.69,0,0
2013-05-02,226.84,227.83,224.57,226.48,0,0
2013-05-03,226.46,226.86,225.05,225.68,0,0
2013-05-06,225.74,227.63,225.33,226.96,0,0
2013-05-07,227.01,228.2,225.07,226.51,0,0
2013-05-08,226.34,226.62,221.74,222.87,0,0
2013-05-09,222.73,225.58,222.13,224.67,0,0
2013-05-10,224.73,227.5,224.23,225.68,0,0
2013-05-13,226.17,227.23,225.33,227.23,0,0
2013-05-14,227.13,228.41,226.13,227.44,0,0
2013-05-15,228.04,228.45,225.75,226.23,0,0
2013-05-16,226.27,226.86,224.73,226.17,0,0
2013-05-17,226.3,227.36,225.39,226.81,0,0
2013-05-20,227.06,227.19,225.27,225.74,0,0
2013-05-21,225.68,226.5,223.96,224.59,0,0
2013-05-22,224.31,225.71,221.87,225.39,0,0
2013-05-23,225.1,227.388,224.453,224.589,0,0
2013-05-24,224.69,225.208,222.993,223.675,0,0
2013-05-27,223.39,223.923,223.198,223.389,0,0
2013-05-28,223.22,224.246,220.644,223.012,0,0
2013-05-29,223.405,224.528,221.828,223.897,0,0
2013-05-30,224.01,226.93,222.45,225.58,0,0
2013-05-31,225.67,229.22,225.02,228.56,0,0
2013-06-03,228.39,228.96,223.56,223.8,0,0
2013-06-04,223.69,225.05,222.43,224.68,0,0
2013-06-05,224.73,228.08,223.9,227.53,0,0
2013-06-06,227.52,228.06,224.11,224.76,0,0
2013-06-07,224.67,225,222.24,223.7,0,0
