Date,Open,High,Low,Close,Volume,OpenInt
2013-03-07,672,672,672,672,0,0
2013-03-08,622.625,622.625,622.625,622.625,0,0
2013-03-11,670.25,670.25,670.25,670.25,0,0
2013-03-12,667,667,667,667,0,0
2013-03-13,661.25,661.25,661.25,661.25,0,0
2013-03-14,674.75,674.75,674.75,674.75,0,0
2013-03-15,683.5,683.5,683.5,683.5,0,0
2013-03-18,676.25,676.25,676.25,676.25,0,0
2013-03-19,683.75,683.75,683.75,683.75,0,0
2013-03-20,698.25,698.25,698.25,698.25,0,0
2013-03-21,692.5,692.5,692.5,692.5,0,0
2013-03-22,693.5,693.5,693.5,693.5,0,0
2013-03-25,691,691,691,691,0,0
2013-03-26,700.5,700.5,700.5,700.5,0,0
2013-03-27,706,706,706,706,0,0
2013-03-28,658.75,658.75,658.75,658.75,0,0
2013-04-01,641.75,641.75,641.75,641.75,0,0
2013-04-02,648.75,648.75,648.75,648.75,0,0
2013-04-03,662.25,662.25,662.25,662.25,0,0
2013-04-04,648.75,648.75,648.75,648.75,0,0
2013-04-05,726,726,726,726,0,0
2013-04-08,672,672,672,672,0,0
2013-04-09,673.5,673.5,673.5,673.5,0,0
2013-04-10,657,657,657,657,0,0
2013-04-11,667.5,667.5,667.5,667.5,0,0
2013-04-12,680,680,680,680,0,0
2013-04-15,659.5,659.5,659.5,659.5,0,0
2013-04-16,668.75,668.75,668.75,668.75,0,0
2013-04-17,669,669,669,669,0,0
2013-04-18,670.75,670.75,670.75,670.75,0,0
2013-04-19,673,673,673,673,0,0
2013-04-22,666.5,666.5,666.5,666.5,0,0
2013-04-23,664.25,664.25,664.25,664.25,0,0
2013-04-24,666,666,666,666,0,0
2013-04-25,690.75,690.75,690.75,690.75,0,0
2013-04-26,677.5,677.5,677.5,677.5,0,0
2013-04-29,701.75,701.75,701.75,701.75,0,0
2013-04-30,719,719,719,719,0,0
2013-05-01,715.25,715.25,715.25,715.25,0,0
2013-05-02,723.25,723.25,723.25,723.25,0,0
2013-05-03,711,711,711,711,0,0
2013-05-06,689.75,689.75,689.75,689.75,0,0
2013-05-07,690.75,690.75,690.75,690.75,0,0
2013-05-08,692.75,692.75,692.75,692.75,0,0
2013-05-09,713,713,713,713,0,0
2013-05-10,679.75,679.75,679.75,679.75,0,0
2013-05-13,681.5,681.5,681.5,681.5,0,0
2013-05-14,688,688,688,688,0,0
2013-05-15,672.75,672.75,672.75,672.75,0,0
2013-05-16,664.5,664.5,664.5,664.5,0,0
2013-05-17,658.25,658.25,658.25,658.25,0,0
2013-05-20,666,666,666,666,0,0
2013-05-21,659.5,659.5,659.5,659.5,0,0
2013-05-22,664.25,664.25,664.25,664.25,0,0
2013-05-23,675.5,675.5,675.5,675.5,0,0
2013-05-24,662.75,662.75,662.75,662.75,0,0
2013-05-28,660.5,660.5,660.5,660.5,0,0
2013-05-29,664.75,664.75,664.75,664.75,0,0
2013-05-30,663,663,663,663,0,0
2013-05-31,668,668,668,668,0,0
2013-06-03,668.5,668.5,668.5,668.5,0,0
2013-06-04,667.75,667.75,667.75,667.75,0,0
2013-06-05,660.25,660.25,660.25,660.25,0,0
2013-06-06,655.5,655.5,655.5,655.5,0,0
2013-06-10,643,643,643,643,0,0
2013-06-11,647,647,647,647,0,0
2013-06-12,633.5,633.5,633.5,633.5,0,0
2013-06-13,635.5,635.5,635.5,635.5,0,0
2013-06-14,628.5,628.5,628.5,628.5,0,0
2013-06-17,630.75,630.75,630.75,630.75,0,0
2013-06-18,636.25,636.25,636.25,636.25,0,0
2013-06-19,739.75,739.75,739.75,739.75,0,0
2013-06-20,644,644,644,644,0,0
2013-06-21,638.5,638.5,638.5,638.5,0,0
2013-06-24,617.25,617.25,617.25,617.25,0,0
2013-06-25,703,703,703,703,0,0
2013-06-26,686.25,686.25,686.25,686.25,0,0
2013-06-27,603.5,603.5,603.5,603.5,0,0
2013-06-28,593.25,593.25,593.25,593.25,0,0
2013-07-02,591,591,591,591,0,0
2013-07-03,600.5,600.5,600.5,600.5,0,0
2013-07-05,593.5,593.5,593.5,593.5,0,0
2013-07-08,608.25,608.25,608.25,608.25,0,0
2013-07-09,623.75,623.75,623.75,623.75,0,0
2013-07-10,629,629,629,629,0,0
2013-07-11,628.5,628.5,628.5,628.5,0,0
2013-07-12,629.75,629.75,629.75,629.75,0,0
2013-07-15,618,618,618,618,0,0
2013-07-16,620.75,620.75,620.75,620.75,0,0
2013-07-17,619.75,619.75,619.75,619.75,0,0
2013-07-18,619.25,619.25,619.25,619.25,0,0
2013-07-19,602.25,602.25,602.25,602.25,0,0
2013-07-22,599,599,599,599,0,0
2013-07-23,596,596,596,596,0,0
2013-07-24,594.25,594.25,594.25,594.25,0,0
2013-07-25,589.25,589.25,589.25,589.25,0,0
2013-07-26,588.5,588.5,588.5,588.5,0,0
2013-07-29,587.25,587.25,587.25,587.25,0,0
2013-07-30,593.25,593.25,593.25,593.25,0,0
2013-07-31,603.75,603.75,603.75,603.75,0,0
2013-08-01,616.25,616.25,616.25,616.25,0,0
2013-08-02,628.75,628.75,628.75,628.75,0,0
2013-08-05,617.5,617.5,617.5,617.5,0,0
2013-08-06,615,615,615,615,0,0
2013-08-07,621,621,621,621,0,0
2013-08-08,624,624,624,624,0,0
2013-08-09,619.25,619.25,619.25,619.25,0,0
2013-08-12,622.25,622.25,622.25,622.25,0,0
2013-08-13,618.25,618.25,618.25,618.25,0,0
2013-08-14,605.75,605.75,605.75,605.75,0,0
2013-08-15,610,610,610,610,0,0
2013-08-16,605.25,605.25,605.25,605.25,0,0
2013-08-19,610.25,610.25,610.25,610.25,0,0
2013-08-20,601.25,601.25,601.25,601.25,0,0
2013-08-21,604,604,604,604,0,0
2013-08-22,598.75,598.75,598.75,598.75,0,0
2013-08-23,600,600,600,600,0,0
2013-08-26,612.75,612.75,612.75,612.75,0,0
2013-08-27,611.75,611.75,611.75,611.75,0,0
2013-08-28,608.25,608.25,608.25,608.25,0,0
2013-08-29,609.5,609.5,609.5,609.5,0,0
2013-08-30,609.25,609.25,609.25,609.25,0,0
2013-09-03,605.25,605.25,605.25,605.25,0,0
2013-09-04,613.5,613.5,613.5,613.5,0,0
2013-09-05,609.75,609.75,609.75,609.75,0,0
2013-09-06,617,617,617,617,0,0
2013-09-09,610,610,610,610,0,0
2013-09-10,615.25,615.25,615.25,615.25,0,0
2013-09-11,616.75,616.75,616.75,616.75,0,0
2013-09-12,615.25,615.25,615.25,615.25,0,0
2013-09-13,593.5,593.5,593.5,593.5,0,0
2013-09-16,598.25,598.25,598.25,598.25,0,0
2013-09-17,598.75,598.75,598.75,598.75,0,0
2013-09-18,601,601,601,601,0,0
2013-09-19,610.5,610.5,610.5,610.5,0,0
2013-09-20,601.25,601.25,601.25,601.25,0,0
2013-09-23,606.25,606.25,606.25,606.25,0,0
2013-09-24,613.5,613.5,613.5,613.5,0,0
2013-09-25,626.75,626.75,626.75,626.75,0,0
2013-09-26,635.75,635.75,635.75,635.75,0,0
2013-09-27,640.25,640.25,640.25,640.25,0,0
2013-09-30,648,648,648,648,0,0
2013-10-01,653.5,653.5,653.5,653.5,0,0
2013-10-02,663,663,663,663,0,0
2013-10-03,662.5,662.5,662.5,662.5,0,0
2013-10-04,658.75,658.75,658.75,658.75,0,0
2013-10-07,665,665,665,665,0,0
2013-10-08,669,669,669,669,0,0
2013-10-09,667.5,667.5,667.5,667.5,0,0
2013-10-10,664,664,664,664,0,0
2013-10-11,668.75,668.75,668.75,668.75,0,0
2013-10-14,670,670,670,670,0,0
2013-10-15,664.75,664.75,664.75,664.75,0,0
2013-10-16,653.25,653.25,653.25,653.25,0,0
2013-10-17,657.5,657.5,657.5,657.5,0,0
2013-10-18,677.25,677.25,677.25,677.25,0,0
2013-10-21,669.75,669.75,669.75,669.75,0,0
2013-10-22,674,674,674,674,0,0
2013-10-23,679.25,679.25,679.25,679.25,0,0
2013-10-24,663.75,663.75,663.75,663.75,0,0
2013-10-25,658.5,658.5,658.5,658.5,0,0
2013-10-28,642.25,642.25,642.25,642.25,0,0
2013-10-29,643.25,643.25,643.25,643.25,0,0
2013-10-30,639,639,639,639,0,0
2013-10-31,632,632,632,632,0,0
2013-11-01,625,625,625,625,0,0
2013-11-04,620.75,620.75,620.75,620.75,0,0
2013-11-05,606.75,606.75,606.75,606.75,0,0
2013-11-06,601,601,601,601,0,0
2013-11-07,596.5,596.5,596.5,596.5,0,0
2013-11-08,593,593,593,593,0,0
2013-11-11,589.25,589.25,589.25,589.25,0,0
2013-11-12,587.75,587.75,587.75,587.75,0,0
2013-11-13,586,586,586,586,0,0
2013-11-14,587.5,587.5,587.5,587.5,0,0
2013-11-15,582.75,582.75,582.75,582.75,0,0
2013-11-18,578.5,578.5,578.5,578.5,0,0
2013-11-19,583,583,583,583,0,0
2013-11-20,580,580,580,580,0,0
2013-11-21,579.25,579.25,579.25,579.25,0,0
2013-11-22,586.25,586.25,586.25,586.25,0,0
2013-11-25,584,584,584,584,0,0
2013-11-26,583.75,583.75,583.75,583.75,0,0
2013-11-27,592.5,592.5,592.5,592.5,0,0
2013-11-29,592.75,592.75,592.75,592.75,0,0
2013-12-02,584.5,584.5,584.5,584.5,0,0
2013-12-03,590.75,590.75,590.75,590.75,0,0
2013-12-04,588.75,588.75,588.75,588.75,0,0
2013-12-05,584.5,584.5,584.5,584.5,0,0
2013-12-06,584.75,584.75,584.75,584.75,0,0
2013-12-09,583,583,583,583,0,0
2013-12-10,574,574,574,574,0,0
2013-12-11,576,576,576,576,0,0
2013-12-12,548.75,548.75,548.75,548.75,0,0
2013-12-13,536.5,536.5,536.5,536.5,0,0
2013-12-16,672.5,672.5,672.5,672.5,0,0
2013-12-17,550,550,550,550,0,0
2013-12-18,543.25,543.25,543.25,543.25,0,0
2013-12-19,542.25,542.25,542.25,542.25,0,0
2013-12-20,546.75,546.75,546.75,546.75,0,0
2013-12-23,538,538,538,538,0,0
2013-12-24,536,536,536,536,0,0
2013-12-27,533.75,533.75,533.75,533.75,0,0
2013-12-30,525.25,525.25,525.25,525.25,0,0
2013-12-31,530,530,530,530,0,0
2014-01-02,520.75,520.75,520.75,520.75,0,0
2014-01-03,532,532,532,532,0,0
2014-01-06,533.5,533.5,533.5,533.5,0,0
2014-01-07,534.75,534.75,534.75,534.75,0,0
2014-01-08,534.75,534.75,534.75,534.75,0,0
2014-01-09,528.5,528.5,528.5,528.5,0,0
2014-01-10,515.5,515.5,515.5,515.5,0,0
2014-01-13,509.25,509.25,509.25,509.25,0,0
2014-01-14,521.5,521.5,521.5,521.5,0,0
2014-01-15,510,510,510,510,0,0
2014-01-16,519,519,519,519,0,0
2014-01-17,512.75,512.75,512.75,512.75,0,0
2014-01-21,510.75,510.75,510.75,510.75,0,0
2014-01-22,514.25,514.25,514.25,514.25,0,0
2014-01-23,521.75,521.75,521.75,521.75,0,0
2014-01-24,516.75,516.75,516.75,516.75,0,0
2014-01-27,512,512,512,512,0,0
2014-01-28,509.5,509.5,509.5,509.5,0,0
2014-01-29,498.25,498.25,498.25,498.25,0,0
2014-01-30,500.25,500.25,500.25,500.25,0,0
2014-01-31,505,505,505,505,0,0
2014-02-03,509.25,509.25,509.25,509.25,0,0
2014-02-04,536,536,536,536,0,0
2014-02-05,540.75,540.75,540.75,540.75,0,0
2014-02-06,543.25,543.25,543.25,543.25,0,0
2014-02-07,543.75,543.75,543.75,543.75,0,0
2014-02-10,557.25,557.25,557.25,557.25,0,0
2014-02-11,560,560,560,560,0,0
2014-02-12,557.5,557.5,557.5,557.5,0,0
2014-02-13,567.25,567.25,567.25,567.25,0,0
2014-02-14,569,569,569,569,0,0
2014-02-18,580.25,580.25,580.25,580.25,0,0
2014-02-19,587,587,587,587,0,0
2014-02-20,586.25,586.25,586.25,586.25,0,0
2014-02-21,569.25,569.25,569.25,569.25,0,0
2014-02-24,575.5,575.5,575.5,575.5,0,0
2014-02-25,577,577,577,577,0,0
2014-02-26,565.5,565.5,565.5,565.5,0,0
2014-02-27,554,554,554,554,0,0
2014-02-28,556.5,556.5,556.5,556.5,0,0
2014-03-03,580.75,580.75,580.75,580.75,0,0
2014-03-04,583.75,583.75,583.75,583.75,0,0
2014-03-05,582.75,582.75,582.75,582.75,0,0
2014-03-06,585.75,585.75,585.75,585.75,0,0
2014-03-07,594.75,594.75,594.75,594.75,0,0
2014-03-10,577.25,577.25,577.25,577.25,0,0
2014-03-11,590.5,590.5,590.5,590.5,0,0
2014-03-12,609.75,609.75,609.75,609.75,0,0
2014-03-13,598.75,598.75,598.75,598.75,0,0
2014-03-14,612.5,612.5,612.5,612.5,0,0
2014-03-17,613,613,613,613,0,0
2014-03-18,632.75,632.75,632.75,632.75,0,0
2014-03-19,657.75,657.75,657.75,657.75,0,0
2014-03-20,651.5,651.5,651.5,651.5,0,0
2014-03-21,640.75,640.75,640.75,640.75,0,0
2014-03-24,664,664,664,664,0,0
2014-03-25,660.5,660.5,660.5,660.5,0,0
