Date,Open,High,Low,Close,Volume,OpenInt
2000-06-05,27.703,27.912,25.185,25.256,4799494,0
2000-06-06,25.687,26.358,25.415,25.796,1323873,0
2000-06-07,25.962,25.962,24.832,25.329,740875,0
2000-06-08,25.631,25.754,24.919,25.329,454309,0
2000-06-09,25.595,25.609,24.839,24.839,606763,0
2000-06-12,25.185,25.185,24.466,24.608,258772,0
2000-06-13,24.514,24.781,24.105,24.357,283368,0
2000-06-14,24.501,24.674,24.321,24.466,125217,0
2000-06-15,24.466,24.681,23.688,23.782,328954,0
2000-06-16,23.745,24.069,23.6,23.889,96032,0
2000-06-19,24.091,24.466,23.386,23.6,184836,0
2000-06-20,23.817,23.817,22.774,23.457,214020,0
2000-06-21,22.846,23.061,22.342,22.377,408725,0
2000-06-22,22.377,22.594,22.342,22.385,85052,0
2000-06-23,22.377,22.522,22.342,22.377,217635,0
2000-06-26,22.407,22.522,22.307,22.428,195954,0
2000-06-27,22.428,22.487,22.342,22.364,517820,0
2000-06-28,22.342,22.45,22.256,22.371,787570,0
2000-06-29,22.487,23.371,22.342,23.134,415257,0
2000-06-30,23.393,23.522,22.45,23.315,79493,0
2000-07-03,23.4,23.457,23.026,23.386,52532,0
2000-07-04,23.386,23.6,22.759,23.061,70181,0
2000-07-05,23.026,23.22,22.631,22.953,77687,0
2000-07-06,22.81,23.004,22.667,22.81,114098,0
2000-07-10,23.098,23.579,22.81,23.407,100201,0
2000-07-11,23.386,23.422,22.802,22.953,58092,0
2000-07-12,23.213,24.141,23.17,23.752,163158,0
2000-07-14,24.428,25.631,24.177,24.825,278228,0
2000-07-17,25.329,26.012,24.932,25.185,312971,0
2000-07-18,25.177,25.401,24.537,24.825,73935,0
2000-07-19,24.466,25.127,24.314,25.112,72962,0
2000-07-20,24.537,24.968,23.817,24.314,92281,0
2000-07-21,23.897,24.285,23.386,23.926,78243,0
2000-07-24,24.278,24.608,23.35,23.875,166909,0
2000-07-25,23.587,24.105,23.565,23.854,40581,0
2000-07-26,23.962,24.393,23.6,23.745,60175,0
2000-07-27,23.889,24.825,23.673,23.926,76574,0
2000-07-28,24.105,24.249,23.544,24.249,99366,0
2000-07-31,24.105,24.717,23.752,24.141,99227,0
2000-08-01,24.019,24.249,23.457,23.673,72684,0
2000-08-02,23.529,23.565,23.026,23.134,75323,0
2000-08-03,23.235,23.235,22.307,22.846,258911,0
2000-08-04,23.026,23.098,22.529,22.882,99783,0
2000-08-07,22.961,23.315,22.774,23.242,26407,0
2000-08-08,23.098,23.565,23.026,23.026,30158,0
2000-08-09,23.026,23.493,22.917,23.386,73517,0
2000-08-10,23.306,23.422,23.026,23.098,44613,0
