Date,Open,High,Low,Close,Volume,OpenInt
2004-11-19,6.25,6.25,6.25,6.25,416,0
2004-11-23,6.76,6.76,6.76,6.76,5408,0
2004-11-24,7.31,7.31,7.31,7.31,1040,0
2004-11-26,8.49,8.49,8.49,8.49,935,0
2004-11-29,10.39,10.39,10.39,10.39,2807,0
2004-11-30,9.58,9.58,9.58,9.58,1767,0
2004-12-02,7.7,7.7,7.7,7.7,2805,0
2004-12-03,8.2,8.2,8.2,8.2,312,0
2004-12-06,8.17,8.17,8.17,8.17,1455,0
2004-12-07,7.58,7.58,7.58,7.58,416,0
2004-12-08,7.69,7.69,7.69,7.69,2078,0
2004-12-09,7.46,7.46,7.46,7.46,2805,0
2004-12-14,7.6,7.6,7.6,7.6,416,0
2004-12-20,6.98,6.98,6.98,6.98,416,0
2004-12-22,7.31,7.31,7.31,7.31,1144,0
2004-12-28,6.73,6.73,6.73,6.73,4473,0
2004-12-30,6.97,6.97,6.97,6.97,623,0
2005-01-04,7.89,7.89,7.89,7.89,520,0
2005-01-05,8.08,8.08,8.08,8.08,3743,0
2005-01-06,8.53,8.53,8.53,8.53,6863,0
2005-01-07,9.4,9.4,9.4,9.4,3326,0
2005-01-10,9.81,9.81,9.81,9.81,1560,0
2005-01-11,9.04,9.04,9.04,9.04,4367,0
2005-01-12,8.75,8.75,8.75,8.75,1768,0
2005-01-13,8.9,8.9,8.9,8.9,1871,0
2005-01-14,9.62,9.62,9.62,9.62,1040,0
2005-01-17,9.43,9.43,9.43,9.43,1663,0
2005-01-18,9.07,9.07,9.07,9.07,1871,0
2005-01-19,9.24,9.24,9.24,9.24,623,0
2005-01-20,9.19,9.19,9.19,9.19,312,0
2005-01-21,8.99,8.99,8.99,8.99,3120,0
2005-01-24,9.43,9.43,9.43,9.43,1143,0
2005-01-26,9.02,9.02,9.02,9.02,832,0
2005-01-27,8.96,8.96,8.96,8.96,208,0
2005-01-28,9.24,9.24,9.24,9.24,104,0
2005-02-02,9.04,9.04,9.04,9.04,728,0
2005-02-03,9.24,9.24,9.24,9.24,623,0
2005-02-04,9.24,9.24,9.24,9.24,2909,0
2005-02-07,9.38,9.38,9.38,9.38,1559,0
2005-02-08,9.43,9.43,9.43,9.43,1767,0
2005-02-09,9.28,9.28,9.28,9.28,1456,0
2005-02-10,9.14,9.14,9.14,9.14,624,0
2005-02-14,9.14,9.14,9.14,9.14,3014,0
2005-02-15,8.95,8.95,8.95,8.95,416,0
2005-02-16,9.28,9.28,9.28,9.28,208,0
2005-02-17,9.28,9.28,9.28,9.28,312,0
2005-02-18,9.62,9.62,9.62,9.62,2287,0
2005-02-21,10.44,10.44,10.44,10.44,5300,0
2005-02-22,10.53,10.53,10.53,10.53,208,0
2005-02-23,10.77,10.77,10.77,10.77,1456,0
2005-02-24,10.77,10.77,10.77,10.77,2496,0
2005-02-25,11.93,11.93,11.93,11.93,3326,0
2005-02-28,13.37,13.37,13.37,13.37,312,0
2005-03-01,13.56,13.56,13.56,13.56,2704,0
2005-03-02,13.47,13.47,13.47,13.47,3950,0
2005-03-03,13.18,13.18,13.18,13.18,728,0
2005-03-04,11.48,11.48,11.48,11.48,4469,0
2005-03-07,11.69,11.69,11.69,11.69,2287,0
2005-03-08,12.47,12.47,12.47,12.47,4469,0
2005-03-09,13.23,13.23,13.23,13.23,1559,0
2005-03-10,13.23,13.23,13.23,13.23,1871,0
2005-03-11,12.99,12.99,12.99,12.99,312,0
2005-03-14,12.85,12.85,12.85,12.85,2391,0
