Date,Open,High,Low,Close,Volume,OpenInt
2012-07-03,2.85,3.505,2.755,3.505,689052,0
2012-07-04,3.638,3.648,3.297,3.467,123900,0
2012-07-05,3.301,3.553,3.251,3.38,54809,0
2012-07-06,3.544,3.8,3.372,3.496,235992,0
2012-07-09,3.42,3.591,3.363,3.42,125342,0
2012-07-10,3.256,3.534,3.256,3.401,57905,0
2012-07-11,3.484,3.484,3.182,3.316,202471,0
2012-07-12,3.235,3.372,3.037,3.037,174301,0
2012-07-13,3.096,3.278,2.945,3.002,190774,0
2012-07-16,3.002,3.325,2.888,2.897,93140,0
2012-07-17,2.913,3.116,2.913,3.116,60362,0
2012-07-18,2.945,3.089,2.945,3.089,116965,0
2012-07-19,2.897,2.993,2.897,2.993,78312,0
2012-07-20,2.919,2.969,2.889,2.897,85861,0
2012-07-23,2.907,2.907,2.707,2.798,141877,0
2012-07-24,2.798,2.945,2.729,2.872,29260,0
2012-07-25,2.872,2.892,2.812,2.812,43511,0
2012-07-26,2.803,2.945,2.784,2.916,40702,0
2012-07-27,2.844,2.945,2.831,2.935,10400,0
2012-07-30,2.864,3.135,2.832,2.938,118855,0
2012-07-31,3.092,3.092,2.845,2.983,108457,0
2012-08-01,2.91,2.983,2.784,2.794,15154,0
2012-08-02,2.793,2.866,2.737,2.866,23742,0
2012-08-03,2.796,2.928,2.738,2.826,36451,0
2012-08-06,2.757,2.859,2.708,2.801,28969,0
2012-08-07,2.732,2.831,2.718,2.755,27435,0
2012-08-08,2.688,2.813,2.688,2.688,40694,0
2012-08-09,2.688,2.784,2.688,2.707,23369,0
2012-08-10,2.641,2.868,2.641,2.822,79690,0
2012-08-13,3.012,3.079,2.945,2.946,46977,0
2012-08-14,2.945,3.087,2.85,3.087,56651,0
2012-08-15,2.897,2.989,2.85,2.986,28891,0
2012-08-16,2.907,3.135,2.845,3.106,43050,0
2012-08-17,3.182,3.236,2.902,3.136,49150,0
2012-08-20,3.213,3.22,2.902,3.218,12546,0
2012-08-21,3.201,3.278,3.078,3.182,62525,0
2012-08-22,3.078,3.211,3.05,3.095,10711,0
2012-08-23,3.125,3.182,3.054,3.18,7218,0
2012-08-24,3.078,3.208,3.06,3.201,12386,0
2012-08-27,3.135,3.37,3.125,3.353,15537,0
2012-08-28,3.218,3.372,3.135,3.211,3720,0
2012-08-29,3.353,3.41,3.173,3.401,20268,0
2012-08-30,3.289,3.34,3.182,3.211,10122,0
2012-08-31,3.183,3.372,2.955,3.165,33582,0
2012-09-03,2.985,3.211,2.985,3.154,15607,0
2012-09-04,3.029,3.102,3.029,3.087,5066,0
2012-09-05,3.012,3.276,2.954,3.182,16248,0
2012-09-06,3.104,3.762,3.069,3.144,38753,0
2012-09-07,3.165,3.268,3.135,3.154,9180,0
2012-09-10,3.144,3.256,3.087,3.163,7028,0
2012-09-11,3.087,3.249,3.087,3.163,1628,0
2012-09-12,3.256,3.256,3.135,3.165,16176,0
2012-09-13,3.088,3.248,3.087,3.193,2922,0
2012-09-14,3.093,3.221,3.04,3.18,27061,0
2012-09-17,3.092,3.165,3.04,3.069,5773,0
2012-09-18,2.993,3.23,2.945,3.144,35776,0
2012-09-19,2.993,3.136,2.993,2.993,15403,0
2012-09-20,3.059,3.117,3.041,3.05,5525,0
2012-09-21,3.135,3.135,3.045,3.06,10750,0
2012-09-24,3.06,3.134,3.041,3.06,26755,0
2012-09-25,3.278,3.648,3.251,3.372,149813,0
2012-09-26,3.278,3.415,3.23,3.325,75985,0
