Date,Open,High,Low,Close,Volume,OpenInt
2000-01-14,13.927,14.196,13.657,13.747,16250,0
2000-01-17,13.928,14.557,13.569,14.017,79348,0
2000-01-18,14.246,14.292,13.033,13.302,34378,0
2000-01-19,13.305,13.305,11.687,13.08,92104,0
2000-01-20,13.214,13.474,12.944,13.448,31149,0
2000-01-21,13.124,15.551,13.124,15.236,237740,0
2000-01-24,17.972,17.972,16.354,17.082,179055,0
2000-01-25,16.18,16.72,15.911,16.271,60629,0
2000-01-26,16.4,17.613,16.4,17.343,43845,0
2000-01-27,16.893,18.152,16.804,17.972,65214,0
2000-01-28,17.971,20.263,17.432,20.128,274883,0
2000-01-31,18.321,18.329,16.802,16.802,72899,0
2000-02-01,17.746,18.177,16.713,17.063,45630,0
2000-02-02,17.53,18.204,17.53,18.204,53618,0
2000-02-03,18.698,19.326,18.383,18.832,80319,0
2000-02-04,19.057,19.057,18.068,18.068,41938,0
2000-02-07,17.976,18.695,17.437,17.769,33379,0
2000-02-08,17.975,18.289,16.717,16.986,43172,0
2000-02-09,17.976,17.976,16.538,16.628,24143,0
2000-02-10,16.627,16.663,15.729,16.357,23143,0
2000-02-11,16.402,16.447,15.368,15.458,18804,0
2000-02-14,15.283,15.731,14.653,15.642,23249,0
2000-02-15,15.732,16.938,15.598,15.913,36261,0
2000-02-16,16.176,17.344,15.817,16.85,41282,0
2000-02-17,17.171,17.171,16.182,16.551,16684,0
2000-02-18,17.304,17.304,16.189,16.271,75201,0
2000-02-21,16.087,16.087,14.738,15.323,33603,0
2000-02-22,15.109,15.28,14.785,14.83,14130,0
2000-02-23,14.829,16.176,14.829,15.961,26261,0
2000-02-24,15.733,16.892,15.105,15.41,19921,0
2000-02-25,15.724,15.724,15.095,15.275,16584,0
2000-02-28,15.102,15.461,14.022,14.472,29147,0
2000-02-29,14.735,14.735,14.106,14.376,10796,0
2000-03-01,14.626,14.626,13.125,13.844,25696,0
2000-03-02,13.841,13.841,12.591,13.032,17134,0
2000-03-03,13.036,13.576,12.633,13.486,38596,0
2000-03-06,13.666,14.025,13.127,13.486,14014,0
2000-03-07,13.081,13.485,13.036,13.476,16239,0
2000-03-08,13.029,13.478,12.625,12.742,25596,0
2000-03-09,12.626,13.029,12.356,12.49,52192,0
2000-03-10,12.756,13.475,12.577,12.945,29924,0
2000-03-13,12.989,12.989,12.315,12.809,24808,0
2000-03-14,12.767,13.486,12.542,13.486,45936,0
2000-03-15,13.029,13.829,12.85,13.119,39175,0
2000-03-16,12.849,13.468,12.849,12.849,13801,0
2000-03-17,13.485,13.62,13.035,13.216,25250,0
2000-03-20,13.477,16.083,13.208,15.275,62659,0
2000-03-21,15.458,15.729,13.58,13.931,41278,0
2000-03-22,14.107,14.376,13.657,13.747,16584,0
2000-03-23,13.975,14.11,13.391,13.66,17247,0
2000-03-24,13.885,13.885,13.48,13.66,3783,0
2000-03-27,13.838,13.883,13.389,13.883,11908,0
2000-03-28,13.794,14.017,13.658,14.017,8569,0
2000-03-29,13.666,13.666,12.587,13.486,32255,0
2000-03-30,13.125,13.125,12.774,12.945,10012,0
2000-03-31,12.583,13.302,12.404,13.302,34268,0
2000-04-03,13.301,13.795,13.032,13.032,11127,0
2000-04-04,12.758,13.027,12.579,12.849,10351,0
2000-04-05,12.677,13.036,12.228,12.587,49384,0
2000-04-06,12.584,12.674,12.135,12.674,14908,0
2000-04-07,12.676,12.676,11.866,12.181,13571,0
2000-04-10,12.401,12.58,12.131,12.49,8791,0
2000-04-11,12.228,12.902,11.688,12.587,22579,0
2000-04-12,12.587,12.722,12.228,12.587,18018,0
2000-04-13,12.268,12.394,12.088,12.394,8011,0
2000-04-14,12.132,12.437,11.862,11.862,14021,0
2000-04-17,11.867,11.912,11.283,11.418,10568,0
2000-04-18,11.684,12.582,11.684,12.133,21031,0
2000-04-19,12.488,12.587,12.183,12.587,19019,0
2000-04-20,12.362,12.848,12.362,12.587,36927,0
2000-04-25,12.497,12.587,12.317,12.587,11567,0
2000-04-26,12.812,12.812,12.317,12.587,6785,0
2000-04-27,12.313,13.032,12.223,13.032,23811,0
2000-04-28,13.029,13.281,12.85,13.119,31051,0
2000-05-02,13.214,13.214,12.315,12.558,13794,0
2000-05-03,12.39,12.489,12.084,12.084,7791,0
2000-05-04,12.228,12.228,12.075,12.075,4338,0
2000-05-05,12.132,12.132,11.817,11.862,2670,0
2000-05-08,11.769,12.354,11.689,11.949,6678,0
2000-05-11,12.228,12.228,11.778,11.823,5561,0
2000-05-12,11.815,12.22,11.815,12.22,3895,0
2000-05-15,12.317,12.758,12.137,12.587,12902,0
2000-05-16,12.587,13.486,12.317,13.486,61507,0
