Date,Open,High,Low,Close,Volume,OpenInt
2004-01-07,5.3949,5.3949,5.3949,5.3949,1084,0
2004-01-09,5.2654,5.2654,5.2654,5.2654,3617,0
2004-01-12,5.3949,5.3949,5.3949,5.3949,482,0
2004-01-30,5.4782,5.4782,5.4782,5.4782,482,0
2004-02-09,5.802,5.802,5.802,5.802,120,0
2004-02-10,5.5615,5.5615,5.5615,5.5615,7229,0
2004-02-19,5.691,5.691,5.691,5.691,121,0
2004-02-20,5.802,5.802,5.802,5.802,241,0
2004-02-23,5.691,5.691,5.691,5.691,482,0
2004-03-01,6.1353,6.1353,6.1353,6.1353,482,0
2004-03-05,5.802,5.802,5.802,5.802,724,0
2004-03-11,5.6818,5.6818,5.6818,5.6818,723,0
2004-04-05,5.4874,5.4874,5.4874,5.4874,121,0
2004-04-08,5.7836,5.7836,5.7836,5.7836,241,0
2004-04-13,5.7814,6.2832,5.7814,6.2832,963,0
2004-04-14,5.9501,5.9501,5.9501,5.9501,1809,0
2004-04-19,5.802,5.802,5.802,5.802,1448,0
2004-04-22,5.7651,5.7651,5.7651,5.7651,241,0
2004-04-23,5.7651,5.7651,5.7651,5.7651,2411,0
2004-04-26,5.7836,5.7836,5.7836,5.7836,121,0
2004-04-27,5.6078,5.6078,5.6078,5.6078,121,0
2004-05-04,5.8298,5.8298,5.8298,5.8298,2895,0
2004-05-05,5.8483,5.8483,5.8483,5.8483,963,0
2004-05-06,6.0149,6.0149,6.0149,6.0149,1204,0
2004-05-07,6.2185,6.2185,6.2185,6.2185,241,0
2004-05-10,6.1353,6.1353,6.1353,6.1353,1689,0
2004-05-13,6.2648,6.2648,6.2648,6.2648,482,0
2004-05-14,6.5979,6.5979,6.5979,6.5979,121,0
2004-05-17,6.5517,6.5517,6.5517,6.5517,241,0
2004-05-19,6.3017,6.3017,6.3017,6.3017,724,0
2004-05-21,6.5145,6.5145,6.5145,6.5145,1085,0
2004-05-24,6.6811,6.6811,6.6811,6.6811,1084,0
2004-05-26,6.5517,6.5517,6.5517,6.5517,965,0
2004-05-31,6.7645,6.7645,6.7645,6.7645,1446,0
