Date,Open,High,Low,Close,Volume,OpenInt
2016-06-15,1.643,1.65,1.55,1.65,2410,0
2016-06-16,1.65,3.2,1.65,2.3,8132,0
2016-06-17,2.201,2.201,2.001,2.049,169,0
2016-06-20,2,2,1.8,1.9,375,0
2016-06-22,2.51,2.701,2.4,2.4,2898,0
2016-06-23,2.4,2.4,2.318,2.318,600,0
2016-06-24,2.715,2.9,2.7,2.87,4417,0
2016-06-27,2.473,2.473,2.473,2.473,2000,0
2016-06-28,2.25,2.25,2.25,2.25,283,0
2016-07-01,2.02,2.31,2.02,2.27,12368,0
2016-07-06,2.255,2.64,2.24,2.64,6184,0
2016-07-08,2.75,2.85,2.75,2.85,6389,0
2016-07-11,2.75,2.75,2.75,2.75,2000,0
2016-07-12,2.666,2.67,2.477,2.477,2308,0
2016-07-14,2.4,2.4,2.4,2.4,39,0
2016-07-15,2.492,2.492,2.492,2.492,80,0
2016-07-18,2.43,2.43,2.43,2.43,631,0
2016-07-20,2.3,2.514,2.249,2.401,6879,0
2016-07-21,2.399,2.399,2.31,2.31,748,0
2016-07-22,2.4,2.42,2.3,2.42,954,0
2016-07-25,2.33,2.33,2.243,2.243,2500,0
2016-07-26,2.2,2.201,2.179,2.201,5517,0
2016-07-28,2.13,2.13,2.13,2.13,3650,0
2016-08-01,1.95,2.222,1.95,2.222,3221,0
2016-08-02,2.091,2.091,2.091,2.091,320,0
2016-08-03,2.05,2.442,2.01,2.2,3602,0
2016-08-08,2.15,2.15,2.15,2.15,16,0
2016-08-10,2,2,2,2,2500,0
2016-08-11,2,2,1.88,1.88,4450,0
2016-08-12,1.85,1.85,1.776,1.78,2620,0
2016-08-15,1.71,1.71,1.572,1.572,2830,0
2016-08-16,1.57,1.57,1.57,1.57,510,0
2016-08-17,1.5,1.65,1.5,1.65,2500,0
2016-08-18,1.45,1.45,1.42,1.42,6767,0
2016-08-19,1.4,1.4,1.27,1.3,9129,0
2016-08-22,1.24,1.24,1.197,1.197,13574,0
2016-08-23,1.25,1.25,1.25,1.25,2000,0
2016-08-24,1.324,1.324,1.18,1.18,2900,0
2016-08-25,1.17,1.17,1.085,1.123,6116,0
2016-08-26,1.165,1.299,1.165,1.199,13834,0
2016-08-29,1.2,1.4,1.199,1.23,19380,0
2016-08-30,1.288,1.288,1.288,1.288,2016,0
2016-08-31,1.3,1.3,1.274,1.275,1871,0
2016-09-05,1.238,1.238,1.238,1.238,2400,0
2016-09-08,1.279,1.3,1.279,1.3,1362,0
