Date,Open,High,Low,Close,Volume,OpenInt
2006-06-28,7.5681,7.6329,7.4901,7.5306,4380,0
2006-06-29,7.6244,7.8471,7.6132,7.7244,68130,0
2006-06-30,7.8691,8.2215,7.8247,8.188,27156,0
2006-07-03,8.4486,8.4713,8.295,8.4041,26567,0
2006-07-04,8.4243,8.4243,8.2057,8.2775,23923,0
2006-07-05,8.2706,8.3818,8.1657,8.3486,14759,0
2006-07-06,8.2817,8.3818,8.2817,8.3775,11577,0
2006-07-07,8.295,8.3818,8.2482,8.3486,9817,0
2006-07-10,8.3597,8.3597,8.1617,8.2995,13005,0
2006-07-11,8.3044,8.3597,8.1524,8.2817,8170,0
2006-07-12,8.315,8.3597,8.2038,8.2548,7538,0
2006-07-13,8.1593,8.2548,8.0475,8.1706,11601,0
2006-07-14,8.0811,8.1706,7.7603,7.8646,47046,0
2006-07-17,7.836,7.9584,7.6576,7.7422,26980,0
2006-07-18,7.6796,7.8804,7.6132,7.8133,12112,0
2006-07-19,7.7803,8.0097,7.7803,7.9695,7775,0
2006-07-20,7.8691,8.2373,7.8691,8.188,6334,0
2006-07-21,8.1926,8.264,7.9143,8.1482,27810,0
2006-07-24,8.1143,8.2482,8.1143,8.2328,10352,0
2006-07-25,8.2328,8.2482,8.139,8.2262,8224,0
2006-07-26,8.2038,8.4243,8.139,8.3864,15352,0
2006-07-27,8.3644,8.4265,8.3173,8.3818,7617,0
2006-07-28,8.3644,8.4243,8.3022,8.3374,18203,0
2006-07-31,8.4265,8.4265,8.293,8.4041,19066,0
2006-08-01,8.3818,8.4219,8.2262,8.3907,30293,0
2006-08-02,8.3706,8.4154,8.2482,8.3328,34651,0
2006-08-03,8.3818,8.4041,8.2373,8.2594,21254,0
2006-08-04,8.2482,8.3486,8.215,8.2995,13774,0
2006-08-07,8.293,8.4154,8.2614,8.3706,11018,0
2006-08-08,8.3374,8.4154,8.2706,8.3044,32721,0
2006-08-09,8.293,8.3597,8.2706,8.2864,18364,0
2006-08-10,8.2594,8.4041,8.2594,8.3706,23874,0
2006-08-11,8.3597,8.4154,8.3044,8.3439,11902,0
2006-08-14,8.3374,8.4265,8.3374,8.3818,20698,0
2006-08-15,8.4219,8.5802,8.3597,8.5154,54465,0
2006-08-16,8.5605,8.75,8.4937,8.6829,25318,0
2006-08-17,8.7052,9.0306,8.6829,8.9507,43134,0
2006-08-18,9.0059,9.1375,8.85,8.8838,41213,0
2006-08-21,8.906,9.0507,8.7569,8.8615,38229,0
2006-08-22,8.8838,8.906,8.7609,8.8727,30855,0
2006-08-23,8.8727,8.8727,8.7052,8.7569,13175,0
2006-08-24,8.7052,8.8033,8.5828,8.7387,16716,0
2006-08-25,8.7039,9.0589,8.6582,8.8424,27281,0
2006-08-28,8.8675,8.9411,8.6351,8.6812,37113,0
2006-08-29,8.7157,8.8221,8.6582,8.7964,15941,0
2006-08-30,8.773,9.2083,8.773,9.1419,33618,0
2006-08-31,9.176,9.2083,9.0516,9.1303,10446,0
2006-09-01,9.0958,9.1876,9.0958,9.1369,8106,0
2006-09-04,9.176,9.1876,9.0151,9.1602,9835,0
2006-09-05,9.1646,9.1876,9.1419,9.1602,20306,0
2006-09-06,9.1533,9.2083,9.0428,9.1602,8395,0
2006-09-07,9.1533,9.1646,9.0267,9.0724,16817,0
2006-09-08,9.0958,9.1162,8.9803,9.0217,9173,0
2006-09-11,9.0609,9.1138,8.9921,9.0915,6957,0
2006-09-12,8.9921,9.0915,8.9803,9.0217,3738,0
2006-09-13,8.9803,9.0497,8.9803,9.0151,10042,0
2006-09-14,8.9803,9.0497,8.8675,9.0267,22920,0
2006-09-15,8.9139,9.0267,8.9139,8.999,3328,0
2006-09-18,8.9803,9.1069,8.923,9.0681,13941,0
2006-09-19,9.0497,9.1185,9.0037,9.1185,3085,0
2006-09-20,9.1876,9.1876,9.0013,9.1303,7656,0
2006-09-21,9.1419,9.174,9.0382,9.1254,5468,0
2006-09-22,9.0958,9.1646,8.9921,9.0151,11732,0
2006-09-25,9.0839,9.0839,8.923,8.9529,21585,0
2006-09-26,8.946,9.0497,8.9115,9.0151,14349,0
2006-09-27,9.0217,9.1069,8.9573,9.0217,11990,0
2006-09-28,9.0516,9.0839,8.9803,9.0267,8404,0
2006-09-29,9.0037,9.0839,8.946,8.9573,23658,0
2006-10-02,8.9346,9.0839,8.9346,9.0447,6431,0
2006-10-03,9.0447,9.0497,8.9598,9.0382,912,0
2006-10-04,9.0497,9.2083,9.0037,9.1646,26141,0
2006-10-05,9.2083,9.2083,9.0958,9.1994,29108,0
2006-10-06,9.176,9.2083,9.1419,9.174,15558,0
2006-10-09,9.1533,9.206,9.0724,9.1602,7215,0
2006-10-10,9.1646,9.2083,9.0958,9.1948,15972,0
2006-10-11,9.2083,9.2083,9.1303,9.174,11461,0
2006-10-12,9.1646,9.2083,9.1419,9.1602,4450,0
2006-10-13,9.206,9.2083,9.0747,9.1303,15920,0
2006-10-16,9.1994,9.1994,9.0958,9.1254,18242,0
2006-10-17,9.1994,9.1994,9.0724,9.1069,7431,0
2006-10-18,9.0382,9.211,9.0267,9.1718,40706,0
2006-10-19,9.1718,9.211,9.1069,9.1948,15257,0
2006-10-20,9.2083,9.211,9.176,9.1876,37107,0
2006-10-23,9.1967,9.211,9.1646,9.204,104817,0
2006-10-24,9.211,9.211,9.0724,9.174,55106,0
2006-10-25,9.1668,9.211,9.0977,9.1856,24439,0
2006-10-26,9.211,9.211,9.1646,9.1994,100602,0
2006-10-27,9.2083,9.4047,9.1185,9.1876,348030,0
2006-10-30,9.2224,9.234,9.1303,9.2224,52055,0
2006-10-31,9.2224,9.303,9.2155,9.287,169789,0
2006-11-01,9.2224,9.2889,9.1303,9.2224,219527,0
2006-11-02,9.2264,9.234,9.211,9.2224,106887,0
2006-11-03,9.2317,9.384,9.176,9.384,163735,0
2006-11-06,9.4175,9.568,9.3741,9.4106,146067,0
2006-11-07,9.4363,9.4412,9.3741,9.4175,120300,0
2006-11-08,9.4175,9.4412,9.3948,9.4294,39767,0
2006-11-09,9.4383,9.4412,9.4018,9.4254,45787,0
2006-11-10,9.4383,9.4412,9.3948,9.4294,32123,0
2006-11-13,9.4363,9.4412,9.3948,9.4156,58799,0
2006-11-14,9.4067,9.4412,9.3968,9.4225,18415,0
2006-11-15,9.4363,9.4412,9.4087,9.4294,34323,0
2006-11-16,9.4383,9.4383,9.3603,9.4136,34390,0
2006-11-17,9.4067,9.4412,9.384,9.4175,33126,0
2006-11-20,9.4175,9.4383,9.0958,9.1856,116044,0
2006-11-21,9.2981,9.3053,9.211,9.2409,35511,0
2006-11-22,9.2981,9.3721,9.2567,9.3208,17701,0
2006-11-23,9.3948,9.4383,9.303,9.3948,27950,0
2006-11-24,9.4383,9.4383,9.326,9.3603,14765,0
2006-11-27,9.4175,9.4175,9.2794,9.2794,13686,0
2006-11-28,9.2774,9.2774,8.7964,8.8885,138572,0
2006-11-29,9.0724,9.0862,8.9139,9.0724,35338,0
2006-11-30,9.0724,9.1876,8.9803,9.0958,25625,0
2006-12-01,9.1303,9.3208,9.1185,9.2567,24169,0
2006-12-04,9.211,9.3238,9.211,9.3077,35451,0
2006-12-05,9.3238,9.3238,9.2382,9.2567,25539,0
2006-12-06,9.3238,9.3238,9.181,9.2382,33220,0
2006-12-07,9.3238,9.3238,9.234,9.2981,13960,0
2006-12-08,9.2678,9.326,9.2678,9.2912,58100,0
2006-12-11,9.3238,9.3238,9.2497,9.303,9629,0
2006-12-12,9.2774,9.3238,9.176,9.2589,56197,0
2006-12-13,9.2794,9.326,9.2455,9.3166,40040,0
2006-12-14,9.303,9.3238,9.1876,9.2497,48757,0
2006-12-15,9.2248,9.2544,9.176,9.211,31579,0
2006-12-18,9.2544,9.2567,9.1214,9.1994,132305,0
2006-12-19,9.1876,9.211,9.1185,9.1876,113446,0
2006-12-20,9.206,9.211,9.1254,9.1533,39226,0
2006-12-21,9.1419,9.3491,9.1185,9.1419,125521,0
2006-12-22,9.1303,9.1994,9.1069,9.1668,22503,0
2006-12-27,9.1069,9.2129,9.1069,9.1833,120719,0
2006-12-28,9.1419,9.211,9.1419,9.1646,20242,0
2006-12-29,9.1646,9.3465,9.1214,9.2155,12723,0
2007-01-02,9.2567,9.2567,9.1602,9.1646,37824,0
2007-01-03,9.1557,9.206,9.0497,9.0958,26202,0
2007-01-04,9.0267,9.1856,8.6694,8.8838,72257,0
2007-01-05,8.8838,8.923,8.7461,8.9,25570,0
2007-01-08,8.9346,8.9803,8.8539,8.9803,49234,0
2007-01-09,8.9573,9.0037,8.923,8.9507,28284,0
2007-01-10,8.9573,9.0862,8.8766,8.9714,11911,0
2007-01-11,8.9411,8.9803,8.8838,8.9115,18482,0
2007-01-12,8.8885,9.0724,8.8539,8.9803,36207,0
2007-01-15,9.1533,9.2083,9.1303,9.1994,54826,0
2007-01-16,9.1876,9.206,9.1096,9.1254,27852,0
2007-01-17,9.211,9.211,9.1004,9.1419,42335,0
2007-01-18,9.1646,9.1876,9.0977,9.133,10638,0
2007-01-19,9.1419,9.1668,9.0958,9.1668,11975,0
2007-01-22,9.176,9.206,9.0405,9.1441,25682,0
2007-01-23,9.1419,9.2912,9.1185,9.2678,146201,0
2007-01-24,9.2083,9.2912,9.1533,9.211,190000,0
2007-01-25,9.211,9.2794,9.1646,9.2083,79056,0
2007-01-26,9.1646,9.211,9.0497,9.1994,61641,0
2007-01-29,9.1668,9.1876,9.0724,9.1185,22686,0
2007-01-30,9.1185,9.1967,9.0497,9.1533,31952,0
2007-01-31,9.1967,9.2083,9.0609,9.1876,24330,0
2007-02-01,9.1994,9.211,9.1069,9.1069,23327,0
2007-02-02,9.1856,9.2155,9.1185,9.1646,69391,0
2007-02-05,9.1303,9.1967,9.0428,9.1138,41535,0
2007-02-06,9.1185,9.1646,9.0724,9.1602,40517,0
2007-02-07,9.1419,9.1646,9.0747,9.1646,34578,0
2007-02-08,9.1533,9.1994,9.1069,9.1646,16248,0
2007-02-09,9.1185,9.211,9.0839,9.1718,79095,0
2007-02-12,9.1646,9.1876,9.1303,9.1481,11151,0
2007-02-13,9.1185,9.2083,9.1185,9.1833,33174,0
2007-02-14,9.1948,9.2083,9.133,9.1602,18324,0
2007-02-15,9.1533,9.211,9.1096,9.1833,51644,0
2007-02-16,9.1419,9.211,9.1185,9.174,45113,0
2007-02-19,9.1994,9.211,9.176,9.1948,18415,0
2007-02-20,9.1876,9.2589,9.1419,9.2567,48337,0
2007-02-21,9.206,9.211,9.176,9.2083,103018,0
2007-02-22,9.176,9.2129,9.176,9.1994,91766,0
2007-02-23,9.2083,9.2961,9.1185,9.174,154155,0
2007-02-26,9.206,9.2658,9.176,9.1948,150583,0
2007-02-27,9.1994,9.204,8.4164,8.564,185624,0
2007-02-28,7.9676,9.0931,7.1384,8.6694,430207,0
2007-03-01,8.7503,8.9786,8.3959,8.773,134165,0
2007-03-02,8.8424,8.8424,8.6351,8.7039,62926,0
2007-03-05,8.642,8.8424,8.3979,8.7871,142888,0
2007-03-06,8.8424,8.8424,8.642,8.773,45842,0
