Date,Open,High,Low,Close,Volume,OpenInt
2000-01-05,0.9666,0.9716,0.9666,0.9687,110213,0
2000-01-11,0.9555,0.9555,0.9555,0.9555,6124,0
2000-01-12,0.9639,0.9716,0.9589,0.9716,24491,0
2000-01-17,0.9639,0.9639,0.9639,0.9639,6124,0
2000-01-19,0.9639,0.9639,0.9617,0.9617,26534,0
2000-01-28,0.9471,0.9471,0.9471,0.9471,18371,0
2000-02-01,0.9368,0.9424,0.9368,0.9392,42859,0
2000-02-08,0.9226,0.9226,0.9226,0.9226,2039,0
2000-02-10,0.8957,0.8957,0.8957,0.8957,18371,0
2000-02-11,0.8756,0.8756,0.8609,0.8609,18371,0
2000-02-18,0.882,0.882,0.8735,0.882,244916,0
2000-02-21,0.8735,0.882,0.8735,0.882,6124,0
2000-02-23,0.8982,0.9025,0.8982,0.9025,12247,0
2000-02-24,0.8723,0.8986,0.8701,0.8986,48982,0
2000-02-25,0.8677,0.8677,0.8652,0.8652,36738,0
2000-02-28,0.8658,0.8658,0.8658,0.8658,12247,0
2000-02-29,0.8491,0.8524,0.8466,0.8491,85720,0
2000-03-01,0.8364,0.8413,0.8271,0.8271,36738,0
2000-03-02,0.8142,0.8142,0.7937,0.7937,57147,0
2000-03-03,0.7937,0.7937,0.7911,0.7911,36738,0
2000-03-06,0.7922,0.7922,0.784,0.784,24491,0
2000-03-07,0.784,0.784,0.784,0.784,12247,0
2000-03-09,0.784,0.784,0.784,0.784,12247,0
2000-03-10,0.784,0.7889,0.784,0.7889,18371,0
2000-03-13,0.8001,0.8001,0.8001,0.8001,12247,0
2000-03-14,0.8001,0.8246,0.8001,0.8246,36738,0
2000-03-15,0.833,0.8369,0.833,0.8369,30615,0
2000-03-16,0.8369,0.8569,0.8369,0.8569,53064,0
2000-03-17,0.8658,0.8658,0.8658,0.8658,6124,0
2000-03-20,0.874,0.9716,0.874,0.9462,553102,0
2000-03-21,0.9309,0.9555,0.8982,0.8982,634740,0
2000-03-22,0.9424,0.9471,0.9148,0.9309,189811,0
2000-03-23,0.9485,0.9716,0.9485,0.9711,242874,0
2000-03-24,0.9711,0.9711,0.9368,0.9382,159195,0
2000-03-27,0.9471,0.9555,0.9358,0.9358,53064,0
2000-03-28,0.9309,0.9309,0.9309,0.9309,42859,0
2000-03-29,0.9471,0.9471,0.9309,0.9309,51022,0
2000-03-31,0.9392,0.9392,0.9148,0.9148,146949,0
2000-04-03,0.9148,0.9148,0.9148,0.9148,18371,0
2000-04-04,0.9309,0.9462,0.9309,0.9462,42859,0
2000-04-06,0.9471,0.9471,0.9471,0.9471,24491,0
2000-04-07,0.9471,0.9471,0.9471,0.9471,24491,0
2000-04-10,0.9639,0.9711,0.9639,0.9711,6124,0
2000-04-11,0.9639,0.9639,0.9555,0.9617,30615,0
2000-04-12,0.9765,0.9765,0.9491,0.9491,18371,0
2000-04-13,0.9506,0.9506,0.9506,0.9506,12247,0
2000-04-17,0.9475,0.9475,0.9471,0.9471,20411,0
2000-04-19,0.9519,0.9519,0.9519,0.9519,2039,0
2000-04-25,0.9716,0.9883,0.9716,0.9883,14287,0
2000-04-26,0.98,0.98,0.9639,0.9639,116337,0
2000-04-27,0.9736,0.975,0.9639,0.9639,59186,0
2000-04-28,0.9639,0.9639,0.9639,0.9639,24491,0
2000-05-02,0.976,1.0126,0.976,0.9962,120415,0
2000-05-03,0.999,1.0374,0.999,1.0126,138785,0
2000-05-05,1.0476,1.0476,1.0388,1.0388,18371,0
2000-05-08,1.045,1.0617,1.0422,1.0617,24491,0
2000-05-10,1.0697,1.0697,1.0697,1.0697,14287,0
2000-05-12,1.0617,1.0617,1.0461,1.0461,55106,0
2000-05-15,1.0617,1.0617,1.045,1.045,18371,0
