Date,Open,High,Low,Close,Volume,OpenInt
2017-03-20,22.46,22.46,22.4,22.4,20553,0
2017-03-24,21.71,21.71,21.2188,21.5995,47316,0
2017-03-27,21.495,21.495,20.82,20.8411,59646,0
2017-03-29,20.82,20.97,20.8105,20.8105,7140,0
2017-03-30,20.97,21.03,20.79,20.8089,5077,0
2017-03-31,20.9,21.1842,20.81,21.18,12295,0
2017-04-05,21.37,21.37,21.2388,21.299,4833,0
2017-04-10,21.5,21.5,21.27,21.2907,9303,0
2017-04-12,21.42,21.6288,21.42,21.5395,14442,0
2017-04-24,21.715,21.715,21.3475,21.43,35852,0
2017-04-28,21.295,21.32,20.115,20.1957,79409,0
2017-05-04,20.37,20.73,20.3292,20.3995,19532,0
2017-05-05,20.455,20.6389,20.36,20.4695,19275,0
2017-05-09,20.73,20.8,20.68,20.7295,26462,0
2017-05-11,20.73,21.03,20.61,20.6994,26545,0
2017-05-16,20.54,20.76,20.07,20.1004,12683,0
2017-05-18,20.01,20.0536,19.83,20.015,85436,0
2017-05-19,19.96,20.57,19.96,20.299,66492,0
2017-05-22,20.66,21.005,20.66,20.9283,37275,0
2017-05-24,20.7,20.8211,20.63,20.7801,37150,0
2017-05-26,20.845,20.8511,20.67,20.8313,95437,0
2017-05-30,21.025,21.025,20.9,21.0118,4707,0
2017-06-05,21.33,21.3705,21.27,21.3023,94140,0
2017-06-06,21.31,21.31,20.9846,20.9846,29964,0
2017-06-08,20.98,21.08,20.9488,21.0677,18931,0
2017-06-09,20.985,21.3337,20.985,21.332,44545,0
2017-06-12,21.32,21.5264,21.32,21.47,93876,0
2017-06-13,21.54,22.08,21.4991,22.0112,44772,0
2017-06-14,22.065,22.8475,21.943,22.8357,142542,0
2017-06-16,22.66,23.1291,22.66,23.1205,144348,0
2017-06-22,22.885,22.925,22.384,22.384,54329,0
2017-06-26,22.405,22.465,22.255,22.4,23052,0
2017-06-28,21.95,22.09,21.9244,22.09,32404,0
2017-06-29,22.12,22.12,21.965,21.9844,38833,0
2017-07-07,22.345,22.6713,22.345,22.5005,31002,0
2017-07-13,23.315,23.7188,23.28,23.2985,83249,0
2017-07-17,23.08,23.3025,23.08,23.245,11255,0
2017-07-19,23.22,23.33,23.2112,23.2532,19597,0
2017-07-20,23.23,23.32,23.23,23.2711,11719,0
2017-07-21,23.145,23.145,23.0387,23.1232,10137,0
2017-07-24,23.08,23.08,22.9613,22.9648,49900,0
2017-07-25,22.885,22.885,21.5571,22.0323,17933,0
