Date,Open,High,Low,Close,Volume,OpenInt
2017-04-26,84.12,84.12,83.0973,83.2834,4389,0
2017-04-27,83.095,83.2975,82.95,83.2975,16890,0
2017-05-10,87.7,87.7,86.3,86.4475,11862,0
2017-05-18,86.325,86.325,84.1,86.134,9418,0
2017-05-23,86.95,87.1443,86.9,86.9122,10223,0
2017-05-30,88.775,89.6558,88.775,89.641,25916,0
2017-05-31,89.895,90.3059,89.895,90.3,54636,0
2017-06-01,90.55,92.2938,90.55,90.625,64061,0
2017-06-02,91.77,93.5,91.77,93.05,8542,0
2017-06-05,93.67,95.3,93.67,94.5563,5976,0
2017-06-12,95.37,95.37,94.3648,94.592,10349,0
2017-06-13,94.7485,95.1,94.65,94.7485,8033,0
2017-06-16,94.325,94.4,93.725,94.067,25922,0
2017-06-20,94.4,94.45,93.85,94.0723,34829,0
2017-06-26,93.37,93.895,93.3,93.895,23433,0
2017-07-04,92.5,92.5,91.5694,91.6961,12329,0
2017-07-06,93.125,93.125,91.55,91.55,5860,0
2017-07-12,92.87,94.75,92.87,94.5815,22465,0
2017-07-13,94.725,95.05,94.5,94.95,14922,0
2017-07-27,100.075,101.35,100.075,101.347,35324,0
2017-08-07,101.73,101.73,100.3,100.685,8581,0
2017-08-16,97.63,97.7564,97.2,97.2,13255,0
2017-08-18,97.63,97.63,97.2,97.55,5437,0
2017-08-29,96.625,96.625,96,96.25,10952,0
2017-08-31,97.425,97.6937,96.9,96.9,17796,0
2017-09-01,97.495,97.95,97.35,97.4585,37036,0
2017-09-07,95.475,96.4437,95.475,95.9,7044,0
2017-09-08,96.15,96.55,96.1,96.1,17376,0
2017-09-13,100.025,100.025,99.35,99.357,14690,0
2017-09-15,99.2962,99.2962,99.2962,99.2962,0,0
2017-09-18,99.732,99.732,99.732,99.732,0,0
2017-09-19,99.4769,99.4769,99.4769,99.4769,0,0
2017-09-20,99.2198,99.2198,99.2198,99.2198,0,0
2017-09-21,99.2685,99.2685,99.2685,99.2685,0,0
2017-09-22,99.799,99.799,99.799,99.799,0,0
2017-09-25,99.984,99.984,99.984,99.984,0,0
2017-09-26,101.105,101.105,101.105,101.105,0,0
2017-09-27,100.047,100.047,100.047,100.047,0,0
2017-09-28,100.517,100.517,100.517,100.517,0,0
2017-09-29,102.833,102.833,102.833,102.833,0,0
2017-10-02,103.404,103.404,103.404,103.404,0,0
2017-10-03,103.214,103.214,103.214,103.214,0,0
2017-10-04,103.5,103.6,103,103.3,4801,0
2017-10-05,103.488,103.488,103.488,103.488,0,0
