Date,Open,High,Low,Close,Volume,OpenInt
2017-09-18,46.0125,46.0125,46.0125,46.0125,0,0
2017-09-19,46.0125,46.0125,46.0125,46.0125,0,0
2017-09-20,46.0125,46.0125,46.0125,46.0125,0,0
2017-09-21,46.0125,46.0125,46.0125,46.0125,0,0
2017-09-22,46.0125,46.0125,46.0125,46.0125,0,0
2017-09-25,46.0125,46.0125,46.0125,46.0125,0,0
2017-09-26,46.0125,46.0125,46.0125,46.0125,0,0
2017-09-27,50.108,50.108,50.108,50.108,0,0
2017-09-28,50.108,50.108,50.108,50.108,0,0
2017-09-29,50.3376,50.3376,50.3376,50.3376,0,0
2017-10-02,51.8062,51.8062,51.8062,51.8062,0,0
2017-10-03,51.8062,51.8062,51.8062,51.8062,0,0
2017-10-04,51.8062,51.8062,51.8062,51.8062,0,0
2017-10-05,51.8062,51.8062,51.8062,51.8062,0,0
2017-10-06,51.8062,51.8062,51.8062,51.8062,0,0
2017-10-09,51.8062,51.8062,51.8062,51.8062,0,0
2017-10-10,51.8062,51.8062,51.8062,51.8062,0,0
2017-10-11,52.6887,52.6887,52.6887,52.6887,0,0
2017-10-12,52.6887,52.6887,52.6887,52.6887,0,0
2017-10-13,52.6887,52.6887,52.6887,52.6887,0,0
2017-10-16,52.6887,52.6887,52.6887,52.6887,0,0
2017-10-17,52.6887,52.6887,52.6887,52.6887,0,0
2017-10-18,52.6887,52.6887,52.6887,52.6887,0,0
2017-10-19,52.6887,52.6887,52.6887,52.6887,0,0
2017-10-20,52.6887,52.6887,52.6887,52.6887,0,0
2017-10-23,52.6887,52.6887,52.6887,52.6887,0,0
2017-10-24,52.6887,52.6887,52.6887,52.6887,0,0
2017-10-25,52.6887,52.6887,52.6887,52.6887,0,0
2017-10-26,52.6887,52.6887,52.6887,52.6887,0,0
2017-10-27,52.6887,52.6887,52.6887,52.6887,0,0
2017-10-30,52.6887,52.6887,52.6887,52.6887,0,0
2017-10-31,52.6887,52.6887,52.6887,52.6887,0,0
2017-11-01,52.6887,52.6887,52.6887,52.6887,0,0
2017-11-02,52.6887,52.6887,52.6887,52.6887,0,0
2017-11-03,52.6887,52.6887,52.6887,52.6887,0,0
2017-11-06,52.6887,52.6887,52.6887,52.6887,0,0
