Date,Open,High,Low,Close,Volume,OpenInt
2017-09-18,103.9,103.9,103.9,103.9,0,0
2017-09-19,108.252,108.252,108.252,108.252,0,0
2017-09-20,108.252,108.252,108.252,108.252,0,0
2017-09-21,113.543,113.543,113.543,113.543,0,0
2017-09-22,112.203,112.203,112.203,112.203,0,0
2017-09-25,112.203,112.203,112.203,112.203,0,0
2017-09-26,112.203,112.203,112.203,112.203,0,0
2017-09-27,112.203,112.203,112.203,112.203,0,0
2017-09-28,112.203,112.203,112.203,112.203,0,0
2017-09-29,112.203,112.203,112.203,112.203,0,0
2017-10-02,112.203,112.203,112.203,112.203,0,0
2017-10-03,112.203,112.203,112.203,112.203,0,0
2017-10-04,112.203,112.203,112.203,112.203,0,0
2017-10-05,112.203,112.203,112.203,112.203,0,0
2017-10-06,115.511,115.511,115.511,115.511,0,0
2017-10-09,115.511,115.511,115.511,115.511,0,0
2017-10-10,115.511,115.511,115.511,115.511,0,0
2017-10-11,119,119,119,119,0,0
2017-10-12,122.349,122.349,122.349,122.349,0,0
2017-10-13,122.349,122.349,122.349,122.349,0,0
2017-10-16,122.349,122.349,122.349,122.349,0,0
2017-10-17,122.349,122.349,122.349,122.349,0,0
2017-10-18,122.349,122.349,122.349,122.349,0,0
2017-10-19,122.349,122.349,122.349,122.349,0,0
2017-10-20,122.349,122.349,122.349,122.349,0,0
2017-10-23,122.349,122.349,122.349,122.349,0,0
2017-10-24,122.349,122.349,122.349,122.349,0,0
2017-10-25,122.349,122.349,122.349,122.349,0,0
2017-10-26,122.349,122.349,122.349,122.349,0,0
2017-10-27,122.349,122.349,122.349,122.349,0,0
2017-10-30,122.349,122.349,122.349,122.349,0,0
2017-10-31,122.349,122.349,122.349,122.349,0,0
2017-11-01,122.349,122.349,122.349,122.349,0,0
2017-11-02,119.833,119.833,119.833,119.833,0,0
2017-11-03,119.833,119.833,119.833,119.833,0,0
2017-11-06,119.833,119.833,119.833,119.833,0,0
2017-11-07,119.833,119.833,119.833,119.833,0,0
2017-11-08,119.833,119.833,119.833,119.833,0,0
2017-11-09,126.287,126.287,126.287,126.287,0,0
2017-11-10,126.287,126.287,126.287,126.287,0,0
2017-11-13,126.287,126.287,126.287,126.287,0,0
2017-11-14,103.817,103.817,103.817,103.817,0,0
2017-11-15,114.447,114.447,114.447,114.447,0,0
2017-11-16,114.447,114.447,114.447,114.447,0,0
2017-11-17,114.447,114.447,114.447,114.447,0,0
2017-11-20,114.447,114.447,114.447,114.447,0,0
2017-11-21,114.447,114.447,114.447,114.447,0,0
2017-11-22,114.447,114.447,114.447,114.447,0,0
2017-11-23,114.447,114.447,114.447,114.447,0,0
2017-11-24,114.447,114.447,114.447,114.447,0,0
2017-11-27,114.447,114.447,114.447,114.447,0,0
2017-11-28,114.447,114.447,114.447,114.447,0,0
2017-11-29,114.447,114.447,114.447,114.447,0,0
2017-11-30,99.881,101.5,99.881,101.5,476080,0
2017-12-12,90.0827,90.0827,90.0827,90.0827,0,0
2017-12-13,95.1715,95.1715,95.1715,95.1715,0,0
2017-12-15,96.5,96.5,96.5,96.5,0,0
2017-12-18,97.299,97.299,95.95,95.95,6026,0
2017-12-19,98.8488,98.8488,98.8488,98.8488,4022,0
2017-12-21,98.5852,98.5852,98.5852,98.5852,11025,0
2018-01-02,99,99,99,99,0,0
2018-01-03,99,99,99,99,0,0
2018-01-04,99,99,99,99,0,0
2018-01-05,99,99,99,99,0,0
2018-01-08,99,99,99,99,0,0
2018-01-09,99,99,99,99,0,0
2018-01-10,99,99,99,99,0,0
2018-01-11,99,99,99,99,0,0
2018-01-12,99,99,99,99,0,0
2018-01-15,99,99,99,99,0,0
2018-01-16,99,99,99,99,0,0
2018-01-17,99,99,99,99,0,0
2018-01-18,99,99,99,99,0,0
2018-01-19,99,99,99,99,0,0
2018-01-22,99,99,99,99,0,0
2018-01-23,99,99,99,99,0,0
2018-01-24,99,99,99,99,0,0
2018-01-25,99,99,99,99,0,0
2018-01-26,99,99,99,99,0,0
2018-01-29,99,99,99,99,0,0
2018-01-30,99,99,99,99,0,0
2018-01-31,99,99,99,99,0,0
2018-02-01,99,99,99,99,0,0
2018-02-05,99,99,99,99,0,0
2018-02-06,99,99,99,99,39,0
2018-02-07,99,99,99,99,27,0
2018-02-09,99,99,99,99,45,0
2018-02-12,106.7,106.7,106.7,106.7,4764,0
2018-02-13,99,99,99,99,0,0
2018-02-14,99,99,99,99,0,0
2018-02-15,99,99,99,99,0,0
2018-02-16,99,99,99,99,0,0
2018-02-19,99,99,99,99,0,0
2018-02-20,99,99,99,99,0,0
2018-02-21,99,99,99,99,57,0
2018-02-22,99,99,99,99,0,0
2018-02-23,99,99,99,99,0,0
2018-02-26,99,99,99,99,0,0
2018-02-27,99,99,99,99,0,0
2018-02-28,107,107,107,107,17981,0
2018-03-01,99,99,99,99,993,0
2018-03-02,99,99,99,99,0,0
2018-03-05,99,99,99,99,0,0
2018-03-07,99,99,99,99,0,0
2018-03-08,99,99,99,99,0,0
2018-03-09,99,99,99,99,0,0
2018-03-12,99,99,99,99,0,0
2018-03-13,99,99,99,99,0,0
2018-03-14,99,99,99,99,0,0
2018-03-15,99,99,99,99,0,0
2018-03-16,99,99,99,99,11411,0
2018-03-19,99,99,99,99,31,0
2018-03-20,99,99,99,99,23675,0
2018-03-21,99,99,99,99,0,0
2018-03-22,99,99,99,99,0,0
2018-03-23,99,99,99,99,0,0
2018-03-26,99,99,99,99,0,0
2018-03-27,99,99,99,99,0,0
2018-03-28,99,99,99,99,0,0
2018-03-29,99,99,99,99,0,0
