Date,Open,High,Low,Close,Volume,OpenInt
2017-04-27,152.125,154.3,152.125,154.102,19139,0
2017-05-11,160,161.6,160,160.5,21518,0
2017-05-16,160.25,161.2,160.25,160.7,23466,0
2017-05-18,159.5,160,156.9,159.178,13112,0
2017-05-26,159.875,161.833,159.875,161.4,24370,0
2017-05-31,163.625,163.686,162.3,163.064,37424,0
2017-06-14,168.625,170.511,168.625,170.412,41128,0
2017-06-16,168.75,170.511,168.75,170.5,21545,0
2017-06-20,169.875,169.875,167.8,169.3,52816,0
2017-06-22,166.375,167.35,166.3,166.844,63125,0
2017-06-26,166,167.8,165.521,166.1,95360,0
2017-06-27,166.5,166.6,164,164.314,49470,0
2017-06-28,163.75,163.75,162.1,162.85,73189,0
2017-06-29,161.5,162.872,161.141,162.6,51108,0
2017-07-05,161.25,162.4,160.8,162.093,28308,0
2017-07-07,160.5,160.742,158.4,158.966,50652,0
2017-07-10,160.875,163.5,160.5,162.066,46871,0
2017-07-11,161.875,162,160.1,161.173,20146,0
2017-07-12,161.875,162.9,160.6,162.622,36912,0
2017-07-13,162.75,162.75,159.5,160.124,86208,0
2017-07-21,164.125,164.125,162.1,162.304,9266,0
2017-07-26,161.75,162.913,161.75,162.058,26779,0
2017-07-31,160.25,160.7,159.5,159.5,133267,0
2017-08-01,159.75,163.489,159.7,161.398,31283,0
2017-08-10,163.75,163.75,162.711,163.289,5579,0
2017-08-16,162.25,163.1,162.25,162.926,26672,0
2017-08-22,159.375,160.616,159.375,160.1,10750,0
2017-08-29,157.25,158.1,157.25,158.1,8173,0
2017-08-31,158.875,159.6,158.875,159.245,21688,0
2017-09-04,157.125,159,157.125,158.686,27210,0
2017-09-08,157.375,158.9,157.375,158.1,33492,0
2017-09-11,158.5,160.3,158.5,159.9,13198,0
2017-09-13,159.625,159.65,158.7,159.1,37118,0
2017-09-15,159.875,160.4,159.5,159.9,32091,0
2017-09-18,160.036,160.036,160.036,160.036,0,0
2017-09-19,159.625,160.5,159.625,160.393,36686,0
2017-09-20,160.507,160.507,160.507,160.507,0,0
2017-09-21,160.19,160.19,160.19,160.19,0,0
2017-09-22,158.25,160.8,158.25,159.324,13328,0
2017-09-25,160.25,160.9,159.801,160.588,28126,0
2017-09-26,160.625,161.9,160.6,161.455,28327,0
2017-09-27,161.625,162.5,161,162.086,43746,0
2017-09-28,161.25,162.397,161.1,162,133713,0
2017-09-29,159.5,167.1,159.5,167,36784,0
2017-10-02,166.875,167.3,166.3,167.124,17981,0
2017-10-03,167.25,170.6,167.25,170.2,33358,0
2017-10-04,170.625,171.4,169.8,170.128,337750,0
2017-10-05,170.75,171.9,170.7,171.1,51595,0
2017-10-06,170.825,170.825,170.825,170.825,0,0
2017-10-09,170.25,172,170.095,171.4,16518,0
2017-10-10,172.412,172.412,172.412,172.412,0,0
2017-10-11,173.05,173.05,173.05,173.05,0,0
2017-10-12,175.487,175.487,175.487,175.487,0,0
2017-10-13,175.285,175.285,175.285,175.285,0,0
2017-10-16,175.418,175.418,175.418,175.418,0,0
2017-10-17,176.125,178,176,176.1,39342,0
2017-10-18,178.691,178.691,178.691,178.691,0,0
2017-10-19,180.5,180.5,177.6,178.7,51650,0
2017-10-20,179,179,176.781,177.572,18806,0
2017-10-23,176.119,176.119,176.119,176.119,0,0
2017-10-24,175.25,175.5,173.204,173.204,157066,0
2017-10-25,172.91,172.91,172.91,172.91,0,0
2017-10-26,174.136,174.136,174.136,174.136,0,0
2017-10-27,176,176,175.1,175.2,21676,0
2017-10-30,174.625,175.411,173.164,173.9,1020255,0
2017-10-31,175.759,175.759,175.759,175.759,0,0
2017-11-01,177.25,177.3,175.936,176.2,350055,0
2017-11-02,177.25,177.6,175.6,175.905,72902,0
2017-11-03,176,177.37,175.6,177,144919,0
2017-11-06,176.246,176.246,176.246,176.246,0,0
2017-11-07,175.113,175.113,175.113,175.113,0,0
2017-11-08,174.74,174.74,174.74,174.74,0,0
2017-11-09,173.9,173.9,173.9,173.9,0,0
2017-11-10,173.728,173.728,173.728,173.728,0,0
2017-11-13,173.886,173.886,173.886,173.886,0,0
2017-11-14,172.125,174.5,172.125,174.3,171435,0
2017-11-15,174,176.2,173.3,174.701,52565,0
2017-11-16,176.381,176.381,176.381,176.381,0,0
2017-11-17,177.625,178.665,176.605,177,49842,0
2017-11-20,177.914,177.914,177.914,177.914,0,0
2017-11-21,177.914,177.914,177.914,177.914,0,0
2017-11-22,177.914,177.914,177.914,177.914,0,0
2017-11-23,177.914,177.914,177.914,177.914,0,0
2017-11-24,177.914,177.914,177.914,177.914,0,0
2017-11-27,175.75,175.75,175.709,175.709,59184,0
2017-11-28,176.5,176.5,175.526,175.526,64922,0
2017-11-29,176.75,176.75,176.04,176.04,155442,0
2017-11-30,176.75,176.75,173.543,173.543,60454,0
2017-12-01,173.75,173.962,173.75,173.962,113737,0
2017-12-04,174.875,174.875,173.49,173.49,102493,0
2017-12-05,174.25,174.858,174.25,174.858,169937,0
2017-12-06,174.25,174.25,173.158,173.158,67196,0
2017-12-07,174.375,174.589,174.375,174.589,28109,0
2017-12-08,175.625,176.5,175.625,176.5,34961,0
2017-12-11,176.625,176.625,176.4,176.4,26170,0
2017-12-12,176.125,177.295,176.125,177.295,62226,0
2017-12-13,176.625,177.012,176.625,177.012,70100,0
2017-12-14,176.75,176.75,175.789,175.789,22474,0
2017-12-15,175.375,178.665,174.066,174.066,47150,0
2017-12-18,175.75,176.753,175.75,176.753,26856,0
2017-12-19,176.625,176.878,176.625,176.878,10102,0
2017-12-20,177.125,177.125,175,175,24683,0
2017-12-21,175.125,175.125,173.45,173.45,63389,0
2017-12-22,172.625,172.625,171.5,171.5,5621,0
2017-12-27,171.375,173.6,171.375,173.6,24323,0
2017-12-28,174.375,174.6,174.375,174.6,28602,0
2017-12-29,174.625,174.625,174.25,174.25,644,0
2018-01-02,174.8,174.8,173.95,173.95,73799,0
2018-01-03,173.95,174.1,173.95,174.1,1437,0
2018-01-04,174.8,174.95,174.8,174.95,438,0
2018-01-05,175.3,178.4,175.3,178.4,2143,0
2018-01-08,179.4,180.85,179.4,180.85,1035,0
2018-01-09,182.1,182.1,180.6,180.6,23473,0
2018-01-10,181.7,181.7,179,179,150000,0
2018-01-11,179.4,179.4,179.4,179.4,0,0
2018-01-12,178.6,178.6,177.55,177.55,5883,0
2018-01-15,176.4,176.4,176.4,176.4,0,0
2018-01-16,176.9,178.95,176.9,178.95,5027,0
2018-01-17,178,178.3,178,178.3,71940,0
2018-01-18,178.95,178.95,176.7,176.7,2537,0
2018-01-19,177.95,182.65,177.95,182.65,17078,0
2018-01-22,182.8,182.8,180.8,180.8,14422,0
2018-01-23,181.4,181.65,181.4,181.65,250459,0
2018-01-24,181.85,181.85,178.15,178.15,43185,0
2018-01-25,177.5,177.5,173.9,173.9,41283,0
2018-01-26,173.5,173.5,173.4,173.4,5269,0
2018-01-29,174.25,174.25,171.7,171.7,31766,0
2018-01-30,169.9,171.35,169.9,171.35,22176,0
2018-01-31,171.2,171.2,171.1,171.1,32823,0
2018-02-01,172.15,172.15,171.7,171.7,1633,0
2018-02-02,171.7,171.7,169.45,169.45,290860,0
2018-02-05,168.45,168.45,164.5,164.5,31500,0
2018-02-06,158.85,162.3,158.85,162.3,77153,0
2018-02-07,163.95,166.2,163.95,166.2,34255,0
2018-02-08,167.2,167.2,165.9,165.9,71108,0
2018-02-09,165.4,165.8,165.4,165.8,33865,0
2018-02-12,167.3,167.3,165.9,165.9,60292,0
2018-02-13,166,166.6,166,166.6,31754,0
2018-02-14,166.2,166.45,166.2,166.45,32152,0
2018-02-15,167.15,167.15,166.35,166.35,14872,0
2018-02-16,166.5,171.05,166.5,171.05,46254,0
2018-02-19,171.5,171.5,169.7,169.7,32264,0
2018-02-20,168.6,170.4,168.6,170.4,39040,0
2018-02-21,171.75,173.5,171.75,173.5,29813,0
2018-02-22,171.85,173.35,171.85,173.35,277612,0
2018-02-23,173.75,177.1,173.75,177.1,50096,0
2018-02-26,177.4,180.1,177.4,180.1,11934,0
2018-02-27,180.45,180.45,180.05,180.05,31697,0
2018-02-28,180.4,180.4,179.25,179.25,32807,0
2018-03-01,179.8,179.8,179.3,179.3,40641,0
2018-03-02,177.25,177.25,176.2,176.2,21196,0
2018-03-05,175.5,176.7,175.5,176.7,718,0
2018-03-06,179.25,179.25,177.85,177.85,36492,0
2018-03-07,178.45,178.55,178.45,178.55,172104,0
2018-03-08,178.3,183.1,178.3,183.1,16155,0
2018-03-09,182.85,183.45,182.85,183.45,27225,0
2018-03-12,183.5,183.5,183.1,183.1,29926,0
2018-03-13,183.25,183.25,181.8,181.8,17686,0
2018-03-14,181.15,182.05,181.15,182.05,22728,0
2018-03-15,182.45,182.45,181.25,181.25,29202,0
2018-03-16,182.95,182.95,180.85,180.85,30763,0
2018-03-19,178.4,179.1,178.4,179.1,47196,0
2018-03-20,179.4,179.4,179,179,36352,0
2018-03-21,178.5,178.5,178.15,178.15,20659,0
2018-03-22,176.7,176.7,175.9,175.9,72424,0
2018-03-23,174.45,174.65,174.45,174.65,24012,0
2018-03-26,174.55,174.55,172.9,172.9,25405,0
