Date,Open,High,Low,Close,Volume,OpenInt
2017-09-18,7.3608,7.3608,7.3608,7.3608,0,0
2017-09-19,7.3608,7.3608,7.3608,7.3608,0,0
2017-09-20,7.3608,7.3608,7.3608,7.3608,0,0
2017-09-21,7.3608,7.3608,7.3608,7.3608,0,0
2017-09-22,7.3608,7.3608,7.3608,7.3608,0,0
2017-09-25,7.3608,7.3608,7.3608,7.3608,0,0
2017-09-26,7.3608,7.3608,7.3608,7.3608,0,0
2017-09-27,7.3608,7.3608,7.3608,7.3608,0,0
2017-09-28,7.3608,7.3608,7.3608,7.3608,0,0
2017-09-29,7.3608,7.3608,7.3608,7.3608,0,0
2017-10-02,7.3608,7.3608,7.3608,7.3608,0,0
2017-10-03,7.3608,7.3608,7.3608,7.3608,0,0
2017-10-04,7.3608,7.3608,7.3608,7.3608,0,0
2017-10-05,7.3608,7.3608,7.3608,7.3608,0,0
2017-10-06,7.3608,7.3608,7.3608,7.3608,0,0
2017-10-09,7.3608,7.3608,7.3608,7.3608,0,0
2017-10-10,7.3608,7.3608,7.3608,7.3608,0,0
2017-10-11,7.3608,7.3608,7.3608,7.3608,0,0
2017-10-12,7.3608,7.3608,7.3608,7.3608,0,0
2017-10-13,7.3608,7.3608,7.3608,7.3608,0,0
2017-10-16,7.3608,7.3608,7.3608,7.3608,0,0
2017-10-17,7.3608,7.3608,7.3608,7.3608,0,0
2017-10-18,7.3608,7.3608,7.3608,7.3608,0,0
2017-10-19,7.3608,7.3608,7.3608,7.3608,0,0
2017-10-20,7.3608,7.3608,7.3608,7.3608,0,0
2017-10-23,7.3608,7.3608,7.3608,7.3608,0,0
2017-10-24,7.3608,7.3608,7.3608,7.3608,0,0
2017-10-25,7.3608,7.3608,7.3608,7.3608,0,0
2017-10-26,7.3608,7.3608,7.3608,7.3608,0,0
2017-10-27,7.3608,7.3608,7.3608,7.3608,0,0
2017-10-30,7.3608,7.3608,7.3608,7.3608,0,0
2017-10-31,7.3608,7.3608,7.3608,7.3608,0,0
2017-11-01,7.3608,7.3608,7.3608,7.3608,0,0
2017-11-02,7.3608,7.3608,7.3608,7.3608,0,0
2017-11-03,7.3608,7.3608,7.3608,7.3608,0,0
2017-11-06,7.3608,7.3608,7.3608,7.3608,0,0
2017-11-07,7.3608,7.3608,7.3608,7.3608,0,0
2017-11-08,7.3608,7.3608,7.3608,7.3608,0,0
2017-11-09,7.3608,7.3608,7.3608,7.3608,0,0
2017-11-10,7.3608,7.3608,7.3608,7.3608,0,0
2017-11-13,7.3608,7.3608,7.3608,7.3608,0,0
2017-11-14,7.3608,7.3608,7.3608,7.3608,0,0
2017-11-15,7.3608,7.3608,7.3608,7.3608,0,0
2017-11-16,7.3608,7.3608,7.3608,7.3608,0,0
2017-11-17,7.3608,7.3608,7.3608,7.3608,0,0
2017-11-20,7.3608,7.3608,7.3608,7.3608,0,0
2017-11-21,7.3608,7.3608,7.3608,7.3608,0,0
2017-11-22,7.3608,7.3608,7.3608,7.3608,0,0
2017-11-23,7.3608,7.3608,7.3608,7.3608,0,0
2017-11-24,7.3608,7.3608,7.3608,7.3608,0,0
2017-11-27,7.3608,7.3608,7.3608,7.3608,0,0
2017-11-28,7.3608,7.3608,7.3608,7.3608,0,0
2017-11-29,7.3608,7.3608,7.3608,7.3608,0,0
2017-12-28,6.72096,6.72096,6.72096,6.72096,0,0
2018-01-02,6.7,6.7,6.7,6.7,0,0
2018-01-03,6.81,6.81,6.81,6.81,0,0
2018-01-04,7.15,7.15,7.15,7.15,0,0
2018-01-05,7.17,7.17,7.17,7.17,0,0
2018-01-08,7.2,7.2,7.2,7.2,0,0
2018-01-09,7.15,7.15,7.15,7.15,0,0
2018-01-10,7.15,7.15,7.15,7.15,0,0
2018-01-11,7.24,7.24,7.24,7.24,0,0
2018-01-12,7.42,7.42,7.42,7.42,0,0
2018-01-15,7.44,7.44,7.44,7.44,0,0
2018-01-16,7.32,7.32,7.32,7.32,0,0
2018-01-17,7.36,7.36,7.36,7.36,0,0
2018-01-18,7.42,7.42,7.42,7.42,0,0
2018-01-19,7.4,7.4,7.4,7.4,0,0
2018-01-22,7.36,7.36,7.36,7.36,0,0
2018-01-23,7.2,7.2,7.2,7.2,0,0
2018-01-24,7.22,7.22,7.22,7.22,0,0
2018-01-25,7.2,7.2,7.2,7.2,0,0
2018-01-26,7.17,7.17,7.17,7.17,0,0
2018-01-29,7.2,7.2,7.2,7.2,0,0
2018-01-30,7.03,7.03,7.03,7.03,0,0
2018-01-31,6.99,6.99,6.99,6.99,0,0
2018-02-01,6.95,6.95,6.95,6.95,0,0
2018-02-02,7.05,7.05,7.05,7.05,0,0
2018-02-05,7.05,7.05,7.05,7.05,0,0
2018-02-06,6.81,6.81,6.81,6.81,0,0
2018-02-07,6.93,6.93,6.93,6.93,0,0
2018-02-09,6.68,6.68,6.68,6.68,0,0
2018-02-15,6.74,6.74,6.74,6.74,0,0
2018-02-16,6.78,6.78,6.78,6.78,0,0
2018-02-19,6.58,6.58,6.58,6.58,0,0
2018-02-21,6.66,6.66,6.66,6.66,0,0
2018-02-22,6.6,6.6,6.6,6.6,0,0
2018-02-23,6.62,6.62,6.62,6.62,0,0
2018-02-26,6.74,6.74,6.74,6.74,0,0
2018-02-27,6.56,6.56,6.56,6.56,0,0
2018-03-05,6.6,6.6,6.6,6.6,0,0
2018-03-06,6.76,6.76,6.76,6.76,0,0
2018-03-07,6.76,6.76,6.76,6.76,0,0
2018-03-08,6.72,6.72,6.72,6.72,0,0
2018-03-09,6.72,6.72,6.72,6.72,0,0
2018-03-12,6.76,6.76,6.76,6.76,0,0
2018-03-13,6.56,6.56,6.56,6.56,0,0
2018-03-14,6.6,6.6,6.6,6.6,0,0
2018-03-15,6.5,6.5,6.5,6.5,0,0
2018-03-16,6.6,6.6,6.6,6.6,0,0
2018-03-19,6.48,6.48,6.48,6.48,0,0
2018-03-20,6.48,6.48,6.48,6.48,0,0
2018-03-21,6.42,6.42,6.42,6.42,0,0
2018-03-23,6.42,6.42,6.42,6.42,0,0
2018-03-26,6.64,6.64,6.64,6.64,0,0
2018-03-27,6.42,6.42,6.42,6.42,0,0
2018-03-28,6.46,6.46,6.46,6.46,0,0
2018-03-29,6.31,6.31,6.31,6.31,0,0
