Date,Open,High,Low,Close,Volume,OpenInt
2017-09-18,6.9109,6.9109,6.9109,6.9109,0,0
2017-09-19,6.9109,6.9109,6.9109,6.9109,0,0
2017-09-20,6.9109,6.9109,6.9109,6.9109,0,0
2017-09-21,6.9109,6.9109,6.9109,6.9109,0,0
2017-09-22,6.8265,6.8265,6.8265,6.8265,0,0
2017-09-25,6.7017,6.7017,6.7017,6.7017,0,0
2017-09-26,6.707,6.707,6.707,6.707,0,0
2017-09-27,6.707,6.707,6.707,6.707,0,0
2017-09-28,6.707,6.707,6.707,6.707,0,0
2017-09-29,6.7951,6.7951,6.7951,6.7951,0,0
2017-10-02,6.7951,6.7951,6.7951,6.7951,0,0
2017-10-03,6.7951,6.7951,6.7951,6.7951,0,0
2017-10-04,6.634,6.634,6.634,6.634,0,0
2017-10-05,6.634,6.634,6.634,6.634,0,0
2017-10-06,6.634,6.634,6.634,6.634,0,0
2017-10-09,6.634,6.634,6.634,6.634,0,0
2017-10-10,6.634,6.634,6.634,6.634,0,0
2017-10-11,6.94,6.94,6.94,6.94,0,0
2017-10-12,6.94,6.94,6.94,6.94,0,0
2017-10-13,6.94,6.94,6.94,6.94,0,0
2017-10-16,6.94,6.94,6.94,6.94,0,0
2017-10-17,6.8972,6.8972,6.8972,6.8972,0,0
2017-10-18,6.8026,6.8026,6.8026,6.8026,0,0
2017-10-19,6.8026,6.8026,6.8026,6.8026,0,0
2017-10-20,6.8026,6.8026,6.8026,6.8026,0,0
2017-10-23,6.75,6.75,6.75,6.75,0,0
2017-10-24,6.6495,6.6495,6.6495,6.6495,0,0
2017-10-25,6.739,6.739,6.739,6.739,0,0
2017-10-26,6.64,6.64,6.64,6.64,0,0
2017-10-27,6.64,6.64,6.64,6.64,0,0
2017-10-30,6.64,6.64,6.64,6.64,0,0
2017-10-31,6.6497,6.6497,6.6497,6.6497,0,0
2017-11-01,6.6497,6.6497,6.6497,6.6497,0,0
2017-11-02,6.6497,6.6497,6.6497,6.6497,0,0
2017-11-03,6.6497,6.6497,6.6497,6.6497,0,0
2017-11-06,6.5579,6.5579,6.5579,6.5579,0,0
2017-11-07,6.5579,6.5579,6.5579,6.5579,0,0
2017-11-08,6.5579,6.5579,6.5579,6.5579,0,0
2017-11-09,6.5579,6.5579,6.5579,6.5579,0,0
2017-11-10,6.5579,6.5579,6.5579,6.5579,0,0
2017-11-13,6.5579,6.5579,6.5579,6.5579,0,0
2017-11-14,6.5579,6.5579,6.5579,6.5579,0,0
2017-11-15,6.5579,6.5579,6.5579,6.5579,0,0
2017-11-16,6.5579,6.5579,6.5579,6.5579,0,0
2017-11-17,6.1013,6.1013,6.1013,6.1013,0,0
2017-11-20,6.1013,6.1013,6.1013,6.1013,0,0
2017-11-21,6.1013,6.1013,6.1013,6.1013,0,0
2017-11-22,6.1013,6.1013,6.1013,6.1013,0,0
2017-11-23,6.1013,6.1013,6.1013,6.1013,0,0
2017-11-24,6.1013,6.1013,6.1013,6.1013,0,0
2017-11-27,6.1013,6.1013,6.1013,6.1013,0,0
2017-11-28,6.12,6.12,6.06081,6.06081,395069,0
2017-11-29,6.1013,6.1013,6.1013,6.1013,0,0
2017-11-30,6.03,6.03,6.03,6.03,39218,0
2017-12-01,5.89473,5.89473,5.89473,5.89473,481153,0
2017-12-04,5.858,5.858,5.858,5.858,250200,0
2017-12-05,5.93365,5.93365,5.93365,5.93365,54747,0
2017-12-13,6.07715,6.07715,6.07715,6.07715,0,0
2017-12-15,5.93,5.93,5.93,5.93,65009,0
2017-12-18,6.09569,6.09569,6.09569,6.09569,746448,0
2017-12-20,6.1883,6.1883,6.1883,6.1883,0,0
2017-12-21,6.02,6.02,6.02,6.02,0,0
2017-12-22,6.04348,6.04348,6.04348,6.04348,0,0
2017-12-27,6.05483,6.05483,6.05483,6.05483,0,0
2018-01-02,6.23,6.23,6.23,6.23,0,0
2018-01-03,6.23,6.23,6.23,6.23,0,0
2018-01-04,6.23,6.23,6.23,6.23,0,0
2018-01-05,6.23,6.23,6.23,6.23,0,0
2018-01-08,6.23,6.23,6.23,6.23,0,0
2018-01-09,6.23,6.23,6.23,6.23,0,0
2018-01-10,6.23,6.23,6.23,6.23,0,0
2018-01-11,6.23,6.23,6.23,6.23,0,0
2018-01-12,6.23,6.23,6.23,6.23,0,0
2018-01-15,6.23,6.23,6.23,6.23,0,0
2018-01-16,6.23,6.23,6.23,6.23,0,0
2018-01-17,6.23,6.23,6.23,6.23,0,0
2018-01-18,6.23,6.23,6.23,6.23,0,0
2018-01-19,6.23,6.23,6.23,6.23,0,0
2018-01-22,6.23,6.23,6.23,6.23,9444,0
2018-01-23,6.23,6.23,6.23,6.23,3269,0
2018-01-24,6.23,6.23,6.23,6.23,0,0
2018-01-25,6.23,6.23,6.23,6.23,0,0
2018-01-26,6.23,6.23,6.23,6.23,0,0
2018-01-29,6.23,6.23,6.23,6.23,0,0
2018-01-30,6.23,6.23,6.23,6.23,2095,0
2018-01-31,6.23,6.23,6.23,6.23,0,0
2018-02-01,6.23,6.23,6.23,6.23,0,0
2018-02-02,6.23,6.23,6.23,6.23,6126,0
2018-02-05,6.23,6.23,6.23,6.23,34378,0
2018-02-06,6.23,6.23,6.23,6.23,0,0
2018-02-07,6.23,6.23,6.23,6.23,0,0
2018-02-09,6.23,6.23,6.23,6.23,0,0
2018-02-12,6.35,6.35,6.35,6.35,72348,0
2018-02-13,6.23,6.23,6.23,6.23,0,0
2018-02-14,6.23,6.23,6.23,6.23,0,0
2018-02-15,6.23,6.23,6.23,6.23,10538,0
2018-02-16,6.23,6.23,6.23,6.23,0,0
2018-02-19,6.23,6.23,6.23,6.23,0,0
2018-02-20,6.23,6.23,6.23,6.23,0,0
2018-02-21,6.23,6.23,6.23,6.23,210866,0
2018-02-22,6.1163,6.23,6.1163,6.23,29647,0
2018-02-23,6.23,6.23,6.23,6.23,0,0
2018-02-26,6.23,6.23,6.23,6.23,0,0
2018-02-27,6.23,6.23,6.23,6.23,0,0
2018-02-28,6.23,6.23,6.23,6.23,0,0
2018-03-01,6.23,6.23,6.23,6.23,0,0
2018-03-02,6.23,6.23,6.23,6.23,0,0
2018-03-05,6.23,6.23,6.23,6.23,0,0
2018-03-06,6.23,6.23,6.23,6.23,0,0
2018-03-07,6.23,6.23,6.23,6.23,0,0
2018-03-08,6.23,6.23,6.23,6.23,0,0
2018-03-09,6.23,6.23,6.23,6.23,0,0
2018-03-12,6.23,6.23,6.23,6.23,10910,0
2018-03-13,6.23,6.23,6.23,6.23,0,0
2018-03-14,6.23,6.23,6.23,6.23,0,0
2018-03-15,6.23,6.23,6.23,6.23,0,0
2018-03-16,6.23,6.23,6.23,6.23,0,0
2018-03-19,6.23,6.23,6.23,6.23,0,0
2018-03-20,6.23,6.23,6.23,6.23,0,0
2018-03-21,6.23,6.23,6.23,6.23,23214,0
2018-03-22,6.23,6.23,6.23,6.23,0,0
2018-03-23,5.855,6.23,5.855,6.23,1250000,0
2018-03-26,6.23,6.23,6.23,6.23,0,0
2018-03-27,6.23,6.23,6.23,6.23,0,0
2018-03-28,6.23,6.23,6.23,6.23,0,0
2018-03-29,6.23,6.23,6.23,6.23,0,0
