Date,Open,High,Low,Close,Volume,OpenInt
2017-12-13,1.19,1.23648,1.19,1.23648,141718,0
2017-12-14,1.26505,1.37502,1.26505,1.37502,20212,0
2017-12-15,1.44505,1.44505,1.41949,1.41949,18368,0
2017-12-18,1.44505,1.54025,1.44505,1.54025,38075,0
2017-12-19,1.58505,1.58505,1.5301,1.5301,8186,0
2017-12-20,1.52664,1.52664,1.52664,1.52664,0,0
2017-12-21,1.41009,1.41009,1.41009,1.41009,0,0
2018-01-02,1.534,1.534,1.326,1.326,8160,0
2018-01-03,1.362,1.362,1.362,1.362,0,0
2018-01-04,1.322,1.322,1.322,1.322,0,0
2018-01-05,1.322,1.322,1.322,1.322,0,0
2018-01-08,1.298,1.298,1.298,1.298,0,0
2018-01-09,1.322,1.322,1.322,1.322,0,0
2018-01-10,1.294,1.294,1.294,1.294,0,0
2018-01-11,1.301,1.301,1.29,1.29,78901,0
2018-01-12,1.288,1.288,1.288,1.288,0,0
2018-01-15,1.265,1.265,1.265,1.265,0,0
2018-01-16,1.176,1.176,1.176,1.176,0,0
2018-01-17,1.172,1.172,1.172,1.172,0,0
2018-01-18,1.183,1.183,1.183,1.183,0,0
2018-01-19,1.229,1.229,1.229,1.229,0,0
2018-01-22,1.315,1.315,1.315,1.315,0,0
2018-01-23,1.376,1.376,1.376,1.376,0,0
2018-01-24,1.338,1.338,1.338,1.338,0,0
2018-01-25,1.355,1.355,1.271,1.271,2759,0
2018-01-26,1.296,1.296,1.296,1.296,0,0
2018-01-29,1.292,1.292,1.292,1.292,0,0
2018-01-30,1.294,1.294,1.294,1.294,0,0
2018-01-31,1.303,1.303,1.284,1.284,5794,0
2018-02-01,1.298,1.298,1.298,1.298,0,0
2018-02-02,1.267,1.267,1.267,1.267,0,0
2018-02-05,1.183,1.183,1.183,1.183,0,0
2018-02-06,1.145,1.145,1.145,1.145,0,0
2018-02-07,1.191,1.191,1.191,1.191,0,0
2018-02-09,1.094,1.094,1.094,1.094,0,0
2018-02-12,1.105,1.105,1.105,1.105,0,0
2018-02-13,1.069,1.069,1.069,1.069,0,0
2018-02-15,1.113,1.113,1.113,1.113,0,0
2018-02-16,1.098,1.098,1.098,1.098,0,0
2018-02-19,1.052,1.052,1.052,1.052,0,0
2018-02-20,1.033,1.033,1.033,1.033,0,0
2018-02-21,1.0135,1.0135,1.0135,1.0135,0,0
2018-02-22,1.094,1.094,1.094,1.094,0,0
2018-02-23,1.181,1.181,1.181,1.181,0,0
2018-02-26,1.21,1.21,1.21,1.21,0,0
2018-02-27,1.174,1.174,1.174,1.174,0,0
2018-02-28,1.166,1.166,1.166,1.166,0,0
2018-03-01,1.166,1.166,1.166,1.166,0,0
2018-03-02,1.103,1.103,1.103,1.103,0,0
2018-03-05,1.117,1.117,1.117,1.117,0,0
2018-03-06,1.162,1.162,1.162,1.162,0,0
2018-03-07,1.174,1.174,1.174,1.174,0,0
2018-03-08,1.149,1.149,1.149,1.149,0,0
2018-03-09,1.153,1.153,1.153,1.153,0,0
2018-03-12,1.162,1.162,1.162,1.162,0,0
2018-03-13,1.256,1.256,1.256,1.256,0,0
2018-03-14,1.25,1.25,1.25,1.25,0,0
2018-03-15,1.218,1.218,1.218,1.218,0,0
2018-03-16,1.225,1.225,1.225,1.225,0,0
2018-03-19,1.157,1.157,1.157,1.157,0,0
2018-03-20,1.17,1.17,1.17,1.17,0,0
2018-03-21,1.153,1.153,1.153,1.153,0,0
2018-03-22,1.324,1.324,1.324,1.324,0,0
2018-03-23,1.309,1.309,1.309,1.309,0,0
2018-03-27,1.284,1.284,1.267,1.267,27746,0
2018-03-28,1.273,1.273,1.273,1.273,0,0
2018-03-29,1.273,1.273,1.273,1.273,0,0
