Date,Open,High,Low,Close,Volume,OpenInt
2017-05-19,479.875,482.6,479.2,479.236,270,0
2017-06-01,509.25,509.25,502.45,506,5220,0
2017-06-02,506.125,506.125,499.468,500.5,5489,0
2017-06-07,500.75,512.91,495.8,512.91,7496,0
2017-06-26,504,509.5,500.45,501,18957,0
2017-07-07,504.25,504.5,502,502.5,12534,0
2017-07-14,512.5,518,512.5,518,2624,0
2017-07-27,510.75,518,510.75,516,14657,0
2017-08-02,515,535.191,515,535.191,7632,0
2017-08-04,524.25,535.691,521.5,535.691,1747,0
2017-08-09,522.25,522.25,518,520.5,1968,0
2017-08-16,503.375,503.375,497.6,497.6,21813,0
2017-08-25,487.25,495.968,487.25,495.1,605,0
2017-09-15,565.991,565.991,565.991,565.991,0,0
2017-09-18,570.339,570.339,570.339,570.339,0,0
2017-09-19,558.87,558.87,558.87,558.87,0,0
2017-09-20,551.527,551.527,551.527,551.527,0,0
2017-09-21,544.698,544.698,544.698,544.698,0,0
2017-09-22,543.411,543.411,543.411,543.411,0,0
2017-09-25,545.696,545.696,545.696,545.696,0,0
2017-09-26,543.844,543.844,543.844,543.844,0,0
2017-09-27,540.438,540.438,540.438,540.438,0,0
2017-09-28,531.539,531.539,531.539,531.539,0,0
2017-09-29,533.25,537.535,528.977,535.5,13737,0
2017-10-02,538.914,538.914,538.914,538.914,0,0
2017-10-03,544.117,544.117,544.117,544.117,0,0
2017-10-04,537.75,545.577,536.5,542,21921,0
2017-10-05,537.497,537.497,537.497,537.497,0,0
2017-10-06,536,536.5,518.408,518.408,660,0
2017-10-09,524.709,524.709,524.709,524.709,0,0
2017-10-10,530.924,530.924,530.924,530.924,0,0
2017-10-11,530.19,530.19,530.19,530.19,0,0
2017-10-12,529.406,529.406,529.406,529.406,0,0
2017-10-13,528.277,528.277,528.277,528.277,0,0
2017-10-16,530.625,537.5,529,534.5,12609,0
2017-10-17,531.534,531.534,531.534,531.534,0,0
2017-10-18,532.75,533,528.5,530.563,1020,0
2017-10-19,530.625,537.688,526.5,537.688,1878,0
2017-10-20,533.697,533.697,533.697,533.697,0,0
2017-10-23,549.315,549.315,549.315,549.315,0,0
2017-10-24,550.476,550.476,550.476,550.476,0,0
2017-10-25,530.398,530.398,530.398,530.398,0,0
2017-10-26,536.942,536.942,536.942,536.942,0,0
2017-10-27,538.611,538.611,538.611,538.611,0,0
2017-10-30,534.102,534.102,534.102,534.102,0,0
2017-10-31,536.213,536.213,536.213,536.213,0,0
2017-11-01,542.656,542.656,542.656,542.656,0,0
2017-11-02,541.816,541.816,541.816,541.816,0,0
2017-11-03,545.333,545.333,545.333,545.333,0,0
2017-11-06,545.333,545.333,545.333,545.333,0,0
2017-11-07,548.652,548.652,548.652,548.652,0,0
2017-11-08,553.25,553.25,535,538,5047,0
2017-11-09,538.971,538.971,538.971,538.971,0,0
2017-11-10,539.458,539.458,539.458,539.458,0,0
2017-11-13,532.579,532.579,532.579,532.579,0,0
2017-11-14,528.471,528.471,528.471,528.471,0,0
2017-11-15,523.156,523.156,523.156,523.156,0,0
2017-11-16,531.429,531.429,531.429,531.429,0,0
2017-11-17,534.152,534.152,534.152,534.152,0,0
2017-11-20,534.152,534.152,534.152,534.152,0,0
2017-11-21,534.152,534.152,534.152,534.152,0,0
2017-11-22,534.152,534.152,534.152,534.152,0,0
2017-11-23,534.152,534.152,534.152,534.152,0,0
2017-11-24,534.152,534.152,534.152,534.152,0,0
2017-11-27,535,535,532.965,532.965,5784,0
2017-11-28,536.25,536.25,530.068,530.068,6655,0
2017-11-29,532.875,532.875,531.76,531.76,1472,0
2017-11-30,542.5,548.859,542.5,548.859,13189,0
2017-12-01,545.375,549.536,545.375,549.536,10134,0
2017-12-04,549,551.036,549,551.036,3867,0
2017-12-05,548.25,551.036,548.25,551.036,3708,0
2017-12-06,549.5,549.5,532,532,21225,0
2017-12-07,535.5,550.536,535.5,550.536,3718,0
2017-12-08,549,558.072,549,558.072,9184,0
2017-12-11,560.5,560.5,559.536,559.536,19118,0
2017-12-12,561.5,561.5,557.39,557.39,33836,0
2017-12-13,556.875,557.578,556.875,557.578,22846,0
2017-12-14,556.875,556.875,546.536,546.536,15984,0
2017-12-15,546.75,546.75,545.969,545.969,14005,0
2017-12-18,543.875,552.793,543.875,552.793,47604,0
2017-12-19,555,555,550,550,11188,0
2017-12-20,548.75,551.5,548.75,551.5,2297,0
2017-12-21,549.5,554,549.5,554,3527,0
2017-12-22,553.75,558.5,553.75,558.5,109,0
2017-12-27,558,558,548.5,548.5,5613,0
2017-12-28,547.5,552,547.5,552,14432,0
2018-01-02,555.75,555.75,553.75,553.75,1599,0
2018-01-03,556.5,556.5,555.75,555.75,741,0
2018-01-04,559,561.5,559,561.5,2207,0
2018-01-05,564,572,564,572,1554,0
2018-01-08,575.75,575.75,575.75,575.75,550,0
2018-01-09,571,571.75,571,571.75,40065,0
2018-01-10,572.5,572.5,572.5,572.5,0,0
2018-01-11,579.25,580,579.25,580,839,0
