Date,Open,High,Low,Close,Volume,OpenInt
2017-03-16,5.02265,5.0675,5.005,5.0603,10412535,0
2017-03-17,5.02265,5.1,5.0105,5.07,5005011,0
2017-03-20,5.07755,5.165,5.0555,5.155,5210461,0
2017-03-21,5.1501,5.15249,5.005,5.0103,2886107,0
2017-03-22,4.975,4.9997,4.894,4.9501,8927496,0
2017-03-23,4.99765,5.0049,4.878,4.9521,7005818,0
2017-03-24,4.97705,4.984,4.946,4.9581,4156730,0
2017-03-27,4.93305,5.05905,4.9141,5.0248,1348871,0
2017-03-28,5.00755,5.01,4.955,4.958,1638410,0
2017-03-29,4.9951,4.9951,4.946,4.9781,599797,0
2017-03-30,4.9741,4.99428,4.93351,4.9861,3267064,0
2017-03-31,4.9841,5.03372,4.974,5.03,2068689,0
2017-04-03,5.05755,5.05755,4.95373,4.9639,2196596,0
2017-04-04,4.9751,4.99,4.9341,4.962,2002540,0
2017-04-05,4.9801,4.9888,4.878,4.8941,2527722,0
2017-04-06,4.8461,4.946,4.80309,4.9121,1326553,0
2017-04-07,4.89405,4.96127,4.884,4.93112,662523,0
2017-04-10,4.96405,5.02,4.936,5.01705,1992193,0
2017-04-11,4.97205,5.0153,4.896,4.9061,3357533,0
2017-04-12,4.95705,5,4.9471,4.97218,2879700,0
2017-04-13,4.959,4.9681,4.926,4.9561,6334159,0
2017-04-18,4.97205,4.9823,4.854,4.8561,7637604,0
2017-04-19,4.865,4.888,4.8221,4.8221,6438298,0
2017-04-20,4.83215,4.931,4.8074,4.8901,4696470,0
2017-04-21,4.879,4.9226,4.824,4.8399,2484872,0
2017-04-24,4.97605,5.01,4.927,4.9542,3923139,0
2017-04-25,4.9602,5.01,4.9463,4.97308,4888968,0
2017-04-26,4.97205,5.0103,4.94,4.97827,4400358,0
2017-04-27,5.08255,5.32063,5.0706,5.20627,8892932,0
2017-04-28,5.25755,5.315,5.2218,5.25363,6156222,0
2017-05-02,5.2701,5.38063,5.2632,5.3703,9561180,0
2017-05-03,5.36755,5.39,5.311,5.3703,6496644,0
2017-05-04,5.39755,5.5043,5.3674,5.49,6260260,0
2017-05-05,5.49755,5.60431,5.4805,5.5853,3748727,0
2017-05-08,5.62775,5.6618,5.54,5.5903,5896890,0
2017-05-09,5.6152,5.67938,5.5958,5.6653,2876954,0
2017-05-10,5.6651,5.6674,5.58697,5.62127,2528191,0
2017-05-11,5.6401,5.665,5.565,5.65,8598070,0
2017-05-12,5.60765,5.65031,5.5925,5.6403,2726991,0
2017-05-15,5.65255,5.6919,5.64,5.68121,17590342,0
2017-05-16,5.6701,5.694,5.6353,5.6453,8948744,0
2017-05-17,5.63755,5.645,5.52438,5.5644,665010,0
2017-05-18,5.49265,5.589,5.405,5.5203,40601367,0
2017-05-19,5.51765,5.565,5.5175,5.55386,39287837,0
2017-05-22,5.5651,5.58,5.5025,5.5248,11951418,0
2017-05-23,5.68275,5.9375,5.6808,5.9298,3499030,0
2017-05-24,5.78255,5.82,5.7075,5.7753,3177504,0
2017-05-26,5.7051,5.7575,5.66,5.74475,40100279,0
2017-05-30,5.6602,5.685,5.6064,5.64382,16492581,0
2017-05-31,5.67255,5.735,5.6352,5.645,6456244,0
2017-06-01,5.6451,5.83563,5.6403,5.80596,2651022,0
2017-06-02,5.8151,5.89,5.8141,5.8403,2975935,0
2017-06-05,5.8301,5.8548,5.745,5.81244,1498214,0
2017-06-06,5.77265,5.7825,5.7175,5.76882,2963868,0
2017-06-07,5.7451,5.8803,5.7303,5.8703,5507981,0
2017-06-08,5.81755,5.8675,5.7825,5.795,4376927,0
2017-06-09,5.83255,5.875,5.7925,5.8153,3129805,0
2017-06-12,5.68755,5.75,5.6125,5.6653,3282071,0
2017-06-13,5.68255,5.7753,5.6812,5.7703,3130048,0
2017-06-14,5.7451,5.80121,5.691,5.71,2563167,0
2017-06-15,5.68755,5.727,5.62438,5.69,6585110,0
2017-06-16,5.71255,5.7475,5.58,5.72,7250433,0
2017-06-19,5.76255,5.77,5.7453,5.7603,25148,0
