Date,Open,High,Low,Close,Volume,OpenInt
2017-09-18,24.2036,24.2036,24.2036,24.2036,0,0
2017-09-19,24.2036,24.2036,24.2036,24.2036,0,0
2017-09-20,24.2036,24.2036,24.2036,24.2036,0,0
2017-09-21,24.2036,24.2036,24.2036,24.2036,0,0
2017-09-22,24.2036,24.2036,24.2036,24.2036,0,0
2017-09-25,24.2036,24.2036,24.2036,24.2036,0,0
2017-09-26,24.2036,24.2036,24.2036,24.2036,0,0
2017-09-27,24.2036,24.2036,24.2036,24.2036,0,0
2017-09-28,24.2036,24.2036,24.2036,24.2036,0,0
2017-09-29,25.445,26.5,25.445,26.055,148,0
2017-10-02,26.745,26.8,26.745,26.8,152,0
2017-10-03,26.8,26.8,26.8,26.8,0,0
2017-10-04,27.825,28.75,27.825,28.75,100,0
2017-10-05,28.75,28.75,28.75,28.75,0,0
2017-10-06,28.7488,28.7488,28.7488,28.7488,0,0
2017-10-09,29.1175,29.1175,29.1175,29.1175,0,0
2017-10-10,29.1175,29.1175,29.1175,29.1175,0,0
2017-10-11,29.1175,29.1175,29.1175,29.1175,0,0
2017-10-12,29.1175,29.1175,29.1175,29.1175,0,0
2017-10-13,27.4619,27.4619,27.4619,27.4619,0,0
2017-10-16,27.4619,27.4619,27.4619,27.4619,0,0
2017-10-17,27.4619,27.4619,27.4619,27.4619,0,0
2017-10-18,27.4619,27.4619,27.4619,27.4619,0,0
2017-10-19,27.4619,27.4619,27.4619,27.4619,0,0
2017-10-20,25.545,25.545,25.215,25.215,200,0
2017-10-23,25.215,25.215,25.215,25.215,0,0
2017-10-24,24.4683,24.4683,24.4683,24.4683,0,0
2017-10-25,24.4683,24.4683,24.4683,24.4683,0,0
2017-10-26,24.4683,24.4683,24.4683,24.4683,0,0
2017-10-27,24.4683,24.4683,24.4683,24.4683,0,0
2017-10-30,24.4683,24.4683,24.4683,24.4683,0,0
2017-10-31,24.4683,24.4683,24.4683,24.4683,0,0
2017-11-01,24.4683,24.4683,24.4683,24.4683,0,0
2017-11-02,24.4683,24.4683,24.4683,24.4683,0,0
2017-11-03,24.4683,24.4683,24.4683,24.4683,0,0
2017-11-06,24.4683,24.4683,24.4683,24.4683,0,0
2017-11-07,24.4683,24.4683,24.4683,24.4683,0,0
2017-11-08,24.4683,24.4683,24.4683,24.4683,0,0
2017-11-09,24.4683,24.4683,24.4683,24.4683,0,0
2017-11-10,24.4683,24.4683,24.4683,24.4683,0,0
2017-11-13,24.4683,24.4683,24.4683,24.4683,0,0
2017-11-14,24.4683,24.4683,24.4683,24.4683,0,0
2017-11-15,24.4683,24.4683,24.4683,24.4683,0,0
2017-11-16,24.4683,24.4683,24.4683,24.4683,0,0
2017-11-17,24.4683,24.4683,24.4683,24.4683,0,0
2017-11-20,24.4683,24.4683,24.4683,24.4683,0,0
2017-11-21,24.4683,24.4683,24.4683,24.4683,0,0
2017-11-22,24.4683,24.4683,24.4683,24.4683,0,0
2017-11-23,24.4683,24.4683,24.4683,24.4683,0,0
2017-11-24,24.4683,24.4683,24.4683,24.4683,0,0
2017-11-27,24.4683,24.4683,24.4683,24.4683,0,0
2017-11-28,24.4683,24.4683,24.4683,24.4683,0,0
2017-11-29,24.4683,24.4683,24.4683,24.4683,0,0
2017-12-15,25.055,25.2825,24.4683,25.2825,40,0
2017-12-22,25.6,25.6,25.5475,25.5475,193,0
2017-12-27,25.9275,25.9275,25.9275,25.9275,0,0
2018-01-02,26.45,26.45,26.45,26.45,0,0
2018-01-03,26.75,26.75,26.75,26.75,0,0
2018-01-04,27.75,27.75,27.75,27.75,0,0
2018-01-05,27.55,27.55,27.55,27.55,0,0
2018-01-08,27.45,27.45,27.45,27.45,8000,0
2018-01-09,27.35,27.45,27.35,27.45,423,0
2018-01-10,27.65,27.75,27.65,27.75,86,0
2018-01-11,28,28.4,28,28.4,1359,0
2018-01-12,28.8,28.8,28.8,28.8,0,0
2018-01-15,29.1,29.1,29.1,29.1,0,0
2018-01-16,29,29,29,29,0,0
2018-01-17,29.2,29.2,29.2,29.2,0,0
2018-01-18,28.9,28.9,28.9,28.9,0,0
2018-01-19,28.2,28.2,28.2,28.2,0,0
2018-01-22,28.5,28.5,28.1,28.1,1,0
2018-01-23,28,28,27.75,27.75,49,0
2018-01-24,27.85,27.85,27.85,27.85,0,0
2018-01-25,27.85,27.85,27.65,27.65,46,0
2018-01-26,27.75,27.75,27.75,27.75,0,0
2018-01-29,27.45,27.45,27.45,27.45,0,0
2018-01-30,27.25,27.25,26.55,26.55,44,0
2018-01-31,26.95,27.05,26.95,27.05,23,0
2018-02-01,27.05,27.05,26.95,26.95,50,0
2018-02-02,26.85,26.85,26.05,26.05,264,0
2018-02-05,25.9,25.9,25.6,25.6,40,0
2018-02-06,24.8,24.8,24.8,24.8,0,0
2018-02-07,24.7,25,24.7,25,174,0
2018-02-09,24.9,24.9,24.9,24.9,1411,0
2018-02-12,24.8,24.8,24.8,24.8,268,0
2018-02-15,25.1,25.1,25,25,2687,0
2018-02-16,24.9,25,24.9,25,3688,0
2018-02-19,24.9,24.9,24.9,24.9,2398,0
2018-02-20,24.8,24.8,24.3,24.3,5268,0
2018-02-21,23.85,24.7,23.85,24.7,2900,0
2018-02-22,24.8,24.9,24.8,24.9,1415,0
2018-02-23,24.9,24.9,24.9,24.9,0,0
2018-02-26,24.8,24.9,24.8,24.9,26,0
2018-02-27,25.1,25.1,24.5,24.5,351,0
2018-03-05,24.9,24.9,24.9,24.9,0,0
2018-03-06,25.9,25.9,25.9,25.9,0,0
2018-03-07,27.15,27.15,27.15,27.15,0,0
2018-03-08,26.85,27.05,26.85,27.05,3100,0
2018-03-09,26.95,27.05,26.95,27.05,2223,0
2018-03-12,27.35,27.35,27.15,27.15,426,0
2018-03-13,26.95,26.95,26.75,26.75,806,0
2018-03-14,26.65,26.65,26.65,26.65,0,0
2018-03-15,26.85,26.85,26.85,26.85,769,0
2018-03-16,26.95,26.95,26.75,26.75,5935,0
2018-03-19,26.05,26.05,26.05,26.05,0,0
2018-03-20,26.55,26.55,26.35,26.35,71,0
2018-03-21,26.05,26.05,26.05,26.05,0,0
2018-03-23,25.3,25.3,25.3,25.3,0,0
2018-03-26,25.3,25.3,25.3,25.3,0,0
