Date,Open,High,Low,Close,Volume,OpenInt
2018-01-19,82.695,83.185,82.695,83.185,2,0
2018-01-22,83.73,83.73,83.73,83.73,0,0
2018-01-23,83.925,83.925,83.925,83.925,0,0
2018-01-24,84.655,84.655,84.655,84.655,0,0
2018-01-25,84.48,84.48,84.48,84.48,0,0
2018-01-26,84.655,84.655,84.655,84.655,0,0
2018-01-29,85.115,85.115,85.115,85.115,0,0
2018-01-30,84.83,84.83,84.83,84.83,0,0
2018-01-31,84.11,84.11,84.11,84.11,0,0
2018-02-01,81.935,81.935,81.935,81.935,0,0
2018-02-02,80.97,80.97,80.97,80.97,0,0
2018-02-05,80.15,80.345,80.15,80.345,90,0
2018-02-06,78.12,78.12,78.12,78.12,0,0
2018-02-07,78.15,78.15,78.15,78.15,0,0
2018-02-09,77.815,77.815,77.815,77.815,0,0
2018-02-15,78.705,78.705,78.705,78.705,0,0
2018-02-16,79.35,79.35,79.35,79.35,0,0
2018-02-19,80.09,80.09,80.09,80.09,0,0
2018-02-21,79.38,79.38,79.38,79.38,0,0
2018-02-22,79.895,79.895,79.895,79.895,0,0
2018-02-23,79.965,79.965,79.965,79.965,0,0
2018-02-26,80.245,80.245,80.245,80.245,0,0
2018-02-27,79.915,79.915,79.915,79.915,0,0
2018-03-05,78.685,78.685,78.685,78.685,0,0
2018-03-06,79.495,79.495,79.495,79.495,0,0
2018-03-07,78.09,78.09,78.09,78.09,0,0
2018-03-08,78.88,78.88,78.88,78.88,0,0
2018-03-09,80.305,80.305,80.305,80.305,0,0
2018-03-12,80.17,80.17,80.17,80.17,0,0
2018-03-13,80.18,80.18,80.18,80.18,0,0
2018-03-14,79.165,79.165,79.165,79.165,0,0
2018-03-15,79.39,79.39,79.39,79.39,0,0
2018-03-16,78.755,79.465,78.755,79.465,160000,0
2018-03-19,79.7,79.7,79.7,79.7,0,0
2018-03-20,78.42,78.42,78.42,78.42,0,0
2018-03-21,79.145,79.145,79.145,79.145,0,0
2018-03-23,77.945,77.945,77.945,77.945,0,0
2018-03-26,76.685,76.685,76.685,76.685,0,0
2018-03-27,77.62,77.62,77.62,77.62,0,0
2018-03-28,77.035,78.645,77.035,78.645,3284,0
2018-03-29,79.3,79.575,79.3,79.575,1000,0
