Date,Open,High,Low,Close,Volume,OpenInt
2017-09-18,128.026,128.026,128.026,128.026,0,0
2017-09-19,128.2,128.2,128.2,128.2,0,0
2017-09-20,126.819,126.819,126.819,126.819,0,0
2017-09-21,126.101,126.101,126.101,126.101,0,0
2017-09-22,129.091,129.091,129.091,129.091,0,0
2017-09-25,126.135,126.135,126.135,126.135,0,0
2017-09-26,125.254,125.254,125.254,125.254,0,0
2017-09-27,126.06,126.06,126.06,126.06,0,0
2017-09-28,125.885,125.885,125.885,125.885,0,0
2017-09-29,126.157,126.157,126.157,126.157,0,0
2017-10-02,127.25,127.25,127.25,127.25,0,0
2017-10-03,126.952,126.952,126.952,126.952,0,0
2017-10-04,127.649,127.649,127.649,127.649,0,0
2017-10-05,127.423,127.423,127.423,127.423,0,0
2017-10-06,127.451,127.451,127.451,127.451,0,0
2017-10-09,127.378,127.378,127.378,127.378,0,0
2017-10-10,128.414,128.414,128.414,128.414,0,0
2017-10-11,128.878,128.878,128.878,128.878,0,0
2017-10-12,130.165,130.165,130.165,130.165,0,0
2017-10-13,129.58,129.58,129.58,129.58,0,0
2017-10-16,127.759,127.759,127.759,127.759,0,0
2017-10-17,126.634,126.634,126.634,126.634,0,0
2017-10-18,128.968,128.968,128.968,128.968,0,0
2017-10-19,127.517,127.517,127.517,127.517,0,0
2017-10-20,128.457,128.457,128.457,128.457,0,0
2017-10-23,126.876,126.876,126.876,126.876,0,0
2017-10-24,126.876,126.876,126.876,126.876,0,0
2017-10-25,126.293,126.293,126.293,126.293,0,0
2017-10-26,124.945,124.945,124.945,124.945,0,0
2017-10-27,124.268,124.268,124.268,124.268,0,0
2017-10-30,125.656,125.656,125.656,125.656,0,0
2017-10-31,125.502,125.502,125.502,125.502,0,0
2017-11-01,124.754,124.754,124.754,124.754,0,0
2017-11-02,122.673,122.673,122.673,122.673,0,0
2017-11-03,127.093,127.093,127.093,127.093,0,0
2017-11-06,127.336,127.336,127.336,127.336,0,0
2017-11-07,127.122,127.122,127.122,127.122,0,0
2017-11-08,126.704,126.704,126.704,126.704,0,0
2017-11-09,125.98,125.98,125.98,125.98,0,0
2017-11-10,123.533,123.533,123.533,123.533,0,0
2017-11-13,122.111,122.111,122.111,122.111,0,0
2017-11-14,123.522,123.522,123.522,123.522,0,0
2017-11-15,122.908,122.908,122.908,122.908,0,0
2017-11-16,123.279,123.279,123.279,123.279,0,0
2017-11-17,123.124,123.124,123.124,123.124,0,0
2017-11-20,123.124,123.124,123.124,123.124,0,0
2017-11-21,123.124,123.124,123.124,123.124,0,0
2017-11-22,123.124,123.124,123.124,123.124,0,0
2017-11-23,123.124,123.124,123.124,123.124,0,0
2017-11-24,123.124,123.124,123.124,123.124,0,0
2017-11-27,121.75,121.971,121.75,121.971,1523,0
2017-11-28,123.124,123.124,123.124,123.124,0,0
2017-11-29,122,123.259,122,123.259,2162,0
2017-11-30,124.75,124.75,121.22,121.22,1268,0
2017-12-04,120,120.637,120,120.637,5916,0
2017-12-05,120,120.725,120,120.725,213,0
2017-12-06,119.375,119.479,119.375,119.479,1894,0
2017-12-07,119.375,119.375,119.277,119.277,577,0
2017-12-11,118.375,118.375,116.75,116.75,870,0
2017-12-12,116.875,117.45,116.875,117.45,706,0
2017-12-13,117.375,117.752,117.375,117.752,2004,0
2017-12-14,118.125,120.692,118.125,120.692,809,0
2017-12-15,120,120,119.792,119.792,231,0
2017-12-18,119.625,119.625,119.15,119.15,68,0
2017-12-19,118.875,120.458,118.875,120.458,765,0
2017-12-20,121.281,121.281,121.281,121.281,0,0
2017-12-21,122.125,122.125,122.125,122.125,0,0
2017-12-22,122,122,120.35,120.35,72,0
2017-12-27,121.847,121.847,121.847,121.847,0,0
2017-12-28,122.25,122.25,122.25,122.25,390,0
2018-01-02,120,122.4,120,122.4,1140,0
2018-01-03,121.6,122.4,121.6,122.4,49,0
2018-01-04,122.2,126.1,122.2,126.1,74,0
2018-01-05,129.4,129.4,129.4,129.4,0,0
2018-01-08,128.4,129.4,128.4,129.4,94,0
2018-01-09,130,131.8,130,131.8,7,0
2018-01-10,131,132.5,131,132.5,52,0
2018-01-11,131,131,118.1,118.1,886,0
2018-01-12,116.9,117.1,116.9,117.1,2,0
2018-01-15,116.1,116.1,116.1,116.1,0,0
2018-01-16,117.3,118.9,117.3,118.9,179,0
2018-01-17,118.9,119.3,118.9,119.3,55,0
2018-01-18,118.5,118.5,116.9,116.9,242,0
2018-01-19,118.3,118.3,118.3,118.3,0,0
2018-01-22,117.9,117.9,117.7,117.7,439,0
2018-01-23,117.9,117.9,117.7,117.7,16,0
2018-01-24,116.7,116.7,116.7,116.7,0,0
2018-01-25,116.9,116.9,116.5,116.5,148,0
2018-01-26,117.3,117.3,117.3,117.3,0,0
2018-01-29,116.7,116.7,115.8,115.8,331,0
2018-01-30,115.4,115.4,114,114,113,0
2018-01-31,114.2,116.1,114.2,116.1,141,0
2018-02-01,116.5,116.5,116.5,116.5,6,0
2018-02-02,116.1,116.1,112.2,112.2,387,0
2018-02-05,111.3,111.3,110.3,110.3,86,0
2018-02-06,105,108.3,105,108.3,1399,0
2018-02-07,109.5,109.5,109.5,109.5,0,0
2018-02-08,109.3,109.3,107.2,107.2,433,0
2018-02-09,106.4,106.4,106,106,2085,0
2018-02-15,108.5,108.5,108.5,108.5,0,0
2018-02-16,110.3,111.3,110.3,111.3,3061,0
2018-02-19,112,112.2,112,112.2,249,0
2018-02-20,112,112,112,112,983,0
2018-02-21,113.2,113.2,112.8,112.8,368,0
2018-02-22,113.2,113.2,112.8,112.8,9,0
2018-02-23,116.1,116.1,114,114,128,0
2018-02-26,115,115,112.6,112.6,856,0
2018-02-27,111.7,111.7,108.5,108.5,106,0
2018-03-01,111.5,111.5,108.4,108.4,990,0
2018-03-05,106.8,106.8,104.4,104.4,704,0
2018-03-06,105.2,110.1,105.2,110.1,705,0
2018-03-07,109.3,109.3,108.1,108.1,5594,0
2018-03-08,108.3,108.3,107.6,107.6,16,0
2018-03-09,108.3,108.5,108.3,108.5,295,0
2018-03-12,111.1,111.1,109.1,109.1,695,0
2018-03-13,109.7,109.7,109.3,109.3,281,0
2018-03-14,108.3,109.1,108.3,109.1,435,0
2018-03-15,108.7,108.7,108.5,108.5,392,0
2018-03-16,107.2,107.2,107,107,738,0
2018-03-19,108.3,108.3,106.4,106.4,79,0
2018-03-20,106.8,106.8,106.8,106.8,61,0
2018-03-21,107.8,107.8,107.6,107.6,239,0
2018-03-22,107.2,107.4,107.2,107.4,57,0
2018-03-23,105.4,105.4,104,104,135,0
2018-03-26,103.5,103.5,102.05,102.05,224,0
2018-03-27,102.5,104,102.5,104,183,0
2018-03-28,104.2,108.1,104.2,108.1,908,0
2018-03-29,108.3,110.5,108.3,110.5,1158,0
