Date,Open,High,Low,Close,Volume,OpenInt
2017-03-16,16.205,16.39,16.1011,16.1011,80919,0
2017-03-31,17.035,17.035,16.73,17.02,103365,0
2017-04-10,16.45,16.51,16.26,16.267,72166,0
2017-04-11,16.17,16.22,16,16.0511,235364,0
2017-04-24,16.55,17.1175,16.3702,16.3702,1544292,0
2017-04-28,16.95,16.95,16.285,16.345,279225,0
2017-05-09,16.09,16.09,15.8194,15.9575,40473,0
2017-05-11,15.74,15.74,15.215,15.5637,73873,0
2017-05-12,15.505,15.54,15.3863,15.4987,276021,0
2017-05-15,15.545,15.615,15.515,15.5329,161343,0
2017-05-16,15.65,15.65,15.34,15.3722,560978,0
2017-05-17,15.34,15.34,14.975,14.9907,42436,0
2017-05-22,15.35,15.35,15.155,15.2171,245420,0
2017-05-23,15.155,15.945,15.135,15.7909,488827,0
2017-05-31,15.71,15.8704,15.6,15.68,221709,0
2017-06-07,15.36,15.4466,15.3,15.3523,55859,0
2017-06-08,15.32,15.32,15.0573,15.0573,301769,0
2017-06-12,14.85,14.85,14.6246,14.6358,425937,0
2017-06-14,14.91,15.1155,14.75,14.9621,222926,0
2017-06-16,14.695,14.7275,14.42,14.495,149136,0
2017-06-20,14.57,14.6932,14.49,14.6129,123395,0
2017-06-23,14.47,14.7,14.405,14.6175,517750,0
2017-06-26,14.675,14.7221,14.57,14.6495,222847,0
2017-06-27,14.56,14.5781,14.325,14.3699,3167460,0
2017-06-28,14.41,14.43,14.225,14.23,54130,0
2017-06-30,14.4,14.455,14.162,14.162,169722,0
2017-07-03,14.46,14.4658,14.225,14.43,35306,0
2017-07-05,14.275,14.3443,14.1268,14.2748,178398,0
2017-07-07,14,14,13.71,13.8187,367844,0
2017-07-12,14.17,14.4227,13.9126,13.9897,729806,0
2017-07-20,13.935,14.005,13.77,13.7712,111979,0
2017-07-24,13.585,13.9228,13.575,13.92,188843,0
2017-07-31,13.945,14,13.3515,13.8138,564270,0
2017-08-03,12.99,13.1275,12.9375,12.9901,242310,0
2017-08-04,13.135,13.1527,13,13.1075,338537,0
2017-08-09,12.94,12.952,12.735,12.79,41853,0
2017-08-14,12.54,12.6944,12.49,12.6613,297284,0
2017-08-22,12.715,12.8598,12.55,12.7459,289467,0
2017-08-23,12.85,12.9966,12.85,12.9701,367319,0
2017-08-24,12.98,12.98,12.795,12.8312,203359,0
2017-08-31,12.52,12.6163,12.43,12.615,286114,0
2017-09-05,12.86,13.55,12.86,13.4102,624045,0
2017-09-07,13.22,13.22,13.0624,13.0624,525204,0
2017-09-15,13.71,13.7355,13.46,13.73,287237,0
2017-09-18,13.75,14.05,13.75,14.04,223970,0
2017-09-19,14.06,14.1558,14.02,14.1491,187532,0
2017-09-20,14.18,14.18,14.095,14.1293,270138,0
2017-09-21,14.235,14.29,14.18,14.25,1810082,0
2017-09-22,14.285,14.285,14.0745,14.1689,269063,0
2017-09-25,14.255,14.3744,14.2075,14.3744,184847,0
2017-09-26,14.234,14.234,14.234,14.234,0,0
2017-09-27,14.16,14.465,14.16,14.44,72952,0
2017-09-28,14.5022,14.5022,14.5022,14.5022,0,0
2017-09-29,14.42,14.6408,14.4,14.64,78010,0
2017-10-02,14.605,14.66,14.365,14.44,43531,0
2017-10-03,14.5,14.7105,14.495,14.5999,81748,0
2017-10-04,14.615,14.615,14.44,14.4744,434987,0
