Date,Open,High,Low,Close,Volume,OpenInt
2017-09-18,17.835,17.835,17.835,17.835,0,0
2017-09-19,17.835,17.835,17.835,17.835,0,0
2017-09-20,17.83,17.83,17.83,17.83,0,0
2017-09-21,17.83,17.83,17.83,17.83,0,0
2017-09-22,17.83,17.83,17.83,17.83,0,0
2017-09-25,17.83,17.83,17.83,17.83,0,0
2017-09-26,17.83,17.83,17.83,17.83,0,0
2017-09-27,17.83,17.83,17.83,17.83,0,0
2017-09-28,17.83,17.83,17.83,17.83,0,0
2017-09-29,17.83,17.83,17.83,17.83,0,0
2017-10-02,17.6992,17.6992,17.6992,17.6992,0,0
2017-10-03,17.6992,17.6992,17.6992,17.6992,0,0
2017-10-04,17.9788,17.9788,17.9788,17.9788,0,0
2017-10-05,17.825,17.825,17.825,17.825,0,0
2017-10-06,17.825,17.825,17.825,17.825,0,0
2017-10-09,17.825,17.825,17.825,17.825,0,0
2017-10-10,17.825,17.825,17.825,17.825,0,0
2017-10-11,17.825,17.825,17.825,17.825,0,0
2017-10-12,17.825,17.825,17.825,17.825,0,0
2017-10-13,17.825,17.825,17.825,17.825,0,0
2017-10-16,17.7731,17.7731,17.7731,17.7731,0,0
2017-10-17,17.7731,17.7731,17.7731,17.7731,0,0
2017-10-18,17.6397,17.6397,17.6397,17.6397,0,0
2017-10-19,17.6397,17.6397,17.6397,17.6397,0,0
2017-10-20,17.6397,17.6397,17.6397,17.6397,0,0
2017-10-23,17.6397,17.6397,17.6397,17.6397,0,0
2017-10-24,17.6397,17.6397,17.6397,17.6397,0,0
2017-10-25,17.6397,17.6397,17.6397,17.6397,0,0
2017-10-26,17.6397,17.6397,17.6397,17.6397,0,0
2017-10-27,17.6397,17.6397,17.6397,17.6397,0,0
2017-10-30,17.6397,17.6397,17.6397,17.6397,0,0
2017-10-31,17.6397,17.6397,17.6397,17.6397,0,0
2017-11-01,17.6397,17.6397,17.6397,17.6397,0,0
2017-11-02,17.6397,17.6397,17.6397,17.6397,0,0
2017-11-03,17.6397,17.6397,17.6397,17.6397,0,0
2017-11-06,17.6397,17.6397,17.6397,17.6397,0,0
2017-11-07,17.6397,17.6397,17.6397,17.6397,0,0
2017-11-08,17.6397,17.6397,17.6397,17.6397,0,0
2017-11-09,17.6397,17.6397,17.6397,17.6397,0,0
2017-11-10,17.6397,17.6397,17.6397,17.6397,0,0
2017-11-13,17.6397,17.6397,17.6397,17.6397,0,0
2017-11-14,17.6397,17.6397,17.6397,17.6397,0,0
2017-11-15,16.11,16.11,16.11,16.11,0,0
2017-11-16,15.9925,15.9925,15.9925,15.9925,0,0
2017-11-17,15.9925,15.9925,15.9925,15.9925,0,0
2017-11-20,15.9925,15.9925,15.9925,15.9925,0,0
2017-11-21,15.9925,15.9925,15.9925,15.9925,0,0
2017-11-22,15.9925,15.9925,15.9925,15.9925,0,0
2017-11-23,15.9925,15.9925,15.9925,15.9925,0,0
2017-11-24,15.9925,15.9925,15.9925,15.9925,0,0
2017-11-27,15.9925,15.9925,15.9925,15.9925,0,0
2017-11-28,15.9925,15.9925,15.9925,15.9925,0,0
2017-11-29,15.39,15.39,15.385,15.385,2103,0
2017-12-01,15.33,15.33,15.17,15.17,425,0
2017-12-04,15.145,15.1575,15.145,15.1575,7366,0
2017-12-13,15.185,15.295,15.185,15.295,400,0
2017-12-15,15.5632,15.5632,15.5632,15.5632,0,0
2017-12-18,15.5632,15.5632,15.5632,15.5632,0,0
2017-12-19,15.5632,15.5632,15.5632,15.5632,0,0
2017-12-21,15.435,15.435,15.435,15.435,0,0
2017-12-28,15.4508,15.4508,15.4508,15.4508,0,0
2018-01-02,15.65,15.65,15.65,15.65,0,0
2018-01-03,15.61,15.61,15.61,15.61,0,0
2018-01-04,15.54,15.54,15.54,15.54,0,0
2018-01-05,15.67,15.67,15.67,15.67,0,0
2018-01-08,15.63,15.63,15.63,15.63,342,0
2018-01-09,15.89,15.89,15.89,15.89,0,0
2018-01-10,15.58,15.58,15.58,15.58,0,0
2018-01-11,15.48,15.48,15.48,15.48,0,0
2018-01-12,15.5,15.5,15.5,15.5,0,0
2018-01-15,15.5,15.5,15.5,15.5,0,0
2018-01-16,15.42,15.42,15.42,15.42,0,0
2018-01-17,15.46,15.46,15.46,15.46,0,0
2018-01-18,15.42,15.42,15.42,15.42,0,0
2018-01-19,15.34,15.34,15.34,15.34,0,0
2018-01-22,15.46,15.46,15.42,15.42,1,0
2018-01-23,15.4,15.4,15.36,15.36,21,0
2018-01-24,15.42,15.42,15.42,15.42,0,0
2018-01-25,15.36,15.36,15.28,15.28,305,0
2018-01-26,15.22,15.22,15.22,15.22,0,0
2018-01-29,15.26,15.26,15.26,15.26,0,0
2018-01-30,15.32,15.32,15.32,15.32,0,0
2018-01-31,15.26,15.26,15.26,15.26,0,0
2018-02-01,15.34,15.34,15.34,15.34,0,0
2018-02-02,15.22,15.22,14.97,14.97,150,0
2018-02-05,15.09,15.09,14.03,14.03,345,0
2018-02-06,14.74,14.74,14.74,14.74,0,0
2018-02-07,14.7,14.7,14.48,14.48,1993,0
2018-02-09,14.01,14.01,14.01,14.01,0,0
2018-02-13,14.13,14.13,13.62,13.62,2644,0
2018-02-15,14.44,14.6,14.44,14.6,36,0
2018-02-16,14.76,14.76,14.76,14.76,0,0
2018-02-19,14.54,14.54,14.54,14.54,0,0
2018-02-21,14.58,14.58,14.56,14.56,102,0
2018-02-22,14.64,14.64,14.64,14.64,0,0
2018-02-23,14.68,14.68,14.52,14.52,131,0
2018-02-26,14.58,14.58,14.42,14.42,36,0
2018-02-27,14.4,14.54,14.4,14.54,714,0
2018-03-05,14.03,14.03,14.03,14.03,0,0
2018-03-06,14.19,14.19,14.19,14.19,0,0
2018-03-07,14.19,14.23,14.19,14.23,745,0
2018-03-08,14.17,14.17,14.17,14.17,0,0
2018-03-09,14.21,14.21,14.19,14.19,24,0
2018-03-12,14.6,14.6,14.6,14.6,0,0
2018-03-13,14.76,14.76,14.56,14.56,351,0
2018-03-14,14.44,14.44,14.44,14.44,0,0
2018-03-15,14.54,14.54,14.52,14.52,626,0
2018-03-16,14.46,14.58,14.46,14.58,5,0
2018-03-19,14.54,14.54,14.54,14.54,0,0
2018-03-20,14.58,14.58,14.48,14.48,1386,0
2018-03-21,14.52,14.52,14.52,14.52,0,0
2018-03-23,14.48,14.48,14.48,14.48,0,0
2018-03-26,14.44,14.44,14.44,14.44,0,0
2018-03-27,14.48,14.48,14.48,14.48,0,0
2018-03-28,14.27,14.27,14.27,14.27,0,0
2018-03-29,14.42,14.42,14.15,14.15,441,0
