Date,Open,High,Low,Close,Volume,OpenInt
2018-01-02,3.77,3.77,3.77,3.77,0,0
2018-01-03,3.91,3.91,3.91,3.91,0,0
2018-01-04,3.965,3.985,3.965,3.985,60,0
2018-01-05,4.05,4.05,4.05,4.05,0,0
2018-01-08,4.04,4.04,4.04,4.04,0,0
2018-01-09,4,4,4,4,0,0
2018-01-10,3.9,3.9,3.9,3.9,0,0
2018-01-11,3.985,3.985,3.985,3.985,0,0
2018-01-12,4,4,4,4,0,0
2018-01-15,4.01,4.01,4.01,4.01,0,0
2018-01-16,4.02,4.02,4.02,4.02,0,0
2018-01-17,4.01,4.01,4.01,4.01,0,0
2018-01-18,3.985,3.985,3.985,3.985,0,0
2018-01-19,3.985,3.985,3.985,3.985,0,0
2018-01-22,4,4,4,4,0,0
2018-01-23,4.01,4.01,4.01,4.01,0,0
2018-01-24,4,4,4,4,0,0
2018-01-25,4.03,4.03,4.03,4.03,0,0
2018-01-26,4.06,4.06,4.06,4.06,0,0
2018-01-29,4.255,4.255,4.255,4.255,0,0
2018-01-30,4.355,4.355,4.355,4.355,0,0
2018-01-31,4.335,4.335,4.335,4.335,0,0
2018-02-01,4.245,4.245,4.245,4.245,0,0
2018-02-02,4.18,4.18,4.18,4.18,0,0
2018-02-05,3.9,3.9,3.9,3.9,0,0
2018-02-06,3.945,3.945,3.945,3.945,0,0
2018-02-07,3.855,3.855,3.855,3.855,0,0
2018-02-09,3.845,3.845,3.845,3.845,0,0
2018-02-15,4.115,4.115,4.115,4.115,0,0
2018-02-16,4.225,4.225,4.225,4.225,0,0
2018-02-19,4.18,4.18,4.18,4.18,0,0
2018-02-20,4.28,4.28,4.28,4.28,0,0
2018-02-21,4.335,4.335,4.335,4.335,0,0
2018-02-22,4.635,4.635,4.635,4.635,0,0
2018-02-23,4.495,4.495,4.495,4.495,0,0
2018-02-26,4.615,4.615,4.615,4.615,0,0
2018-02-27,4.605,4.605,4.605,4.605,0,0
2018-03-05,4.375,4.375,4.375,4.375,0,0
2018-03-06,4.42,4.44,4.42,4.44,2000,0
2018-03-07,4.505,4.505,4.475,4.475,5112,0
2018-03-08,4.675,4.675,4.675,4.675,0,0
2018-03-09,4.485,4.485,4.485,4.485,0,0
2018-03-12,4.54,4.54,4.54,4.54,0,0
2018-03-13,4.56,4.56,4.56,4.56,0,0
2018-03-14,4.44,4.44,4.44,4.44,0,0
2018-03-15,4.41,4.41,4.41,4.41,0,0
2018-03-16,4.345,4.345,4.345,4.345,0,0
2018-03-19,4.245,4.245,4.245,4.245,0,0
2018-03-20,4.27,4.27,4.27,4.27,0,0
2018-03-21,4.31,4.31,4.31,4.31,0,0
2018-03-23,4.31,4.31,4.31,4.31,0,0
2018-03-26,4.18,4.18,4.18,4.18,0,0
2018-03-27,4.215,4.215,4.215,4.215,0,0
2018-03-28,4.205,4.205,4.205,4.205,0,0
2018-03-29,4.205,4.205,4.205,4.205,0,0
