Date,Open,High,Low,Close,Volume,OpenInt
2017-03-28,35.815,35.815,35.5745,35.75,34537,0
2017-03-29,35.925,36.485,35.925,36.11,2448,0
2017-03-31,36.885,37.0011,36.885,36.885,28260,0
2017-04-12,39.45,39.9445,39.45,39.76,26976,0
2017-04-13,39.4,39.875,39.2614,39.875,8249,0
2017-04-19,38.96,39.035,38.48,39.035,76416,0
2017-04-28,40.365,42.4475,40.3081,41.85,56712,0
2017-05-02,42.025,42.945,42.025,42.3,45236,0
2017-05-04,42.32,42.8059,42,42.02,15057,0
2017-05-15,42.925,45.5625,42.925,45.5,49112,0
2017-05-16,45.255,47.375,45.255,46.54,62708,0
2017-05-17,46.91,47.355,45.965,45.965,139418,0
2017-05-19,47.38,48.5,47.38,48.5,11958,0
2017-05-31,46.765,46.765,45.7267,46.405,402480,0
2017-06-02,45.915,46.575,45.915,46.575,2662,0
2017-06-07,47.755,49.11,47.7406,47.925,34047,0
2017-06-08,48,48.692,47.6641,48.395,7657,0
2017-06-13,48.83,48.83,47.9526,48.83,12830,0
2017-06-16,46.03,46.695,45.81,46.09,208697,0
2017-06-28,45.925,46.67,45.925,46.575,32651,0
2017-06-29,46.38,46.38,45.51,46.06,10954,0
2017-07-11,44.985,45.7888,44.985,45.6275,38059,0
2017-07-20,47.91,48.92,47.91,48.4,35939,0
2017-07-21,48.4,48.49,47.225,48.49,2094,0
2017-07-28,48.825,48.825,48.6488,48.792,3191,0
2017-07-31,48.415,48.535,47.82,48.476,14916,0
2017-08-04,49.18,49.315,48.98,49.22,10313,0
2017-08-10,48.805,48.805,47,47,144907,0
2017-08-14,46.925,47.12,46.7359,46.995,299262,0
2017-08-18,46.225,46.225,45.57,45.7409,28883,0
2017-08-25,46.66,46.8969,46.2723,46.8969,18991,0
2017-08-31,47.415,48.2997,47.3013,48.29,80708,0
2017-09-07,48.13,48.9,48.13,48.865,33852,0
2017-09-11,47.875,48.1244,47.805,48.065,24211,0
2017-09-13,47.38,48.0971,47.38,48.065,463484,0
2017-09-15,47.875,47.875,47.0756,47.085,55982,0
2017-09-18,48.1444,48.1444,48.1444,48.1444,0,0
2017-09-19,48.4594,48.4594,48.4594,48.4594,0,0
2017-09-20,48.2,48.59,48.065,48.59,11831,0
2017-09-21,48.3163,48.3163,48.3163,48.3163,0,0
2017-09-22,48.2,49.355,48.2,48.75,37094,0
2017-09-25,48.945,49.88,48.945,49.37,17420,0
2017-09-26,49.8949,49.8949,49.8949,49.8949,0,0
2017-09-27,49.4018,49.4018,49.4018,49.4018,0,0
2017-09-28,49.9089,49.9089,49.9089,49.9089,0,0
2017-09-29,49.36,49.36,49.035,49.29,72718,0
2017-10-02,49.15,49.6153,49.1,49.2,36246,0
2017-10-03,49.062,49.062,49.062,49.062,0,0
2017-10-04,49.21,49.21,48.9,48.9,151546,0
2017-10-05,47.7518,47.7518,47.7518,47.7518,0,0
2017-10-06,48.2253,48.2253,48.2253,48.2253,0,0
2017-10-09,48.0262,48.0262,48.0262,48.0262,0,0
2017-10-10,48.17,48.225,47.7449,48.225,14017,0
2017-10-11,48.5922,48.5922,48.5922,48.5922,0,0
2017-10-12,48.112,48.112,48.112,48.112,0,0
2017-10-13,48.785,51.6938,48.52,49.92,120136,0
2017-10-16,50.74,51.91,50.74,51.87,53077,0
2017-10-17,51.5242,51.5242,51.5242,51.5242,0,0
2017-10-18,51.125,51.935,50.84,50.96,24055,0
2017-10-19,50.7935,50.7935,50.7935,50.7935,0,0
2017-10-20,50.8093,50.8093,50.8093,50.8093,0,0
2017-10-23,51.2077,51.2077,51.2077,51.2077,0,0
2017-10-24,51.17,51.47,50.79,51.24,40552,0
2017-10-25,49.9095,49.9095,49.9095,49.9095,0,0
2017-10-26,49.26,49.26,49.26,49.26,0,0
2017-10-27,50.99,50.99,50.99,50.99,0,0
2017-10-30,51.989,51.989,51.989,51.989,0,0
2017-10-31,51.7121,51.7121,51.7121,51.7121,0,0
2017-11-01,51.7121,51.7121,51.7121,51.7121,0,0
2017-11-02,52.4783,52.4783,52.4783,52.4783,0,0
2017-11-03,53.0223,53.0223,53.0223,53.0223,0,0
2017-11-06,52.3106,52.3106,52.3106,52.3106,0,0
2017-11-07,53.039,53.039,53.039,53.039,0,0
2017-11-08,52.855,53.3307,52.135,52.79,60355,0
2017-11-09,52.9792,52.9792,52.9792,52.9792,0,0
2017-11-10,52.955,52.955,52.955,52.955,0,0
2017-11-13,53.0927,53.0927,53.0927,53.0927,0,0
2017-11-14,53.185,53.8438,52.8,53.48,20832,0
