Date,Open,High,Low,Close,Volume,OpenInt
2017-07-18,23.775,23.85,23.775,23.81,249070,0
2017-07-28,24.105,24.2013,24.105,24.11,3753,0
2017-08-01,24.125,24.2763,24.125,24.2155,76423,0
2017-08-16,24.2,24.2736,24.2,24.27,5946,0
2017-08-21,24.2,24.3013,24.2,24.2255,175475,0
2017-09-15,24.5263,24.5263,24.5263,24.5263,0,0
2017-09-18,24.565,24.565,24.565,24.565,0,0
2017-09-19,24.5116,24.5116,24.5116,24.5116,0,0
2017-09-20,24.4997,24.4997,24.4997,24.4997,0,0
2017-09-21,24.4883,24.4883,24.4883,24.4883,0,0
2017-09-22,24.502,24.502,24.502,24.502,0,0
2017-09-25,24.481,24.481,24.481,24.481,0,0
2017-09-26,24.4853,24.4853,24.4853,24.4853,0,0
2017-09-27,24.4848,24.4848,24.4848,24.4848,0,0
2017-09-28,24.4841,24.4841,24.4841,24.4841,0,0
2017-09-29,24.45,24.49,24.45,24.4744,20515,0
2017-10-02,24.4805,24.4805,24.4805,24.4805,0,0
2017-10-03,24.4332,24.4332,24.4332,24.4332,0,0
2017-10-04,24.4,24.4714,24.4,24.45,17437,0
2017-10-05,24.465,24.465,24.465,24.465,0,0
2017-10-06,24.4602,24.4602,24.4602,24.4602,0,0
2017-10-09,24.4411,24.4411,24.4411,24.4411,0,0
2017-10-10,24.4431,24.4431,24.4431,24.4431,0,0
2017-10-11,24.42,24.4325,24.35,24.4251,32781,0
2017-10-12,24.3142,24.3142,24.3142,24.3142,0,0
2017-10-13,24.3494,24.3494,24.3494,24.3494,0,0
2017-10-16,24.3413,24.3413,24.3413,24.3413,0,0
2017-10-17,24.3001,24.3001,24.3001,24.3001,0,0
2017-10-18,24.3361,24.3361,24.3361,24.3361,0,0
2017-10-19,24.2638,24.2638,24.2638,24.2638,0,0
2017-10-20,24.3638,24.3638,24.3638,24.3638,0,0
2017-10-23,24.3726,24.3726,24.3726,24.3726,0,0
2017-10-24,24.345,24.4,24.345,24.365,44887,0
2017-10-25,24.3701,24.3701,24.3701,24.3701,0,0
2017-10-26,24.361,24.361,24.361,24.361,0,0
2017-10-27,24.3961,24.3961,24.3961,24.3961,0,0
2017-10-30,24.4027,24.4027,24.4027,24.4027,0,0
2017-10-31,24.5505,24.5505,24.5505,24.5505,0,0
2017-11-01,24.535,24.6014,24.5,24.575,1054666,0
2017-11-02,24.5415,24.5415,24.5415,24.5415,0,0
2017-11-03,24.6027,24.6027,24.6027,24.6027,0,0
2017-11-06,24.6161,24.6161,24.6161,24.6161,0,0
2017-11-07,24.6024,24.6024,24.6024,24.6024,0,0
2017-11-08,24.525,24.75,24.525,24.695,34381,0
2017-11-09,24.6954,24.6954,24.6954,24.6954,0,0
2017-11-10,24.714,24.714,24.714,24.714,0,0
2017-11-13,24.6937,24.6937,24.6937,24.6937,0,0
2017-11-14,24.6758,24.6758,24.6758,24.6758,0,0
2017-11-15,24.6249,24.6249,24.6249,24.6249,0,0
2017-11-16,24.637,24.637,24.637,24.637,0,0
2017-11-17,24.7393,24.7393,24.7393,24.7393,0,0
2017-11-20,24.7393,24.7393,24.7393,24.7393,0,0
2017-11-21,24.7393,24.7393,24.7393,24.7393,0,0
2017-11-22,24.7393,24.7393,24.7393,24.7393,0,0
2017-11-23,24.7393,24.7393,24.7393,24.7393,0,0
2017-11-24,24.7393,24.7393,24.7393,24.7393,0,0
2017-11-27,24.65,24.6786,24.65,24.6786,5823,0
2017-11-28,24.715,24.715,24.685,24.685,2496,0
2017-11-29,24.67,24.6814,24.67,24.6814,3206,0
