Date,Open,High,Low,Close,Volume,OpenInt
2017-09-18,34.93,34.93,34.93,34.93,0,0
2017-09-19,34.93,34.93,34.93,34.93,0,0
2017-09-20,34.93,34.93,34.93,34.93,0,0
2017-09-21,35.49,35.49,35.49,35.49,0,0
2017-09-22,35.49,35.49,35.49,35.49,0,0
2017-09-25,35.49,35.49,35.49,35.49,0,0
2017-09-26,35.49,35.49,35.49,35.49,0,0
2017-09-27,35.49,35.49,35.49,35.49,0,0
2017-09-28,35.49,35.49,35.49,35.49,0,0
2017-09-29,35.1726,35.1726,35.1726,35.1726,0,0
2017-10-02,35.6157,35.6157,35.6157,35.6157,0,0
2017-10-03,35.6157,35.6157,35.6157,35.6157,0,0
2017-10-04,35.6157,35.6157,35.6157,35.6157,0,0
2017-10-05,35.2479,35.2479,35.2479,35.2479,0,0
2017-10-06,34.9246,34.9246,34.9246,34.9246,0,0
2017-10-09,34.9246,34.9246,34.9246,34.9246,0,0
2017-10-10,35.78,35.9,35.78,35.9,76000,0
2017-10-11,36.61,36.61,36.61,36.61,0,0
2017-10-12,36.7937,36.7937,36.7937,36.7937,0,0
2017-10-13,36.7937,36.7937,36.7937,36.7937,0,0
2017-10-16,36.7937,36.7937,36.7937,36.7937,0,0
2017-10-17,36.7937,36.7937,36.7937,36.7937,0,0
2017-10-18,36.5,36.5,36.5,36.5,0,0
2017-10-19,36.5,36.5,36.5,36.5,0,0
2017-10-20,36.5,36.5,36.5,36.5,0,0
2017-10-23,37.18,37.18,37.18,37.18,0,0
2017-10-24,37.18,37.18,37.18,37.18,0,0
2017-10-25,37.18,37.18,37.18,37.18,0,0
2017-10-26,37.18,37.18,37.18,37.18,0,0
2017-10-27,37.18,37.18,37.18,37.18,0,0
2017-10-30,38.4,38.4,38.4,38.4,0,0
2017-10-31,38.4,38.4,38.4,38.4,0,0
2017-11-01,38.4,38.4,38.4,38.4,0,0
2017-11-02,38.4,38.4,38.4,38.4,0,0
2017-11-03,38.4,38.4,38.4,38.4,0,0
2017-11-06,38.4,38.4,38.4,38.4,0,0
2017-11-07,38.4,38.4,38.4,38.4,0,0
2017-11-08,39.73,39.73,39.73,39.73,0,0
2017-11-09,39.3766,39.3766,39.3766,39.3766,0,0
2017-11-10,39.3766,39.3766,39.3766,39.3766,0,0
2017-11-13,39.62,39.62,39.62,39.62,0,0
2017-11-14,39.9749,39.9749,39.9749,39.9749,0,0
2017-11-15,39.9749,39.9749,39.9749,39.9749,0,0
2017-11-16,40.14,40.14,40.14,40.14,0,0
2017-11-17,40.14,40.14,40.14,40.14,0,0
2017-11-20,40.14,40.14,40.14,40.14,0,0
2017-11-21,40.14,40.14,40.14,40.14,0,0
2017-11-22,40.14,40.14,40.14,40.14,0,0
2017-11-23,40.14,40.14,40.14,40.14,0,0
2017-11-24,40.14,40.14,40.14,40.14,0,0
2017-11-27,40.14,40.14,40.14,40.14,0,0
2017-11-28,40.14,40.14,40.14,40.14,0,0
2017-11-29,42.4159,42.4159,42.4159,42.4159,30000,0
2017-11-30,42.1173,42.3,42.1173,42.3,29421,0
2017-12-06,40.9995,40.9995,40.9995,40.9995,1688,0
2017-12-14,42.28,43,42.28,43,8695,0
2017-12-15,43.25,43.25,43.25,43.25,11683,0
2017-12-18,42.8,42.8,42.8,42.8,0,0
2017-12-21,43.7617,43.7775,43.7617,43.7775,31958,0
2017-12-27,44.0764,44.0764,44.0764,44.0764,35490,0
2018-01-02,44.73,44.73,44.73,44.73,0,0
2018-01-03,44.73,44.73,44.73,44.73,0,0
2018-01-04,44.73,44.73,44.73,44.73,0,0
2018-01-05,44.73,44.73,44.73,44.73,0,0
2018-01-08,44.73,44.73,44.73,44.73,0,0
2018-01-09,44.73,44.73,44.73,44.73,0,0
2018-01-10,44.73,44.73,44.73,44.73,0,0
2018-01-11,44.73,44.73,44.73,44.73,0,0
2018-01-12,44.73,44.73,44.73,44.73,0,0
2018-01-15,45.2,45.2,44.73,44.73,141310,0
2018-01-16,44.73,44.73,44.73,44.73,0,0
2018-01-17,44.73,44.73,44.73,44.73,0,0
2018-01-18,44.73,44.73,44.73,44.73,206,0
2018-01-19,44.73,44.73,44.73,44.73,381,0
2018-01-22,44.73,44.73,44.73,44.73,914,0
2018-01-23,46.93,46.93,44.73,44.73,68949,0
2018-01-24,44.73,44.73,44.73,44.73,3012,0
2018-01-25,44.73,44.73,44.73,44.73,37174,0
2018-01-26,44.73,44.73,44.73,44.73,0,0
2018-01-29,44.73,44.73,44.73,44.73,4636,0
2018-01-30,44.73,44.73,44.73,44.73,0,0
2018-01-31,44.73,44.73,44.73,44.73,23354,0
2018-02-01,44.73,44.73,44.73,44.73,0,0
2018-02-02,44.73,44.73,44.73,44.73,0,0
2018-02-05,44.73,44.73,44.73,44.73,11152,0
2018-02-06,44.73,44.73,44.73,44.73,5863,0
2018-02-07,44.73,44.73,44.73,44.73,76045,0
2018-02-09,44.73,44.73,44.73,44.73,565,0
2018-02-12,43.39,43.39,43.39,43.39,22511,0
2018-02-13,44.73,44.73,44.73,44.73,571,0
2018-02-14,44.73,44.73,44.73,44.73,49980,0
2018-02-15,44.73,44.73,44.73,44.73,0,0
2018-02-16,44.73,44.73,44.73,44.73,19915,0
2018-02-19,44.73,44.73,44.73,44.73,12418,0
2018-02-20,44.73,44.73,44.73,44.73,0,0
2018-02-21,44.73,44.73,44.73,44.73,78074,0
2018-02-22,42.7,44.73,42.7,44.73,459000,0
2018-02-23,44.73,44.73,44.73,44.73,0,0
2018-02-26,44.73,44.73,44.73,44.73,1786,0
2018-02-27,44.73,44.73,44.73,44.73,0,0
2018-02-28,44.73,44.73,44.73,44.73,0,0
2018-03-01,44.73,44.73,44.73,44.73,0,0
2018-03-02,44.73,44.73,44.73,44.73,10076,0
2018-03-05,44.73,44.73,44.73,44.73,17016,0
2018-03-06,44.73,44.73,44.73,44.73,29954,0
2018-03-07,44.73,44.73,44.73,44.73,185184,0
2018-03-08,44.73,44.73,44.73,44.73,18283,0
2018-03-09,44.73,44.73,44.73,44.73,115046,0
2018-03-12,44.73,44.73,44.73,44.73,77777,0
2018-03-13,44.73,44.73,44.73,44.73,0,0
2018-03-14,44.73,44.73,44.73,44.73,0,0
2018-03-15,44.73,44.73,44.73,44.73,151555,0
2018-03-16,44.73,44.73,44.73,44.73,49085,0
2018-03-19,44.73,44.73,44.73,44.73,17416,0
2018-03-20,44.73,44.73,44.73,44.73,12483,0
2018-03-21,41.79,44.73,41.79,44.73,85586,0
2018-03-22,44.73,44.73,44.73,44.73,37216,0
2018-03-23,44.73,44.73,44.73,44.73,19910,0
2018-03-26,44.73,44.73,44.73,44.73,0,0
2018-03-27,44.73,44.73,44.73,44.73,0,0
2018-03-28,44.73,44.73,44.73,44.73,181,0
2018-03-29,40.3801,40.3801,40.3801,40.3801,20000,0
