Date,Open,High,Low,Close,Volume,OpenInt
2017-03-20,34.375,34.647,34.375,34.438,79768,0
2017-03-21,34.645,34.7605,34.45,34.45,69432,0
2017-03-24,35.28,35.7829,35.28,35.42,126790,0
2017-03-30,34.9,35.0283,34.875,34.975,309203,0
2017-03-31,34.93,35.5225,34.6886,35.385,277684,0
2017-04-04,35.72,35.775,35.4448,35.4448,24911,0
2017-04-20,35.78,35.78,35.5438,35.7222,8429,0
2017-04-21,35.73,36.175,35.5633,36.0001,55654,0
2017-04-25,34.745,34.745,33.9563,34.0885,18610,0
2017-05-04,33.905,34.0325,33.8418,33.875,41539,0
2017-05-10,33.955,34.2162,33.955,34.0615,146020,0
2017-05-11,34.14,34.14,33.56,33.9869,163567,0
2017-05-12,33.79,34.0948,33.055,33.2891,1104029,0
2017-05-15,33.32,33.58,32.9848,33.0879,328143,0
2017-05-16,33.135,33.7147,33.135,33.7147,176350,0
2017-05-18,33.3,33.53,33.089,33.5218,106828,0
2017-05-19,33.6,35.0891,33.4646,35.0806,428582,0
2017-05-22,35.105,35.64,35.05,35.2419,45267,0
2017-05-23,35.28,35.7725,35.1447,35.4176,120754,0
2017-05-24,35.73,35.9117,35.5164,35.8799,49116,0
2017-05-25,35.885,36.297,35.795,35.8502,79126,0
2017-05-26,35.65,35.9814,35.65,35.9675,14107,0
2017-05-30,35.825,36.125,35.8009,36.09,107314,0
2017-05-31,36.06,36.7217,36.06,36.53,775209,0
2017-06-01,36.645,37.365,36.645,36.6748,96022,0
2017-06-02,36.94,36.94,36.6726,36.8302,47405,0
2017-06-06,36.45,37.3344,36.45,37.2452,62682,0
2017-06-07,37.22,37.22,36.6653,36.7125,281111,0
2017-06-08,36.84,36.84,36.205,36.2805,112279,0
2017-06-09,36.315,36.315,35.5663,35.6338,132629,0
2017-06-13,35.3093,35.3093,35.1915,35.3093,98553,0
2017-06-15,35.815,35.815,35.3902,35.5143,50596,0
2017-06-16,35.6,36.115,35.6,36.115,79969,0
2017-06-20,36.49,37.0882,36.49,37.045,137263,0
2017-06-21,36.675,36.675,36.3927,36.5178,36098,0
