Date,Open,High,Low,Close,Volume,OpenInt
2017-03-22,76.89,76.89,75.785,76.5922,8964,0
2017-03-23,76.01,76.01,75.33,75.549,9277,0
2017-03-27,75.34,75.74,75.34,75.6741,10160,0
2017-03-29,75.805,76.41,75.805,76.41,3617,0
2017-03-31,75.38,76.8631,75.38,76.84,30968,0
2017-04-03,76.86,76.86,76.42,76.42,52241,0
2017-04-06,76.87,77.95,76.87,77.2022,12030,0
2017-04-07,77.875,78.74,77.875,78.67,4178,0
2017-04-11,77.915,78.55,77.915,78.47,6635,0
2017-04-20,79.065,79.065,77.6005,77.64,7810,0
2017-04-24,77.925,77.925,77.235,77.6622,40965,0
2017-04-26,78.9,79.02,78.825,78.94,7672,0
2017-04-27,78.87,79.91,78.86,79.44,14079,0
2017-04-28,80.345,80.345,78.5493,78.86,30564,0
2017-05-02,79.2,79.8111,79.2,79.44,74218,0
2017-05-09,82.255,83.1613,82.1618,82.1618,1850,0
2017-05-10,82.8,83.27,82.6865,83.032,14689,0
2017-05-11,83.165,83.5198,83,83.0501,69752,0
2017-05-12,84.17,84.4692,83.8767,84.267,5968,0
2017-05-15,84.645,84.84,84.596,84.67,11482,0
2017-05-16,84.54,84.87,84.54,84.76,2858,0
2017-05-17,84.58,85.5096,84.58,84.8144,7507,0
2017-05-18,82.45,82.4679,81.31,81.5976,5980,0
2017-05-19,81.835,83.0321,81.835,82.2336,28129,0
2017-05-22,82.375,84.0748,82.3615,83.9968,36440,0
2017-05-23,83.65,84.17,83.1581,83.7594,96619,0
2017-05-24,83.7,84.1858,83.63,83.75,49531,0
2017-05-25,84.19,84.32,83.87,84.2,24797,0
2017-05-30,85.045,85.6529,85.045,85.1799,48691,0
2017-05-31,85.095,85.095,83.8738,83.92,49720,0
2017-06-01,84.04,85.2543,83.85,85.0496,33090,0
2017-06-02,85.145,85.77,85.145,85.3415,10615,0
2017-06-06,85.62,85.62,85.1723,85.27,10741,0
2017-06-07,85.3,85.5374,85.03,85.535,1592,0
2017-06-09,84.03,84.34,83.745,84.1893,400988,0
2017-06-12,84.255,84.3,82.89,83.04,51791,0
2017-06-13,83.37,84.4525,83.37,84.11,17209,0
2017-06-14,82.715,84.047,82.4817,84.047,4529,0
2017-06-16,84.84,85.43,84.585,84.7,80965,0
2017-06-20,85.425,86.0088,85.425,85.6602,136535,0
2017-06-21,85.405,85.8567,85.13,85.1949,862869,0
2017-06-22,85.005,85.54,84.96,85.54,50156,0
2017-06-23,85.35,85.9482,85.28,85.67,56781,0
2017-06-29,82.97,83.1253,81.4781,81.4948,108463,0
2017-07-03,82.305,82.305,81.1,81.5263,88959,0
2017-07-04,80.56,81.4326,80.25,80.3198,84041,0
2017-07-05,80.365,80.65,80.095,80.4886,11221,0
2017-07-06,80.695,80.8192,78.7678,79.0437,27256,0
2017-07-07,78.85,79.415,78.805,79.2345,92304,0
2017-07-10,79.65,80.265,79.65,79.8224,73236,0
2017-07-11,80.06,80.06,79.215,79.4818,11693,0
2017-07-12,79.555,81.2018,79.555,81.0282,18784,0
2017-07-13,81.025,81.46,80.5712,81.3073,58425,0
2017-07-14,80.97,82.4497,80.97,82.4228,119021,0
2017-07-17,82.695,82.695,81.82,81.9349,28186,0
2017-07-18,81.905,82.2928,81.905,82.0985,8280,0
2017-07-20,81.955,81.97,81.32,81.4437,70733,0
2017-07-21,81.29,81.675,81.29,81.5165,2272,0
2017-07-24,81.39,81.5663,81.23,81.46,15931,0
2017-07-25,81.67,82.06,81.62,81.7595,15748,0
2017-07-28,82.45,82.45,81.3352,81.59,543872,0
2017-07-31,81.6,81.62,81.0812,81.29,89029,0
2017-08-01,81.585,82.0353,81.3679,81.5397,6721,0
2017-08-02,81.965,83.5967,81.965,83.423,32274,0
2017-08-03,83.27,83.8638,83.02,83.824,36431,0
2017-08-07,84.18,84.18,83.48,84.16,12630,0
2017-08-08,83.825,83.9,83.5336,83.8285,6000,0
2017-08-10,83.68,83.68,82.4753,82.546,23754,0
2017-08-14,81.895,83.1053,81.895,82.383,22346,0
2017-08-15,83.035,83.3518,82.7843,82.8001,18892,0
2017-08-16,83.28,84.2763,83.28,83.7396,54510,0
2017-08-22,82.18,82.6,81.99,82.3475,265941,0
2017-08-23,82.265,82.5723,82.1119,82.39,7044,0
2017-08-24,82.49,82.9296,82.37,82.6517,19068,0
2017-08-29,81.33,81.83,81.33,81.71,5315,0
2017-08-31,84.245,85.1756,84.01,84.9518,9542,0
2017-09-04,84.4,84.4,83.65,84.01,12452,0
2017-09-05,83.935,83.935,82.4909,83.1899,36996,0
2017-09-06,82.81,83.4495,82.3505,83.1285,126918,0
2017-09-08,83.6,84.255,83.6,83.8111,4382,0
2017-09-11,84.325,85.1395,84.1407,85.135,2514,0
2017-09-14,85.055,85.5,85.055,85.1865,77938,0
2017-09-15,85.37,85.8365,85.37,85.77,20394,0
2017-09-18,85.581,85.581,85.581,85.581,0,0
2017-09-19,85.515,85.515,85.1523,85.1606,6510,0
2017-09-20,84.9158,84.9158,84.9158,84.9158,0,0
2017-09-21,85.075,85.16,84.48,84.48,14437,0
2017-09-22,84.47,84.7575,84.1768,84.4935,9224,0
2017-09-25,84.7856,84.7856,84.7856,84.7856,0,0
2017-09-26,84.53,86.1502,84.53,85.2789,55212,0
2017-09-27,86.665,86.756,84.68,85.2801,67675,0
2017-09-28,85.185,85.185,84.4513,84.75,40086,0
2017-09-29,85.26,85.59,84.867,85.59,35506,0
2017-10-02,85.915,86.1211,85.45,85.9172,31860,0
2017-10-03,85.8498,85.8498,85.8498,85.8498,0,0
2017-10-04,86.18,86.8901,86.18,86.7657,94815,0
2017-10-05,86.7267,86.7267,86.7267,86.7267,0,0
2017-10-06,86.325,86.7507,85.13,85.25,55161,0
2017-10-09,85.145,85.3925,85.13,85.2248,35405,0
2017-10-10,85.2,85.74,85.0732,85.0732,17137,0
2017-10-11,85.25,86.53,85.25,86.14,99839,0
2017-10-12,87.1591,87.1591,87.1591,87.1591,0,0
2017-10-13,86.95,87.1113,86.53,87.09,80104,0
2017-10-16,87.3366,87.3366,87.3366,87.3366,0,0
2017-10-17,87.6,87.67,87.39,87.48,29202,0
2017-10-18,87.65,88.63,87.36,88.4016,80099,0
2017-10-19,88.7722,88.7722,88.7722,88.7722,0,0
2017-10-20,88.94,88.94,87.8712,87.98,14818,0
2017-10-23,87.0829,87.0829,87.0829,87.0829,0,0
2017-10-24,86.375,86.5333,85.66,86.0793,10016,0
2017-10-25,85.955,85.955,84.16,85.27,7627,0
2017-10-26,84.19,85.5228,84.19,85.4603,62468,0
2017-10-27,86.509,86.509,86.509,86.509,0,0
2017-10-30,87.065,87.2174,86.9064,87.16,4293,0
2017-10-31,87.1559,87.1559,87.1559,87.1559,0,0
2017-11-01,87.525,87.7336,86.45,86.98,4156,0
2017-11-02,87.1476,87.1476,87.1476,87.1476,0,0
2017-11-03,87.2,88.1643,87.2,87.34,13725,0
2017-11-06,88.14,88.14,87.51,87.5388,24657,0
2017-11-07,87.3683,87.3683,87.3683,87.3683,0,0
2017-11-08,87.69,87.88,87.13,87.13,267801,0
2017-11-09,87.6643,87.6643,87.6643,87.6643,0,0
2017-11-10,86.6702,86.6702,86.6702,86.6702,0,0
2017-11-13,87.34,88.57,87.3063,88.1842,17646,0
2017-11-14,88.325,89.7327,88.325,89.01,97800,0
2017-11-15,89.115,89.115,87.935,87.98,52649,0
2017-11-16,88.8,90.31,88.32,90.2578,23093,0
2017-11-17,90.53,90.53,89.74,89.92,29458,0
2017-11-20,89.8088,89.8088,89.8088,89.8088,0,0
2017-11-21,89.8088,89.8088,89.8088,89.8088,0,0
2017-11-22,89.8088,89.8088,89.8088,89.8088,0,0
2017-11-23,89.8088,89.8088,89.8088,89.8088,0,0
2017-11-24,89.8088,89.8088,89.8088,89.8088,0,0
2017-11-27,90.255,90.255,90.2257,90.2257,62943,0
2017-11-28,90.305,90.305,89.624,89.624,27199,0
2017-11-29,90.215,90.215,89.436,89.436,39035,0
2017-11-30,89.34,89.34,89.2647,89.2647,15668,0
2017-12-01,89.485,89.485,88.8847,88.8847,22864,0
2017-12-04,89.445,89.6174,89.445,89.6174,7434,0
2017-12-05,89.515,90.4904,89.515,90.4904,10118,0
2017-12-06,90.45,91.6293,90.45,91.6293,4430,0
2017-12-07,91.815,92.0452,91.815,92.0452,5061,0
2017-12-08,92.43,92.68,92.43,92.68,16781,0
2017-12-11,92.9,92.9,92.4992,92.4992,43678,0
2017-12-12,92.9,92.9,92.0684,92.0684,53221,0
2017-12-13,92.54,92.6425,92.54,92.6425,32143,0
2017-12-14,92.53,92.9891,92.53,92.9891,44992,0
2017-12-15,92.87,93.1491,92.87,93.1491,67478,0
2017-12-18,94.05,94.3512,94.05,94.3512,78062,0
2017-12-19,97.035,97.035,96.5589,96.5589,261366,0
2017-12-20,96.715,96.715,95.43,95.43,47558,0
2017-12-21,95.495,95.495,94.99,94.99,11404,0
2017-12-22,95.145,95.145,94.665,94.665,11546,0
2017-12-27,94.8,95.2,94.8,95.2,11129,0
2017-12-28,95.35,95.35,95.285,95.285,7347,0
2017-12-29,95.23,95.42,95.23,95.42,532,0
2018-01-02,95.71,95.71,94.27,94.27,13991,0
2018-01-03,95.38,95.38,94.91,94.91,7659,0
2018-01-04,96,96,95.81,95.81,39638,0
2018-01-05,96.38,96.38,96.28,96.28,52091,0
2018-01-08,97.615,97.77,97.615,97.77,76862,0
2018-01-09,98.505,98.505,97,97,4956,0
2018-01-10,96.82,96.82,95.42,95.42,32257,0
2018-01-11,95.32,95.32,93.64,93.64,63181,0
2018-01-12,94.09,94.09,93.84,93.84,9694,0
2018-01-15,94.05,94.05,92.96,92.96,22208,0
2018-01-16,93.41,93.68,93.41,93.68,373,0
2018-01-17,94.31,94.4,94.31,94.4,8903,0
2018-01-18,95.81,95.81,95.24,95.24,2318,0
2018-01-19,94.15,95.15,94.15,95.15,106,0
2018-01-22,93.64,93.64,93.21,93.21,8465,0
2018-01-23,93.14,93.14,92.88,92.88,54911,0
2018-01-24,93.29,93.37,93.29,93.37,23369,0
2018-01-25,92.34,92.34,90.89,90.89,57098,0
2018-01-26,91.46,92.26,91.46,92.26,12826,0
2018-01-29,91.42,91.42,91.34,91.34,11806,0
2018-01-30,89.78,89.78,89.74,89.74,17053,0
2018-01-31,89.76,89.76,89.76,89.76,6040,0
2018-02-01,91.24,91.24,88.86,88.86,3078,0
2018-02-02,87.46,87.46,85.94,85.94,68428,0
2018-02-05,85.51,85.51,84.73,84.73,5506,0
2018-02-06,83.42,84.96,83.42,84.96,23401,0
2018-02-07,85.43,86.11,85.43,86.11,29703,0
2018-02-08,86.83,86.83,85.6,85.6,8790,0
2018-02-09,84.41,84.63,84.41,84.63,8982,0
2018-02-12,84.96,84.96,84.52,84.52,25532,0
2018-02-13,84.75,84.75,83.97,83.97,118238,0
2018-02-14,84.86,85,84.86,85,17091,0
2018-02-15,85,85,84.55,84.55,8113,0
2018-02-16,84.75,85.16,84.75,85.16,12379,0
2018-02-19,86.4,86.4,85.66,85.66,13092,0
2018-02-20,85.02,85.02,84.98,84.98,4262,0
2018-02-21,85.35,85.35,85.23,85.23,34220,0
