Date,Open,High,Low,Close,Volume,OpenInt
2017-04-18,12.81,12.81,12.7204,12.8,2115,0
2017-05-10,13.66,13.8602,13.645,13.645,33340,0
2017-05-11,13.915,14.335,13.915,14.15,3022,0
2017-06-13,14.85,15.1612,14.85,15.06,1898,0
2017-06-20,15.22,15.4993,15.2179,15.3299,50407,0
2017-07-13,15.025,15.025,14.455,14.455,5643,0
2017-07-27,14.735,14.735,14.635,14.72,1115,0
2017-08-31,16.14,16.16,16.1,16.1,1041,0
2017-09-01,16.12,16.12,15.845,15.87,12599,0
2017-09-06,16.1,16.4598,16.1,16.4598,9042,0
2017-09-15,16.6815,16.6815,16.6815,16.6815,0,0
2017-09-18,16.92,16.92,16.92,16.92,0,0
2017-09-19,16.92,16.92,16.92,16.92,0,0
2017-09-20,16.7694,16.7694,16.7694,16.7694,0,0
2017-09-21,16.79,16.79,16.79,16.79,0,0
2017-09-22,16.79,16.79,16.79,16.79,0,0
2017-09-25,16.8779,16.8779,16.8779,16.8779,0,0
2017-09-26,17.266,17.266,17.266,17.266,0,0
2017-09-27,17.1616,17.1616,17.1616,17.1616,0,0
2017-09-28,17.1616,17.1616,17.1616,17.1616,0,0
2017-09-29,17.6072,17.6072,17.6072,17.6072,0,0
2017-10-02,18.4348,18.4348,18.4348,18.4348,0,0
2017-10-03,18.4348,18.4348,18.4348,18.4348,0,0
2017-10-04,18.6679,18.6679,18.6679,18.6679,0,0
2017-10-05,18.5917,18.5917,18.5917,18.5917,0,0
2017-10-06,18.635,18.635,18.42,18.42,407,0
2017-10-09,18.444,18.444,18.444,18.444,0,0
2017-10-10,18.7674,18.7674,18.7674,18.7674,0,0
2017-10-11,18.6455,18.6455,18.6455,18.6455,0,0
2017-10-12,19.6685,19.6685,19.6685,19.6685,0,0
2017-10-13,19.9078,19.9078,19.9078,19.9078,0,0
2017-10-16,20.0364,20.0364,20.0364,20.0364,0,0
2017-10-17,20.365,20.385,20.024,20.385,23787,0
