Date,Open,High,Low,Close,Volume,OpenInt
2018-01-02,13.805,13.805,13.805,13.805,370,0
2018-01-03,13.805,13.805,13.805,13.805,0,0
2018-01-04,13.805,13.805,13.805,13.805,0,0
2018-01-05,13.805,13.805,13.805,13.805,0,0
2018-01-08,13.805,13.805,13.805,13.805,0,0
2018-01-09,13.805,13.805,13.805,13.805,0,0
2018-01-10,13.805,13.805,13.805,13.805,0,0
2018-01-11,13.805,13.805,13.805,13.805,0,0
2018-01-12,13.805,13.805,13.805,13.805,0,0
2018-01-15,13.805,13.805,13.805,13.805,0,0
2018-01-16,13.805,13.805,13.805,13.805,0,0
2018-01-17,13.805,13.805,13.805,13.805,0,0
2018-01-18,13.805,13.805,13.805,13.805,0,0
2018-01-19,13.805,13.805,13.805,13.805,0,0
2018-01-22,13.805,13.805,13.805,13.805,0,0
2018-01-23,13.805,13.805,13.805,13.805,0,0
2018-01-24,13.805,13.805,13.805,13.805,0,0
2018-01-25,13.805,13.805,13.805,13.805,0,0
2018-01-26,13.805,13.805,13.805,13.805,0,0
2018-01-29,13.805,13.805,13.805,13.805,0,0
2018-01-30,13.805,13.805,13.805,13.805,0,0
2018-01-31,13.805,13.805,13.805,13.805,0,0
2018-02-01,13.805,13.805,13.805,13.805,0,0
2018-02-02,13.805,13.805,13.805,13.805,0,0
2018-02-05,13.805,13.805,13.805,13.805,0,0
2018-02-06,13.805,13.805,13.805,13.805,0,0
2018-02-07,13.805,13.805,13.805,13.805,262,0
2018-02-09,13.805,13.805,13.805,13.805,0,0
2018-02-15,13.805,13.805,13.805,13.805,0,0
2018-02-16,13.805,13.805,13.805,13.805,0,0
2018-02-19,13.805,13.805,13.805,13.805,0,0
2018-02-21,13.805,13.805,13.805,13.805,0,0
2018-02-22,13.805,13.805,13.805,13.805,0,0
2018-02-23,13.805,13.805,13.805,13.805,0,0
2018-02-26,13.805,13.805,13.805,13.805,471,0
2018-02-27,13.805,13.805,13.805,13.805,0,0
2018-03-05,13.805,13.805,13.805,13.805,0,0
2018-03-06,13.805,13.805,13.805,13.805,80,0
2018-03-07,13.805,13.805,13.805,13.805,43,0
2018-03-08,13.805,13.805,13.805,13.805,0,0
2018-03-09,13.805,13.805,13.805,13.805,0,0
2018-03-12,13.805,13.805,13.805,13.805,0,0
2018-03-13,13.805,13.805,13.805,13.805,9,0
2018-03-14,13.805,13.805,13.805,13.805,0,0
2018-03-15,13.805,13.805,13.805,13.805,0,0
2018-03-16,13.805,13.805,13.805,13.805,154,0
2018-03-19,13.805,13.805,13.805,13.805,0,0
2018-03-20,13.805,13.805,13.805,13.805,0,0
2018-03-21,13.805,13.805,13.805,13.805,0,0
2018-03-23,13.805,13.805,13.805,13.805,0,0
2018-03-26,13.805,13.805,13.805,13.805,0,0
2018-03-27,13.805,13.805,13.805,13.805,0,0
2018-03-28,13.805,13.805,13.805,13.805,0,0
2018-03-29,13.805,13.805,13.805,13.805,0,0
