Date,Open,High,Low,Close,Volume,OpenInt
2017-09-12,50.285,50.9381,50.0982,50.42,83028,0
2017-09-15,50.7826,50.7826,50.7826,50.7826,0,0
2017-09-18,50.9665,50.9665,50.9665,50.9665,0,0
2017-09-19,50.9277,50.9277,50.9277,50.9277,0,0
2017-09-20,50.8177,50.8177,50.8177,50.8177,0,0
2017-09-21,51.4428,51.4428,51.4428,51.4428,0,0
2017-09-22,50.8713,50.8713,50.8713,50.8713,0,0
2017-09-25,49.4658,49.4658,49.4658,49.4658,0,0
2017-09-26,48.9,48.9,48.9,48.9,0,0
2017-09-27,49.2369,49.2369,49.2369,49.2369,0,0
2017-09-28,49.1179,49.1179,49.1179,49.1179,0,0
2017-09-29,49.1014,49.1014,49.1014,49.1014,0,0
2017-10-02,49.1098,49.1098,49.1098,49.1098,0,0
2017-10-03,49.0378,49.0378,49.0378,49.0378,0,0
2017-10-04,49.2881,49.2881,49.2881,49.2881,0,0
2017-10-05,49.0688,49.0688,49.0688,49.0688,0,0
2017-10-06,48.8083,48.8083,48.8083,48.8083,0,0
2017-10-09,49.5774,49.5774,49.5774,49.5774,0,0
2017-10-10,49.8069,49.8069,49.8069,49.8069,0,0
2017-10-11,49.4317,49.4317,49.4317,49.4317,0,0
2017-10-12,49.4529,49.4529,49.4529,49.4529,0,0
2017-10-13,49.5673,49.5673,49.5673,49.5673,0,0
2017-10-16,48.8474,48.8474,48.8474,48.8474,0,0
2017-10-17,48.687,48.687,48.687,48.687,0,0
2017-10-18,48.765,49.0365,48.1763,48.33,111268,0
2017-10-19,48.5753,48.5753,48.5753,48.5753,0,0
2017-10-20,49.5057,49.5057,49.5057,49.5057,0,0
2017-10-23,49.5131,49.5131,49.5131,49.5131,0,0
2017-10-24,49.355,57.4218,49.2023,57.4218,18854,0
2017-10-25,49.14,56.9,48.3723,56.9,106030,0
2017-10-26,49.0406,49.0406,49.0406,49.0406,0,0
2017-10-27,48.3532,48.3532,48.3532,48.3532,0,0
2017-10-30,48.4872,48.4872,48.4872,48.4872,0,0
2017-10-31,48.3137,48.3137,48.3137,48.3137,0,0
2017-11-01,48.2067,48.2067,48.2067,48.2067,0,0
2017-11-02,48.2456,48.2456,48.2456,48.2456,0,0
2017-11-03,48.6676,48.6676,48.6676,48.6676,0,0
2017-11-06,48.6047,48.6047,48.6047,48.6047,0,0
