Date,Open,High,Low,Close,Volume,OpenInt
2017-09-18,11.1,11.1,11.1,11.1,0,0
2017-09-19,11.1,11.1,11.1,11.1,0,0
2017-09-20,11.1,11.1,11.1,11.1,0,0
2017-09-21,11.1,11.1,11.1,11.1,0,0
2017-09-22,11.1,11.1,11.1,11.1,0,0
2017-09-25,11.1,11.1,11.1,11.1,0,0
2017-09-26,11.1,11.1,11.1,11.1,0,0
2017-09-27,11.1,11.1,11.1,11.1,0,0
2017-09-28,11.1,11.1,11.1,11.1,0,0
2017-09-29,11.1,11.1,11.1,11.1,0,0
2017-10-02,11.1,11.1,11.1,11.1,0,0
2017-10-03,11.1,11.1,11.1,11.1,0,0
2017-10-04,11.1,11.1,11.1,11.1,0,0
2017-10-05,11.1,11.1,11.1,11.1,0,0
2017-10-06,11.1,11.1,11.1,11.1,0,0
2017-10-09,11.1,11.1,11.1,11.1,0,0
2017-10-10,11.1,11.1,11.1,11.1,0,0
2017-10-11,11.1,11.1,11.1,11.1,0,0
2017-10-12,11.1,11.1,11.1,11.1,0,0
2017-10-13,11.1,11.1,11.1,11.1,0,0
2017-10-16,11.1,11.1,11.1,11.1,0,0
2017-10-17,11.1,11.1,11.1,11.1,0,0
2017-10-18,11.1,11.1,11.1,11.1,0,0
2017-10-19,11.1,11.1,11.1,11.1,0,0
2017-10-20,11.1,11.1,11.1,11.1,0,0
2017-10-23,10.93,10.93,10.93,10.93,0,0
2017-10-24,10.93,10.93,10.93,10.93,0,0
2017-10-25,10.93,10.93,10.93,10.93,0,0
2017-10-26,10.93,10.93,10.93,10.93,0,0
2017-10-27,10.93,10.93,10.93,10.93,0,0
2017-10-30,10.93,10.93,10.93,10.93,0,0
2017-10-31,10.93,10.93,10.93,10.93,0,0
2017-11-01,10.93,10.93,10.93,10.93,0,0
2017-11-02,10.93,10.93,10.93,10.93,0,0
2017-11-03,10.93,10.93,10.93,10.93,0,0
2017-11-06,10.93,10.93,10.93,10.93,0,0
2017-11-07,10.93,10.93,10.93,10.93,0,0
2017-11-08,10.93,10.93,10.93,10.93,0,0
2017-11-09,10.93,10.93,10.93,10.93,0,0
2017-11-10,11.33,11.33,11.33,11.33,0,0
2017-11-13,11.33,11.33,11.33,11.33,0,0
2017-11-14,11.33,11.33,11.33,11.33,0,0
2017-11-15,11.33,11.33,11.33,11.33,0,0
2017-11-16,11.33,11.33,11.33,11.33,0,0
2017-11-17,11.33,11.33,11.33,11.33,0,0
2017-11-20,11.33,11.33,11.33,11.33,0,0
2017-11-21,11.33,11.33,11.33,11.33,0,0
2017-11-22,11.33,11.33,11.33,11.33,0,0
2017-11-23,11.33,11.33,11.33,11.33,0,0
2017-11-24,11.33,11.33,11.33,11.33,0,0
2017-11-27,11.33,11.33,11.33,11.33,0,0
2017-11-28,11.63,12.2,11.63,12.2,160,0
2017-11-29,11.33,11.33,11.33,11.33,0,0
2017-12-20,11.14,11.14,11.14,11.14,0,0
2018-01-02,11.125,11.125,11.125,11.125,0,0
2018-01-03,11.125,11.125,11.125,11.125,0,0
2018-01-04,11.125,11.125,11.125,11.125,0,0
2018-01-05,11.325,11.325,11.325,11.325,0,0
2018-01-08,11.325,11.325,11.325,11.325,0,0
2018-01-09,11.225,11.225,11.225,11.225,0,0
2018-01-10,11.175,11.175,11.175,11.175,0,0
2018-01-11,11.175,11.175,11.175,11.175,0,0
2018-01-12,11.125,11.125,11.125,11.125,0,0
2018-01-15,11.175,11.175,11.175,11.175,0,0
2018-01-16,11.225,11.225,11.225,11.225,0,0
2018-01-17,11.175,11.175,11.175,11.175,0,0
2018-01-18,11.225,11.225,11.175,11.175,3000,0
2018-01-19,11.225,11.225,11.225,11.225,0,0
2018-01-22,11.325,11.325,11.325,11.325,0,0
