Date,Open,High,Low,Close,Volume,OpenInt
2016-10-20,8.4,8.4,8.4,8.4,15577,0
2016-10-21,8.4,8.4,8.4,8.4,0,0
2016-10-24,8.3,8.3,8.3,8.3,7500,0
2016-10-25,8.2,8.2,8.2,8.2,22500,0
2016-10-26,8.2,8.2,8.2,8.2,0,0
2016-10-27,8.2,8.2,8.2,8.2,10000,0
2016-10-28,8.17,8.17,8.17,8.17,25000,0
2016-10-31,8.17,8.17,8.17,8.17,0,0
2016-11-01,8.2,8.2,8.2,8.2,15960,0
2016-11-02,8.11,8.11,8.11,8.11,31560,0
2016-11-03,8.11,8.11,8.11,8.11,37500,0
2016-11-04,8.08,8.08,8.08,8.08,26000,0
2016-11-07,8.08,8.08,8.08,8.08,14630,0
2016-11-08,8.2,8.2,8.2,8.2,22100,0
2016-11-09,8.2,8.2,8.2,8.2,0,0
2016-11-10,8.2,8.2,8.2,8.2,0,0
2016-11-11,8.2,8.2,8.2,8.2,0,0
2016-11-14,8.19,8.19,8.19,8.19,20000,0
2016-11-15,8.17,8.17,8.17,8.17,24000,0
2016-11-16,8.18,8.18,8.18,8.18,26000,0
2016-11-17,8.15,8.15,8.15,8.15,26530,0
2016-11-18,8.13,8.13,8.13,8.13,26512,0
2016-11-21,8.04,8.04,8.04,8.04,21960,0
2016-11-22,8.04,8.04,8.04,8.04,17960,0
2016-11-23,8.01,8.01,8.01,8.01,48712,0
2016-11-24,8,8,8,8,19700,0
2016-11-25,8,8,8,8,0,0
2016-11-28,8.1,8.1,8.1,8.1,27800,0
2016-11-29,8.02,8.02,8.02,8.02,17929,0
2016-11-30,8.05,8.05,8.05,8.05,22460,0
2016-12-01,8.05,8.05,8.05,8.05,20100,0
2016-12-02,8.32,8.32,8.32,8.32,63340,0
2016-12-05,8.48,8.48,8.48,8.48,21120,0
2016-12-06,8.5,8.5,8.5,8.5,22780,0
2016-12-07,8.36,8.36,8.36,8.36,17190,0
2016-12-08,8.45,8.45,8.45,8.45,5930,0
2016-12-09,8.27,8.27,8.27,8.27,20000,0
2016-12-12,8.45,8.45,8.45,8.45,36000,0
2016-12-13,8.53,8.53,8.53,8.53,34770,0
