Date,Open,High,Low,Close,Volume,OpenInt
2017-09-18,25.7387,25.7387,25.7387,25.7387,0,0
2017-09-19,26.5416,26.5416,26.5416,26.5416,0,0
2017-09-20,26.7089,26.7089,26.7089,26.7089,0,0
2017-09-21,26.759,26.759,26.759,26.759,0,0
2017-09-22,26.7896,26.7896,26.7896,26.7896,0,0
2017-09-25,27.3512,27.3512,27.3512,27.3512,0,0
2017-09-26,27.437,27.437,27.437,27.437,0,0
2017-09-27,27.4168,27.4168,27.4168,27.4168,0,0
2017-09-28,27.5295,27.5295,27.5295,27.5295,0,0
2017-09-29,27.73,28.035,27.73,28.035,18489,0
2017-10-02,28.694,28.694,28.694,28.694,0,0
2017-10-03,28.694,28.694,28.694,28.694,0,0
2017-10-04,28.8604,28.8604,28.8604,28.8604,0,0
2017-10-05,28.9765,28.9765,28.9765,28.9765,0,0
2017-10-06,28.6928,28.6928,28.6928,28.6928,0,0
2017-10-09,28.563,28.563,28.563,28.563,0,0
2017-10-10,28.527,28.527,28.527,28.527,0,0
2017-10-11,28.6468,28.6468,28.6468,28.6468,0,0
2017-10-12,28.8373,28.8373,28.8373,28.8373,0,0
2017-10-13,29.0026,29.0026,29.0026,29.0026,0,0
2017-10-16,28.9954,28.9954,28.9954,28.9954,0,0
2017-10-17,28.6799,28.6799,28.6799,28.6799,0,0
2017-10-18,28.6693,28.6693,28.6693,28.6693,0,0
2017-10-19,28.2852,28.2852,28.2852,28.2852,0,0
2017-10-20,28.431,28.431,28.431,28.431,0,0
2017-10-23,28.5633,28.5633,28.5633,28.5633,0,0
2017-10-24,28.715,28.715,28.715,28.715,0,0
2017-10-25,28.3811,28.3811,28.3811,28.3811,0,0
2017-10-26,28.3811,28.3811,28.3811,28.3811,0,0
2017-10-27,28.5712,28.5712,28.5712,28.5712,0,0
2017-10-30,28.9039,28.9039,28.9039,28.9039,0,0
2017-10-31,28.905,28.905,28.905,28.905,0,0
2017-11-01,29.0241,29.0241,29.0241,29.0241,0,0
2017-11-02,29.5647,29.5647,29.5647,29.5647,0,0
2017-11-03,29.4845,29.4845,29.4845,29.4845,0,0
2017-11-06,29.3056,29.3056,29.3056,29.3056,0,0
2017-11-07,29.4602,29.4602,29.4602,29.4602,0,0
2017-11-08,28.7568,28.7568,28.7568,28.7568,0,0
2017-11-09,28.645,28.645,27.935,27.935,5418,0
2017-11-10,28.1237,28.1237,28.1237,28.1237,0,0
2017-11-13,27.5851,27.5851,27.5851,27.5851,0,0
2017-11-14,27.505,27.605,27.365,27.365,4433,0
2017-11-15,27.5461,27.5461,27.5461,27.5461,0,0
2017-11-16,27.8456,27.8456,27.8456,27.8456,0,0
2017-11-17,28.1231,28.1231,28.1231,28.1231,0,0
2017-11-20,28.1231,28.1231,28.1231,28.1231,0,0
2017-11-21,28.1231,28.1231,28.1231,28.1231,0,0
2017-11-22,28.1231,28.1231,28.1231,28.1231,0,0
2017-11-23,28.1231,28.1231,28.1231,28.1231,0,0
2017-11-24,28.1231,28.1231,28.1231,28.1231,0,0
2017-11-27,28.13,28.13,27.6819,27.6819,621,0
2017-11-28,27.65,27.8111,27.65,27.8111,410,0
2017-11-29,27.875,27.875,27.8474,27.8474,512,0
2017-12-01,27.34,27.34,27.1872,27.1872,4465,0
2017-12-04,27.28,27.28,26.9415,26.9415,2774,0
2017-12-05,26.88,26.88,26.8031,26.8031,3165,0
2017-12-06,26.59,26.59,26.5707,26.5707,4080,0
2017-12-07,26.765,26.765,26.53,26.53,10193,0
2017-12-08,27.175,27.4637,27.175,27.4637,6469,0
2017-12-11,27.475,27.475,27.2293,27.2293,262,0
2017-12-12,27.095,27.365,27.095,27.365,1480,0
2017-12-13,27.4059,27.4059,27.4059,27.4059,0,0
2017-12-14,28.035,28.035,28.035,28.035,0,0
2017-12-15,28.01,28.2002,27.9915,27.9915,1978,0
2017-12-18,28.41,28.41,27.845,27.845,6087,0
2017-12-19,27.915,27.915,27.7919,27.7919,5239,0
2017-12-20,27.62,27.62,27.525,27.525,6016,0
2017-12-21,27.495,27.62,27.495,27.62,10029,0
2017-12-22,27.515,27.655,27.515,27.655,775,0
2017-12-27,27.69,28.275,27.69,28.275,1942,0
2017-12-28,27.895,27.895,27.895,27.895,0,0
2018-01-02,27.56,27.58,27.56,27.58,15577,0
2018-01-03,28.1,28.1,28.06,28.06,94,0
2018-01-04,28.69,28.69,28.69,28.69,0,0
2018-01-05,28.94,28.94,28.86,28.86,4303,0
2018-01-08,29.27,29.27,28.8,28.8,5158,0
2018-01-09,28.8,29.21,28.8,29.21,13579,0
2018-01-10,28.92,28.92,28.92,28.92,0,0
2018-01-11,29.02,29.02,29.02,29.02,0,0
2018-01-12,29.1,29.1,28.8,28.8,5162,0
2018-01-15,28.98,28.98,28.57,28.57,190,0
2018-01-16,28.77,28.77,28.28,28.28,269,0
2018-01-17,28.24,28.63,28.24,28.63,13237,0
2018-01-18,29.16,30.87,29.16,30.87,287,0
2018-01-19,31.09,32.82,31.09,32.82,17006,0
2018-01-22,32.61,32.9,32.61,32.9,24722,0
2018-01-23,33.45,33.45,33.37,33.37,5772,0
2018-01-24,33.6,33.6,33.55,33.55,13604,0
2018-01-25,33.25,33.29,33.25,33.29,8576,0
2018-01-26,33.04,33.04,32.92,32.92,4173,0
2018-01-29,33.14,33.64,33.14,33.64,12291,0
2018-01-30,33.47,33.53,33.47,33.53,4413,0
2018-01-31,33.6,33.6,33.49,33.49,4081,0
2018-02-01,33.6,33.6,33.53,33.53,1487,0
2018-02-02,33.49,33.51,33.49,33.51,852,0
2018-02-05,32.65,32.67,32.65,32.67,10688,0
2018-02-06,29.53,30.27,29.53,30.27,42908,0
2018-02-07,30.62,30.78,30.62,30.78,24014,0
2018-02-09,28.28,28.28,27.85,27.85,23966,0
2018-02-12,28.32,28.32,27.66,27.66,6301,0
2018-02-13,27.58,27.58,26.84,26.84,7032,0
2018-02-14,27.03,27.03,27,27,1016,0
2018-02-15,27.56,28.06,27.56,28.06,9888,0
2018-02-16,28.24,28.24,28.18,28.18,3566,0
2018-02-19,28.38,28.38,27.54,27.54,2646,0
2018-02-20,27.56,27.92,27.56,27.92,1030,0
2018-02-21,28.24,28.24,28.22,28.22,1543,0
2018-02-22,27.91,27.93,27.91,27.93,1621,0
2018-02-23,28.34,28.47,28.34,28.47,1052,0
2018-02-26,28.47,28.47,27.97,27.97,1289,0
2018-02-27,27.87,29,27.87,29,5710,0
2018-02-28,29.02,29.02,28.4,28.4,39994,0
2018-03-02,26.87,26.87,26.68,26.68,485,0
2018-03-05,26.35,26.89,26.35,26.89,3625,0
2018-03-06,27.49,27.83,27.49,27.83,2936,0
2018-03-07,27.48,27.71,27.48,27.71,543,0
2018-03-08,27.73,28.12,27.73,28.12,1666,0
2018-03-09,28.12,28.18,28.12,28.18,4045,0
2018-03-12,28.47,28.59,28.47,28.59,6786,0
2018-03-13,28.8,28.8,28.3,28.3,17794,0
2018-03-14,28.2,28.2,28,28,1119,0
2018-03-15,27.79,28.34,27.79,28.34,14651,0
2018-03-16,28.42,28.42,27.71,27.71,6681,0
2018-03-19,27.54,27.54,27.32,27.32,1537,0
2018-03-20,27.44,28.02,27.44,28.02,420,0
2018-03-21,28.06,28.06,27.91,27.91,2230,0
2018-03-23,27.59,28.24,27.59,28.24,15004,0
2018-03-26,28.08,28.41,28.08,28.41,4551,0
2018-03-27,28.94,28.94,28.8,28.8,826,0
2018-03-28,28.18,28.49,28.18,28.49,4098,0
2018-03-29,28.43,28.84,28.43,28.84,8056,0
