Date,Open,High,Low,Close,Volume,OpenInt
2017-03-20,138.625,139.8,138.625,139.598,2911,0
2017-03-23,140.25,141.12,140.25,140.505,16716,0
2017-03-31,146.375,148.3,145.731,148.3,58542,0
2017-04-05,150,151.771,149.05,150.748,14440,0
2017-04-06,150,154.125,150,151.59,46446,0
2017-04-10,151.75,152.85,151.571,152.053,12488,0
2017-04-13,151.75,152.779,151.7,151.948,14115,0
2017-04-18,151.5,152.3,150.65,152.247,975795,0
2017-04-28,162.5,162.75,161.1,162,42851,0
2017-05-10,163,165.1,163,164.719,45914,0
2017-05-11,164,165.6,164,164.576,14842,0
2017-05-17,167.875,168.65,167.156,168.06,4236,0
2017-05-18,167.875,168.35,167.05,167.853,24253,0
2017-05-19,168.375,170.3,168,169.995,27673,0
2017-05-22,170.25,171.1,168.5,171,109187,0
2017-05-23,168.375,172.55,168.375,171.935,13534,0
2017-05-26,172.25,172.25,171.12,171.621,5290,0
2017-05-31,174,180.05,174,179.7,68922,0
2017-06-02,185.875,185.875,179.682,182.073,440653,0
2017-06-06,182.25,183,181.55,182.529,11193,0
2017-06-14,177.625,182.55,177.625,182.001,28050,0
2017-06-15,180,180,177.15,177.65,31381,0
2017-06-16,176.125,182.6,176.125,181.85,12905,0
2017-06-20,180,181.557,180,180.854,7588,0
2017-06-22,176.375,178.125,175.55,176.769,41020,0
2017-06-26,173.75,174.9,171.818,171.821,190669,0
2017-06-27,171.5,173.55,171.488,172.8,14863,0
2017-06-28,172.5,174.15,170.842,173.494,12925,0
2017-06-30,170.75,172.7,170.6,171.302,13551,0
2017-07-03,171,171.316,168.4,169.605,14058,0
2017-07-06,167.875,167.935,163.875,166.15,100483,0
2017-07-07,164.5,166.65,163.951,166.4,36008,0
2017-07-10,167.875,168.2,165.918,167.294,109057,0
2017-07-11,167.375,167.875,165.9,166.436,42075,0
2017-07-12,166.625,169.41,165.918,169.41,84763,0
2017-07-13,171.5,171.5,168.676,168.983,100285,0
2017-07-18,166.875,169.45,166.875,169.339,28244,0
2017-07-24,166.375,166.375,165.827,166.152,13234,0
2017-07-26,168.375,169.1,166.817,168.325,38213,0
2017-07-31,162,166.535,162,165.25,15778,0
2017-08-01,168.875,168.875,165.3,165.863,31141,0
2017-08-08,168.375,168.397,166.65,167.896,51455,0
2017-08-09,166.875,166.875,165.464,166.8,293272,0
2017-08-14,165.625,166.4,165.451,165.451,26692,0
2017-08-16,163,166.075,163,164.7,17964,0
2017-08-17,164,166,164,165.357,50543,0
2017-08-22,162.25,163.5,162,163.425,13781,0
2017-08-23,163.25,164.3,162.5,162.601,16605,0
2017-08-24,162.75,164.25,161.7,162.2,5840,0
2017-08-30,158.875,162.292,158.875,161.975,122358,0
2017-08-31,163,164.116,161.95,164.05,79736,0
2017-09-01,164,164.95,164,164.6,99694,0
2017-09-05,163.5,163.823,162.9,163.067,2542,0
2017-09-11,157.375,161.2,157.375,160.85,30375,0
2017-09-12,161.5,161.5,158.534,158.58,10258,0
2017-09-13,158.625,158.625,155.5,156.059,48479,0
2017-09-15,156.625,156.625,155.582,156,72927,0
2017-09-18,157.517,157.517,157.517,157.517,0,0
2017-09-19,156.058,156.058,156.058,156.058,0,0
2017-09-20,155.515,155.515,155.515,155.515,0,0
2017-09-21,154.5,155.106,153.247,154.399,17928,0
2017-09-22,155.875,156.1,155.053,155.18,31094,0
2017-09-25,156.125,156.125,153.546,154.231,181363,0
2017-09-26,152.175,152.175,152.175,152.175,0,0
2017-09-27,147.875,154.025,147.875,153.799,88763,0
2017-09-28,153.139,153.139,153.139,153.139,0,0
2017-09-29,152.25,152.811,151.168,152.75,148282,0
2017-10-02,153,153,149.156,149.525,65031,0
2017-10-03,151.366,151.366,151.366,151.366,0,0
2017-10-04,151.75,151.75,147.1,148.167,52895,0
2017-10-05,150.849,150.849,150.849,150.849,0,0
2017-10-06,150.787,150.787,150.787,150.787,0,0
2017-10-09,151.047,151.047,151.047,151.047,0,0
2017-10-10,148.875,152,148.875,150.525,19639,0
2017-10-11,150.25,152.311,150.25,152.1,32269,0
2017-10-12,151.656,151.656,151.656,151.656,0,0
2017-10-13,151.962,151.962,151.962,151.962,0,0
2017-10-16,151.417,151.417,151.417,151.417,0,0
2017-10-17,151.972,151.972,151.972,151.972,0,0
2017-10-18,153.5,153.764,152.5,153.401,54862,0
2017-10-19,152.7,152.7,152.7,152.7,0,0
2017-10-20,152.25,153.714,152.25,153.542,49482,0
2017-10-23,151.925,151.925,151.925,151.925,0,0
2017-10-24,151,153.061,151,152.495,26762,0
2017-10-25,150.171,150.171,150.171,150.171,0,0
2017-10-26,152.936,152.936,152.936,152.936,0,0
2017-10-27,152.349,152.349,152.349,152.349,0,0
2017-10-30,153.674,153.674,153.674,153.674,0,0
2017-10-31,155.125,157.5,154,157.5,95345,0
2017-11-01,158.627,158.627,158.627,158.627,0,0
2017-11-02,158.954,158.954,158.954,158.954,0,0
2017-11-03,159.87,159.87,159.87,159.87,0,0
2017-11-06,161.004,161.004,161.004,161.004,0,0
2017-11-07,159.855,159.855,159.855,159.855,0,0
2017-11-08,162,162.5,159.65,161.35,36514,0
2017-11-09,160.747,160.747,160.747,160.747,0,0
2017-11-10,160.75,161.943,159.764,159.913,53843,0
2017-11-13,159.849,159.849,159.849,159.849,0,0
2017-11-14,160.75,160.75,159.15,159.516,8274,0
2017-11-15,158.55,158.55,158.55,158.55,0,0
2017-11-16,158.375,161.625,158.375,161.169,95372,0
2017-11-17,160.065,160.065,160.065,160.065,0,0
2017-11-20,160.065,160.065,160.065,160.065,0,0
2017-11-21,160.065,160.065,160.065,160.065,0,0
2017-11-22,160.065,160.065,160.065,160.065,0,0
2017-11-23,160.065,160.065,160.065,160.065,0,0
2017-11-24,160.065,160.065,160.065,160.065,0,0
2017-11-27,160.75,162.648,160.75,162.648,14300,0
2017-11-28,162.25,162.841,162.25,162.841,15614,0
2017-11-29,165.875,171.129,165.875,171.129,62281,0
2017-11-30,171,171,169.707,169.707,16510,0
2017-12-01,166.875,168.306,166.875,168.306,308938,0
2017-12-04,166.375,169.33,166.375,169.33,18769,0
2017-12-05,169.125,169.125,169.023,169.023,35979,0
2017-12-06,167.375,170.044,167.375,170.044,224631,0
2017-12-07,171,171,169.107,169.107,35992,0
2017-12-08,169.125,169.125,168.7,168.7,20443,0
2017-12-11,170,170,168,168,31609,0
2017-12-12,167.625,170,167.625,170,170990,0
2017-12-13,170.25,170.25,169.545,169.545,25778,0
