Date,Open,High,Low,Close,Volume,OpenInt
2018-01-02,2.68,2.68,2.655,2.655,1544,0
2018-01-03,2.6725,2.6725,2.6725,2.6725,0,0
2018-01-04,2.6175,2.6175,2.6175,2.6175,0,0
2018-01-05,2.5975,2.5975,2.5975,2.5975,0,0
2018-01-08,2.6105,2.615,2.6105,2.615,17340,0
2018-01-09,2.607,2.675,2.607,2.675,8174,0
2018-01-10,2.6625,2.6625,2.6625,2.6625,0,0
2018-01-11,2.66,2.66,2.5975,2.5975,704,0
2018-01-12,2.6235,2.6375,2.6235,2.6375,1398,0
2018-01-15,2.614,2.614,2.605,2.605,1724,0
2018-01-16,2.627,2.627,2.6075,2.6075,588,0
2018-01-17,2.595,2.595,2.595,2.595,0,0
2018-01-18,2.59,2.59,2.59,2.59,0,0
2018-01-19,2.595,2.595,2.595,2.595,0,0
2018-01-22,2.5835,2.5835,2.5825,2.5825,7000,0
2018-01-23,2.5905,2.5905,2.56,2.56,9661,0
2018-01-24,2.5435,2.655,2.5435,2.655,4830,0
2018-01-25,2.6175,2.6175,2.6175,2.6175,0,0
2018-01-26,2.607,2.607,2.5925,2.5925,30,0
2018-01-29,2.5925,2.5925,2.5925,2.5925,0,0
2018-01-30,2.525,2.525,2.525,2.525,0,0
2018-01-31,2.5305,2.5305,2.4675,2.4675,1675,0
2018-02-01,2.47,2.47,2.47,2.47,0,0
2018-02-02,2.474,2.474,2.47,2.47,1691,0
2018-02-05,2.445,2.445,2.445,2.445,0,0
2018-02-06,2.254,2.34,2.254,2.34,6000,0
2018-02-07,2.3635,2.4175,2.3635,2.4175,70,0
2018-02-09,2.414,2.4225,2.414,2.4225,6000,0
2018-02-15,2.395,2.395,2.395,2.395,0,0
2018-02-16,2.394,2.394,2.37,2.37,4402,0
2018-02-19,2.354,2.385,2.354,2.385,994,0
2018-02-20,2.38,2.3925,2.38,2.3925,8,0
2018-02-21,2.3435,2.6025,2.3435,2.6025,495,0
2018-02-22,2.535,2.535,2.535,2.535,0,0
2018-02-23,2.5235,2.5235,2.435,2.435,509,0
2018-02-26,2.465,2.465,2.465,2.465,0,0
2018-02-27,2.454,2.454,2.405,2.405,3,0
2018-03-05,2.3825,2.3825,2.3825,2.3825,0,0
2018-03-06,2.3875,2.3875,2.36,2.36,1167,0
2018-03-07,2.375,2.375,2.355,2.355,2426,0
2018-03-08,2.36,2.3875,2.36,2.3875,734,0
2018-03-09,2.3835,2.3835,2.355,2.355,7191,0
2018-03-12,2.3775,2.3775,2.3775,2.3775,5524,0
2018-03-13,2.375,2.385,2.375,2.385,6274,0
2018-03-14,2.345,2.3825,2.345,2.3825,80,0
2018-03-15,2.3725,2.3725,2.365,2.365,252,0
2018-03-16,2.3975,2.3975,2.3975,2.3975,0,0
2018-03-19,2.375,2.375,2.36,2.36,1130,0
2018-03-20,2.3575,2.3575,2.3575,2.3575,0,0
2018-03-21,2.4825,2.4825,2.4825,2.4825,0,0
2018-03-23,2.305,2.305,2.305,2.305,0,0
2018-03-26,2.315,2.315,2.315,2.315,0,0
2018-03-27,2.3225,2.3225,2.3225,2.3225,0,0
2018-03-28,2.27,2.27,2.27,2.27,0,0
2018-03-29,2.2975,2.2975,2.2975,2.2975,0,0
