Date,Open,High,Low,Close,Volume,OpenInt
2017-07-11,61.975,62.05,61.6,61.85,147894,0
2017-08-18,63.625,64.9058,63.2563,63.6,24489,0
2017-09-11,61.33,62.8,61.33,61.75,125887,0
2017-09-15,62.205,62.205,61.5,61.5,123412,0
2017-09-18,62.0761,62.0761,62.0761,62.0761,0,0
2017-09-19,62.1039,62.1039,62.1039,62.1039,0,0
2017-09-20,61.6583,61.6583,61.6583,61.6583,0,0
2017-09-21,61.85,64.5,61.85,63.7063,569279,0
2017-09-22,64.5633,64.5633,64.5633,64.5633,0,0
2017-09-25,64.68,64.9,63.75,63.8,143538,0
2017-09-26,64.6184,64.6184,64.6184,64.6184,0,0
2017-09-27,65.8741,65.8741,65.8741,65.8741,0,0
2017-09-28,68.2555,68.2555,68.2555,68.2555,0,0
2017-09-29,67.6803,67.6803,67.6803,67.6803,0,0
2017-10-02,67.9241,67.9241,67.9241,67.9241,0,0
2017-10-03,67.8298,67.8298,67.8298,67.8298,0,0
2017-10-04,67.6467,67.6467,67.6467,67.6467,0,0
2017-10-05,68.783,68.783,68.783,68.783,0,0
2017-10-06,68.9931,68.9931,68.9931,68.9931,0,0
2017-10-09,69.4863,69.4863,69.4863,69.4863,0,0
2017-10-10,69.5539,69.5539,69.5539,69.5539,0,0
2017-10-11,68.475,68.475,68.475,68.475,0,0
2017-10-12,67.9074,67.9074,67.9074,67.9074,0,0
2017-10-13,67.3978,67.3978,67.3978,67.3978,0,0
2017-10-16,67.0476,67.0476,67.0476,67.0476,0,0
2017-10-17,67.2521,67.2521,67.2521,67.2521,0,0
2017-10-18,68.2444,68.2444,68.2444,68.2444,0,0
2017-10-19,68.3054,68.3054,68.3054,68.3054,0,0
2017-10-20,69.6595,69.6595,69.6595,69.6595,0,0
2017-10-23,69.4616,69.4616,69.4616,69.4616,0,0
2017-10-24,68.9243,68.9243,68.9243,68.9243,0,0
2017-10-25,69.4965,69.4965,69.4965,69.4965,0,0
2017-10-26,70.1687,70.1687,70.1687,70.1687,0,0
2017-10-27,70.3111,70.3111,70.3111,70.3111,0,0
2017-10-30,70.3066,70.3066,70.3066,70.3066,0,0
2017-10-31,70.162,70.162,70.162,70.162,0,0
2017-11-01,70.3785,70.3785,70.3785,70.3785,0,0
2017-11-02,69.7719,69.7719,69.7719,69.7719,0,0
2017-11-03,69.5395,69.5395,69.5395,69.5395,0,0
2017-11-06,69.2413,69.2413,69.2413,69.2413,0,0
2017-11-07,69.1754,69.1754,69.1754,69.1754,0,0
2017-11-08,68.0476,68.0476,68.0476,68.0476,0,0
2017-11-09,67.8949,67.8949,67.8949,67.8949,0,0
2017-11-10,68.053,68.053,68.053,68.053,0,0
2017-11-13,67.043,67.043,67.043,67.043,0,0
2017-11-14,67.1027,67.1027,67.1027,67.1027,0,0
2017-11-15,66.9372,66.9372,66.9372,66.9372,0,0
2017-11-16,67.2681,67.2681,67.2681,67.2681,0,0
2017-11-17,67.8173,67.8173,67.8173,67.8173,0,0
2017-11-20,67.8173,67.8173,67.8173,67.8173,0,0
2017-11-21,67.8173,67.8173,67.8173,67.8173,0,0
2017-11-22,67.8173,67.8173,67.8173,67.8173,0,0
2017-11-23,67.8173,67.8173,67.8173,67.8173,0,0
2017-11-24,67.8173,67.8173,67.8173,67.8173,0,0
2017-11-27,66.655,66.8077,66.655,66.8077,317657,0
2017-11-28,65.125,65.125,64.9474,64.9474,282801,0
2017-11-29,66.025,66.461,66.025,66.461,225755,0
2017-11-30,67.175,67.175,66.406,66.406,158286,0
2017-12-01,66.255,66.255,66.2459,66.2459,400614,0
2017-12-04,66.73,67.3703,66.73,67.3703,293997,0
2017-12-05,66.35,66.35,64.823,64.823,204383,0
2017-12-06,64.155,64.155,63.6725,63.6725,256306,0
2017-12-07,62.425,63.3309,62.425,63.3309,111450,0
2017-12-08,63.625,63.85,63.625,63.85,102507,0
2017-12-11,64.23,64.23,63,63,113117,0
2017-12-12,62.875,63.5067,62.875,63.5067,162302,0
2017-12-13,63.45,64.155,63.45,64.155,360108,0
2017-12-14,64.6,66.0096,64.6,66.0096,355777,0
2017-12-15,65.855,65.855,64.3429,64.3429,427602,0
2017-12-18,65.025,65.319,65.025,65.319,356595,0
2017-12-19,65.45,65.7774,65.45,65.7774,242763,0
2017-12-20,65.65,66,65.65,66,132455,0
2017-12-21,66,66,66,66,119326,0
2017-12-22,66,66,65.575,65.575,15395,0
2017-12-27,65.575,66.9,65.575,66.9,131648,0
2017-12-28,66.95,67.05,66.95,67.05,59040,0
2017-12-29,67.025,67.025,67,67,29842,0
2018-01-02,67.23,67.23,66.46,66.46,44342,0
2018-01-03,66.93,66.93,66.86,66.86,6842,0
2018-01-04,67.14,67.14,67.13,67.13,958,0
2018-01-05,67.89,67.89,67.89,67.89,7476,0
2018-01-08,67.7,67.7,67.7,67.7,140258,0
2018-01-09,67.63,68.21,67.63,68.21,6769,0
2018-01-10,68.39,70.56,68.39,70.56,579,0
2018-01-11,70.45,70.45,70.45,70.45,99863,0
2018-01-12,70.27,70.27,70.27,70.27,38468,0
2018-01-15,70.38,70.38,70.38,70.38,0,0
2018-01-16,70.35,70.35,69.63,69.63,103729,0
2018-01-17,69.42,69.42,69.42,69.42,84466,0
2018-01-18,69.72,69.72,69.72,69.72,23606,0
2018-01-19,69.69,70.49,69.69,70.49,14800,0
2018-01-22,70.89,70.89,70.89,70.89,47572,0
2018-01-23,70.79,70.79,69.89,69.89,44983,0
2018-01-24,69.78,69.78,69.78,69.78,49966,0
2018-01-25,70.11,70.11,69.54,69.54,30657,0
2018-01-26,69.42,69.42,69.35,69.35,81348,0
2018-01-29,69.26,69.26,69.26,69.26,276928,0
2018-01-30,68.63,68.63,67.95,67.95,94687,0
2018-01-31,67.86,69.34,67.86,69.34,66547,0
2018-02-01,69.18,69.8,69.18,69.8,5825,0
2018-02-02,69.65,69.65,69.65,69.65,48560,0
2018-02-05,68.86,69.47,68.86,69.47,739453,0
2018-02-06,66.39,68.96,66.39,68.96,167825,0
2018-02-07,67.63,69.42,67.63,69.42,775176,0
2018-02-08,69.15,70.11,69.15,70.11,115705,0
2018-02-09,68.6,68.6,67.79,67.79,397874,0
2018-02-12,68.13,68.82,68.13,68.82,218169,0
2018-02-13,69.23,69.23,69.23,69.23,31329,0
2018-02-14,69.13,69.13,68.4,68.4,408419,0
2018-02-15,69.37,69.37,68.6,68.6,49460,0
2018-02-16,68.93,68.93,68.93,68.93,66713,0
2018-02-19,69.42,70.18,69.42,70.18,23343,0
2018-02-20,69.23,69.97,69.23,69.97,23949,0
2018-02-21,67.95,67.95,66.9672,66.9672,1088346,0
2018-02-22,66.75,66.75,66.08,66.08,241303,0
2018-02-23,66.12,66.12,66.12,66.12,53928,0
2018-02-26,66.35,67.04,66.35,67.04,62115,0
2018-02-27,67.98,68.69,67.98,68.69,95680,0
2018-02-28,68.63,69.33,68.63,69.33,104555,0
2018-03-01,68.78,68.78,68.42,68.42,53583,0
2018-03-02,68.11,68.11,65.9,65.9,361108,0
2018-03-05,65.85,66.55,65.85,66.55,104448,0
2018-03-06,67.33,68.1,67.33,68.1,130101,0
2018-03-07,67.65,67.65,67.57,67.57,251176,0
2018-03-08,67.56,68.25,67.56,68.25,133457,0
2018-03-09,68.8,68.8,68.13,68.13,157920,0
2018-03-12,69.1,69.1,68.31,68.31,361625,0
2018-03-13,68.46,68.46,68.46,68.46,33356,0
2018-03-14,67.69,67.69,67.69,67.69,85009,0
2018-03-15,67.49,67.49,67.49,67.49,47886,0
2018-03-16,67.38,67.38,66.62,66.62,57442,0
2018-03-19,66.78,66.78,66.06,66.06,104252,0
2018-03-20,66.26,67.03,66.26,67.03,1049344,0
2018-03-21,67.13,67.13,66.23,66.23,81521,0
2018-03-22,66.46,66.46,65.06,65.06,259004,0
2018-03-23,63.75,65.09,63.75,65.09,166428,0
2018-03-26,65.13,65.13,65.13,65.13,3384,0
2018-03-27,65.26,65.35,65.26,65.35,62081,0
2018-03-28,64.71,64.71,63.82,63.82,83251,0
2018-03-29,63.82,63.82,63.82,63.82,0,0
