Date,Open,High,Low,Close,Volume,OpenInt
2018-01-09,251.8,251.8,250.65,250.65,462,0
2018-01-10,253.475,253.475,250.75,250.75,38,0
2018-01-11,250.45,250.45,250.45,250.45,0,0
2018-01-12,251.475,251.475,250.6,250.6,96,0
2018-01-15,251.025,251.025,250.9,250.9,70,0
2018-01-16,250.7,250.7,250.7,250.7,6082,0
2018-01-17,251.075,251.075,251.075,251.075,1538,0
2018-01-18,252.35,252.35,251.025,251.025,174,0
2018-01-19,250.95,250.95,250.95,250.95,12,0
2018-01-22,252.1,252.1,252.1,252.1,217,0
2018-01-23,254.45,254.45,254.45,254.45,41,0
2018-01-24,253.525,253.525,253.525,253.525,79,0
2018-01-25,251.775,251.775,251.775,251.775,543,0
2018-01-26,253.075,256.35,253.075,256.35,1069,0
2018-01-29,257.525,257.525,257.525,257.525,184,0
2018-01-30,256.85,256.85,253.625,253.625,1346,0
2018-01-31,252.95,252.95,250.35,250.35,93,0
2018-02-01,250.55,250.55,247.525,247.525,8093,0
2018-02-02,246.55,247.375,246.55,247.375,151,0
2018-02-05,244,245.625,244,245.625,287,0
2018-02-06,235.125,235.725,235.125,235.725,6612,0
2018-02-07,236.1,241.075,236.1,241.075,169,0
2018-02-08,239.525,239.525,239.225,239.225,17873,0
2018-02-09,235.175,235.175,230.8,230.8,98,0
2018-02-13,235.525,235.525,235.2,235.2,2,0
2018-02-14,237.025,237.025,236.9,236.9,28,0
2018-02-15,237.475,237.475,237.125,237.125,220,0
2018-02-16,239.425,241.375,239.425,241.375,4286,0
2018-02-19,243.825,243.825,243.825,243.825,14050,0
2018-02-20,241.825,241.825,241.825,241.825,0,0
2018-02-21,242.65,242.65,242.65,242.65,0,0
2018-02-22,240.25,240.6,240.25,240.6,7,0
2018-02-23,241.875,241.875,241.875,241.875,0,0
2018-02-26,244.15,244.15,243.788,243.788,6004,0
2018-02-27,246.05,246.05,245.875,245.875,10,0
2018-02-28,245.425,245.536,245.425,245.536,4700,0
2018-03-02,237.6,237.6,236.25,236.25,4004,0
2018-03-05,237.3,237.625,237.3,237.625,1647,0
2018-03-06,238.65,238.65,238.65,238.65,0,0
2018-03-07,236.75,239.525,236.75,239.525,2,0
2018-03-08,241.825,241.825,241.825,241.825,0,0
2018-03-09,243.375,243.375,242.75,242.75,9100,0
2018-03-12,246.4,246.4,246.4,246.4,0,0
2018-03-13,246.275,246.275,245.625,245.625,2,0
2018-03-14,244.7,244.7,244.45,244.45,20,0
2018-03-15,244.5,245.675,244.5,245.675,100,0
2018-03-16,244.2,246.95,244.2,246.95,10,0
2018-03-19,244.875,244.875,241.575,241.575,2404,0
2018-03-20,241.325,243.075,241.325,243.075,960,0
2018-03-21,242.3,242.5,242.3,242.5,1900,0
2018-03-22,238.7,241.5,238.7,241.5,1,0
2018-03-23,233.325,233.325,233.325,233.325,0,0
2018-03-26,234.4,234.4,230,230,18,0
2018-03-27,234.3,234.3,234.3,234.3,0,0
2018-03-28,231.675,235.525,231.675,235.525,6,0
2018-03-29,233.825,234.95,233.825,234.95,2,0
