Date,Open,High,Low,Close,Volume,OpenInt
2017-07-25,1.0215,1.0234,0.9751,1.0141,5027795,0
2017-07-26,1.0215,1.0239,1.0189,1.019,96449,0
2017-07-27,1.0337,1.0337,1.0219,1.0251,257531,0
2017-07-28,1.0288,1.0337,1.0171,1.0202,131858,0
2017-07-31,1.0239,1.0239,1.0166,1.0202,107022,0
2017-08-01,1.041,1.041,1.0198,1.0239,27780,0
2017-08-02,1.019,1.0239,1.018,1.0202,105551,0
2017-08-03,1.0337,1.04,1.0166,1.0202,145646,0
2017-08-04,1.0215,1.0239,1.0215,1.0227,180865,0
2017-08-07,1.019,1.0276,1.019,1.0276,45985,0
2017-08-08,1.0239,1.0239,1.0215,1.0227,58765,0
2017-08-09,1.0239,1.0239,1.019,1.0215,66675,0
2017-08-10,1.0279,1.0279,1.0141,1.0215,99127,0
2017-08-11,1.0288,1.0288,1.0215,1.0227,58634,0
2017-08-14,1.0244,1.0278,1.0239,1.0239,49224,0
2017-08-15,1.0239,1.0312,1.0225,1.0312,77814,0
2017-08-16,1.0239,1.0239,1.0202,1.0202,129265,0
2017-08-17,1.019,1.0324,1.019,1.0324,186,0
2017-08-18,1.0223,1.0229,1.0215,1.0215,13463,0
2017-08-21,1.0276,1.0288,1.023,1.0288,14669,0
2017-08-22,1.019,1.0239,1.019,1.0239,470045,0
2017-08-23,1.0166,1.0239,1.0166,1.0239,274014,0
2017-08-24,1.0361,1.0361,1.0288,1.0312,59407,0
2017-08-25,1.0458,1.0458,1.0288,1.0288,69758,0
2017-08-29,1.0434,1.0434,1.0263,1.0373,53281,0
2017-08-30,1.0337,1.0385,1.0337,1.0385,29780,0
2017-08-31,1.0385,1.0429,1.0385,1.0385,68836,0
2017-09-01,1.0434,1.0434,1.041,1.041,15782,0
2017-09-04,1.0434,1.0434,1.041,1.041,7205,0
2017-09-05,1.0434,1.0509,1.0312,1.0458,11306,0
2017-09-06,1.0483,1.0532,1.0475,1.0483,33000,0
2017-09-07,1.0532,1.0532,1.0483,1.0483,10405,0
2017-09-08,1.0532,1.0536,1.0458,1.0458,164903,0
2017-09-11,1.0483,1.0495,1.0483,1.0495,21645,0
2017-09-12,1.0483,1.0519,1.0483,1.0519,2202,0
2017-09-13,1.0559,1.0559,1.0483,1.0483,30150,0
2017-09-14,1.0532,1.0532,1.0483,1.0507,97101,0
2017-09-15,1.0561,1.0561,1.0458,1.0458,5535,0
2017-09-18,1.0515,1.0532,1.0446,1.0446,22923,0
2017-09-19,1.0458,1.0532,1.0458,1.0532,21768,0
2017-09-20,1.0585,1.0603,1.0519,1.0519,7143,0
2017-09-21,1.0527,1.0584,1.0471,1.0471,38109,0
2017-09-22,1.0605,1.0629,1.0532,1.0532,64809,0
2017-09-25,1.0522,1.0532,1.0458,1.0458,21038,0
2017-09-26,1.058,1.058,1.0483,1.0483,8114,0
2017-09-27,1.0532,1.0605,1.0483,1.0507,878877,0
2017-09-28,1.0532,1.0532,1.0434,1.0434,97097,0
2017-09-29,1.0416,1.0434,1.0416,1.0434,23673,0
2017-10-02,1.0337,1.0397,1.0337,1.0397,28959,0
2017-10-03,1.0439,1.0483,1.0439,1.0483,6572,0
2017-10-04,1.0434,1.0471,1.0434,1.0471,49226,0
2017-10-05,1.0434,1.0483,1.0434,1.0483,292100,0
2017-10-06,1.0532,1.0532,1.0458,1.0458,115352,0
2017-10-09,1.0483,1.0532,1.0434,1.0458,196305,0
2017-10-10,1.0532,1.0532,1.041,1.0495,33848,0
