Date,Open,High,Low,Close,Volume,OpenInt
2015-03-04,747.79,747.79,742.04,743,1882,0
2015-03-05,751.62,753.53,744.92,753.53,3319,0
2015-03-06,747.3,747.3,747.3,747.3,1080,0
2015-03-09,749.71,749.71,742.04,742.04,1661,0
2015-03-10,738.21,738.21,738.21,738.21,156,0
2015-03-11,736.3,746.84,736.3,744.92,9751,0
2015-03-12,747.79,747.79,747.79,747.79,18,0
2015-03-13,751.62,751.62,741.08,741.08,29,0
2015-03-16,756.4,759.27,756.4,759.27,3164,0
2015-03-17,760.24,773.64,760.24,769.82,3818,0
2015-03-19,764.55,764.55,764.55,764.55,1,0
2015-03-20,775.56,779.39,766.94,773.64,8133,0
2015-03-23,780.34,780.34,771.73,774.61,7055,0
2015-03-25,767.9,775.08,767.9,767.9,1286,0
2015-03-26,768.38,768.38,761.2,762.64,4941,0
2015-03-27,767.46,767.5,760.24,760.24,9981,0
2015-03-30,759.95,773.64,759.95,765.98,68141,0
2015-03-31,770.78,774.12,764.08,772.69,44802,0
2015-04-01,765.04,771.73,765.04,771.73,2892,0
2015-04-02,770.69,775.56,762.16,775.56,22995,0
2015-04-07,779.17,781.78,773.64,781.78,38602,0
2015-04-08,781.31,784.65,774.61,781.78,57537,0
2015-04-09,785.14,789.92,779.87,780.34,18872,0
2015-04-10,785.14,800.45,785.14,789.92,13765,0
2015-04-13,800.36,803.87,798.16,803.32,111276,0
2015-04-14,802.73,804.28,792.31,792.31,60778,0
2015-04-15,795.9,812.9,795.9,806.2,144311,0
2015-04-16,812.73,812.73,799.5,799.5,12677,0
2015-04-17,799.5,812.77,789.92,794.71,47682,0
2015-04-20,799.01,800.26,790.87,790.87,13229,0
2015-04-21,794.71,800.45,791.84,800.45,29478,0
2015-04-22,797.67,797.67,787.05,794.23,28060,0
2015-04-23,795.09,795.09,788,788,6762,0
2015-04-24,788,795.08,788,788.49,13804,0
2015-04-27,788,797.58,788,792.79,36482,0
2015-04-28,792.31,793.75,783.22,783.22,12163,0
2015-04-29,783.22,792.7,775.08,775.08,60888,0
2015-04-30,777.47,789.43,777.47,780.34,27146,0
2015-05-01,782.15,789.92,781.06,783.22,15361,0
2015-05-05,785.14,794.71,783.22,783.22,21461,0
2015-05-06,783.22,793.61,781.31,781.31,107807,0
2015-05-07,780.34,789.72,777.47,777.47,12500,0
2015-05-08,791.72,791.72,783.45,789.84,9635,0
2015-05-11,791.84,791.84,785.14,785.14,28155,0
2015-05-12,787.96,788.02,777.95,777.95,16763,0
2015-05-13,785.97,787.05,781.31,781.31,19471,0
2015-05-14,780.34,789.92,779.87,784.17,11071,0
2015-05-15,785.61,799.5,785.61,794.71,11058,0
2015-05-18,792.79,799.5,791.57,791.84,37399,0
2015-05-19,794.27,802.37,794.27,801.41,26175,0
2015-05-20,802.37,805.23,799.01,800.45,14118,0
2015-05-21,801.41,801.41,796.62,800.6,16368,0
2015-05-22,802.37,804.28,801.41,804.28,112613,0
2015-05-26,802.37,802.37,795.19,797.1,13360,0
2015-05-27,802.78,804.28,796.96,800.45,26777,0
2015-05-28,798.53,806.16,798.06,805.14,11556,0
2015-05-29,806.08,806.08,794.71,804.28,15553,0
2015-06-01,804.91,805.23,794.71,799.5,15332,0
2015-06-02,804.91,807.16,794.71,799.5,16005,0
2015-06-03,806.2,806.33,799.01,804.28,43094,0
2015-06-04,806.16,808.46,800.45,807.63,6492,0
2015-06-05,806.09,806.09,792.79,793.27,18824,0
2015-06-08,800.84,804.28,793.75,799.5,14005,0
2015-06-09,803.62,803.62,785.61,785.61,10022,0
2015-06-10,792.31,794.34,787.53,792.79,16842,0
2015-06-11,792.07,797.21,788.97,789.43,6912,0
2015-06-12,796.41,796.41,788.7,788.7,6496,0
2015-06-15,782.55,782.55,777.47,777.47,3287,0
2015-06-16,785.14,785.14,775.08,785.14,15379,0
2015-06-17,780.34,783.52,770.78,776.52,12027,0
2015-06-18,771.26,773.17,767.9,771.73,17969,0
2015-06-19,767.9,775.56,765.04,769.82,13883,0
2015-06-22,777.95,785.14,777.95,785.14,30528,0
2015-06-23,781.86,785.04,777.95,777.95,10100,0
2015-06-24,785.14,787.89,770.78,780.34,13334,0
2015-06-25,775.45,780.34,768.37,780.34,8070,0
2015-06-26,776.41,780.34,768.61,780.34,13897,0
2015-06-29,750.66,765.98,742.04,761.2,80554,0
2015-06-30,765.51,768.78,756.4,764.08,43764,0
2015-07-01,764.08,776.52,764.08,773.17,21823,0
2015-07-02,771.57,773.17,767.79,772.2,16200,0
2015-07-03,771.72,773.64,765.98,769.82,11955,0
2015-07-06,751.62,762.16,751.62,761.67,10734,0
2015-07-07,762.16,762.16,750.66,756.4,7223,0
2015-07-08,756.4,756.4,747.68,754.01,31408,0
2015-07-09,748.84,759.75,748.84,759.75,24153,0
2015-07-10,767.32,778.43,765.93,778.43,9020,0
2015-07-13,784.65,785.14,777.29,785.14,6555,0
2015-07-14,776.05,785.14,776.05,785.14,7648,0
2015-07-15,776.05,780.34,775.85,780.34,4675,0
2015-07-16,775.56,783.21,775.56,777.95,5513,0
2015-07-17,784.87,784.87,779.87,784.6,4639,0
2015-07-20,775.56,784.68,771.73,771.73,10002,0
2015-07-21,778.49,778.49,773.64,773.64,5999,0
2015-07-22,775.56,777.58,770.78,774.12,20663,0
2015-07-23,777.47,777.47,768.46,774.61,6453,0
2015-07-24,769.9,777.24,769.9,771.81,8670,0
2015-07-27,767.9,773.07,761.2,761.2,12990,0
2015-07-28,769.37,770.47,759.75,759.75,18626,0
2015-07-29,767.02,771.81,765.98,766.47,10505,0
2015-07-30,764.63,769.29,764.63,769.29,962,0
2015-07-31,766.17,766.17,761.2,761.2,3669,0
2015-08-03,763.55,763.64,758.9,761.67,2667,0
2015-08-04,764.03,764.03,759.36,759.84,5888,0
2015-08-05,763.98,764.45,759.66,764.08,2977,0
2015-08-06,764.89,766.22,760.57,766.22,14620,0
2015-08-07,764.84,765.22,762.16,762.88,6160,0
2015-08-10,766.65,766.94,761.2,766.94,4720,0
2015-08-11,766.65,766.76,763.35,763.35,12553,0
2015-08-12,758.81,758.81,746.84,747.3,10253,0
2015-08-13,755.93,757.37,748.27,754.64,10339,0
2015-08-14,754.49,755.93,746.84,755.93,15911,0
2015-08-17,753.72,753.72,742.96,743.38,7919,0
2015-08-18,743.05,748.15,739.7,739.7,3312,0
2015-08-19,744.32,744.32,724.81,724.81,26443,0
2015-08-20,717.15,720.51,716.2,716.64,6325,0
2015-08-21,718.1,718.1,708.06,715.16,7081,0
2015-08-24,696.08,696.08,672.65,679.82,26609,0
2015-08-25,695.99,722.42,695.99,720.98,27547,0
2015-08-26,706.62,714.28,699.43,714.28,14064,0
2015-08-27,725.29,727.69,722.9,727.69,10831,0
2015-08-28,726.15,727.38,716.2,716.2,9554,0
2015-09-01,714.66,715.15,708.54,708.54,40101,0
2015-09-02,703.88,714.28,703.88,713.81,12070,0
2015-09-03,719.65,722.9,718.1,718.1,14356,0
2015-09-04,714.62,714.62,701.83,701.83,13336,0
2015-09-07,712.67,713.32,706.62,706.62,3163,0
2015-09-08,714.09,714.09,708.54,708.54,2514,0
2015-09-09,727.14,729.6,720.13,723.85,8188,0
2015-09-10,709.2,720.51,709.2,709.5,3962,0
2015-09-11,715,715,710.9,714.79,2821,0
2015-09-14,709.84,711.97,708.61,708.61,3462,0
2015-09-15,708.68,714.43,703.74,710.07,12321,0
2015-09-16,711.14,711.14,705.66,705.78,4908,0
2015-09-17,710.34,710.62,705.66,705.66,18876,0
2015-09-18,703.74,706.58,679.82,679.82,14669,0
2015-09-21,676.94,683.77,670.24,675.5,19933,0
2015-09-22,671.19,671.19,656.35,660.67,15582,0
2015-09-23,666.32,667.56,659.65,665.17,16622,0
2015-09-24,666.63,666.75,648.22,648.22,16626,0
2015-09-25,653.01,667.37,653.01,653.48,25685,0
2015-09-28,654.82,659.46,654.82,656.83,5223,0
2015-09-29,642.94,650.61,638.63,645.34,18306,0
2015-09-30,645.23,654.45,643.42,644.37,31166,0
2015-10-01,659.34,661.62,644.37,656.83,5769,0
2015-10-02,657.06,660.67,650.26,657.07,4887,0
2015-10-05,663.76,665.45,656.35,656.35,7829,0
2015-10-06,666.05,670.24,664.49,664.49,3500,0
2015-10-07,671.29,673.31,663.53,665.45,9463,0
2015-10-08,671.18,675.16,665.11,670.24,10682,0
2015-10-09,683.29,683.6,674.13,675.97,4549,0
2015-10-12,689.28,693.69,683.18,683.64,7092,0
2015-10-13,691.41,693.6,689.22,691.78,3140,0
