Date,Open,High,Low,Close,Volume,OpenInt
2015-03-27,0.191,0.191,0.191,0.191,682500,0
2015-03-30,0.202,0.202,0.1906,0.1906,2320238,0
2015-03-31,0.1906,0.199,0.1906,0.191,925000,0
2015-04-01,0.1908,0.1908,0.18,0.1811,12593943,0
2015-04-02,0.186,0.186,0.18,0.1845,5051056,0
2015-04-07,0.1845,0.1949,0.18,0.1949,17047763,0
2015-04-08,0.19,0.196,0.19,0.1901,2682401,0
2015-04-09,0.19001,0.1939,0.187,0.193,1836313,0
2015-04-10,0.193,0.193,0.181,0.1823,993592,0
2015-04-13,0.193,0.198,0.184,0.194,2638925,0
2015-04-14,0.2,0.2,0.184,0.185,4538988,0
2015-04-15,0.1965,0.21,0.1855,0.207,8026394,0
2015-04-16,0.219,0.219,0.201,0.201,1396835,0
2015-04-17,0.2059,0.2059,0.2002,0.2059,738542,0
2015-04-20,0.2,0.21,0.2,0.2002,6842022,0
2015-04-21,0.205,0.205,0.2,0.2002,2269568,0
2015-04-22,0.20449,0.20449,0.2002,0.2002,567082,0
2015-04-23,0.2,0.202,0.18799,0.195,3197258,0
2015-04-24,0.1975,0.2,0.1901,0.1901,2577064,0
2015-04-27,0.1902,0.215,0.1902,0.193,3575057,0
2015-04-29,0.193,0.205,0.1925,0.1925,3126501,0
2015-04-30,0.204,0.204,0.193,0.193,1076274,0
2015-05-01,0.193,0.208,0.193,0.208,3236083,0
2015-05-05,0.208,0.208,0.191,0.191,1169256,0
2015-05-06,0.208,0.208,0.191,0.208,1876189,0
2015-05-07,0.191,0.22,0.191,0.22,2261504,0
2015-05-08,0.205,0.205,0.191,0.191,1503814,0
2015-05-11,0.205,0.207,0.191,0.2,4135317,0
2015-05-12,0.193,0.2169,0.193,0.205,4526480,0
2015-05-13,0.2149,0.218,0.2026,0.2026,3069385,0
2015-05-14,0.2025,0.2075,0.1906,0.1906,2538638,0
2015-05-15,0.199,0.203,0.1906,0.2025,1736970,0
2015-05-18,0.202,0.202,0.19,0.198,4205140,0
2015-05-19,0.197,0.197,0.1906,0.1965,1184103,0
2015-05-20,0.19,0.195,0.19,0.1906,1180034,0
2015-05-21,0.195,0.195,0.1906,0.1906,209991,0
2015-05-22,0.1906,0.195,0.1906,0.195,686510,0
2015-05-26,0.195,0.195,0.18,0.189,3619814,0
2015-05-27,0.181,0.195,0.181,0.195,3000641,0
2015-05-28,0.199,0.199,0.1831,0.198,4558656,0
2015-05-29,0.1978,0.1978,0.1835,0.1975,3696740,0
2015-06-01,0.2,0.2034,0.1864,0.202,1916860,0
2015-06-02,0.1915,0.205,0.1915,0.205,2473290,0
2015-06-03,0.1917,0.205,0.1916,0.1931,1986640,0
2015-06-04,0.19,0.1903,0.16,0.1755,12655150,0
2015-06-05,0.173,0.179,0.1725,0.179,7424630,0
2015-06-08,0.177,0.177,0.1702,0.1702,911966,0
