Date,Open,High,Low,Close,Volume,OpenInt
2015-03-27,170,174.5,162.5,162.5,40457,0
2015-03-30,156.88,175,156.88,168.75,79946,0
2015-03-31,170.75,171.88,163.75,164.25,74330,0
2015-04-01,168.75,186.18,162.5,185.25,105203,0
2015-04-02,186.25,211.25,178.75,201.25,296517,0
2015-04-07,210.61,253.75,190.62,234.25,454215,0
2015-04-08,233.75,247.5,216.5,241.75,254190,0
2015-04-09,243.75,287.5,230.5,270.62,334930,0
2015-04-10,264.38,278.12,259.62,265.7,349226,0
2015-04-13,271.88,277.25,262.5,272.5,148112,0
2015-04-14,272.5,272.5,253.12,262.5,118757,0
2015-04-15,258.75,284.38,257.5,279.12,132948,0
2015-04-16,285,367.5,281.62,347,548203,0
2015-04-17,347.5,421.88,310.12,402.4,694033,0
2015-04-20,300.62,334.75,250,308.62,490081,0
2015-04-21,314.75,314.75,277.5,285,220708,0
2015-04-22,283.75,292.85,228.75,237.5,412610,0
2015-04-23,245,245,213.75,222.5,351049,0
2015-04-24,219.25,251.25,219.25,248.75,281880,0
2015-04-27,250,267.5,242.5,246.75,143008,0
2015-04-28,248,253,246.25,246.25,69522,0
2015-04-29,246.25,246.25,231.25,234.25,98086,0
2015-04-30,234.25,234.25,225.94,227.5,45355,0
2015-05-01,225,225,200,212.5,889201,0
2015-05-05,218,218,207.5,213.38,281681,0
2015-05-06,213.38,214.37,206.88,207.87,171057,0
2015-05-07,208.25,208.25,200,206.25,202372,0
2015-05-08,209.12,209.12,200,203.62,359103,0
2015-05-11,203.12,212.5,202.5,203.12,363489,0
2015-05-12,206,212.5,203.75,205.38,162345,0
2015-05-13,206.95,209.5,204.75,205,95720,0
2015-05-14,205,225,205,218.75,172345,0
2015-05-15,221.25,262.5,215,251.5,825911,0
2015-05-18,255,279.38,243.75,246.7,764686,0
2015-05-19,259.38,259.38,233.12,237.5,246552,0
2015-05-20,235.5,242.5,235.5,240.72,121549,0
2015-05-21,240.72,250,240,240,134733,0
2015-05-22,242.5,243,239.37,239.63,107991,0
2015-05-26,240.85,241,220,230,171647,0
2015-05-27,230.25,237.5,227,229.12,65648,0
2015-05-28,229.12,231.25,228.12,231,83453,0
2015-05-29,231,250,229.38,250,191705,0
2015-06-01,247.5,255,237.5,243.75,193831,0
2015-06-02,239.72,252.45,233.75,250,180309,0
2015-06-03,256.25,256.25,226.25,235.94,319344,0
2015-06-04,236.32,239.75,221,228.75,203127,0
2015-06-05,228.75,248.75,221.25,227.5,105560,0
2015-06-08,233.25,246.18,225,240.62,451472,0
2015-06-09,240.62,241.25,232,235.31,70586,0
2015-06-10,235.31,243.75,232.5,235.62,103426,0
2015-06-11,235.75,240,235.62,238.08,38914,0
2015-06-12,236,242.5,236,237.5,894877,0
2015-06-15,240.32,246.75,238.75,242.5,103251,0
2015-06-16,240.95,242.38,231.25,232.5,78166,0
2015-06-17,236,237.5,228,229.16,131881,0
2015-06-18,227.75,227.75,212.5,217.19,235472,0
2015-06-19,217.19,225,214.5,224,64299,0
2015-06-22,224,224,213.25,214.44,124678,0
2015-06-23,216.5,216.53,210,212.5,60584,0
2015-06-24,215.5,216.25,211.25,216,38470,0
2015-06-25,216,218.5,213.75,217.5,47527,0
2015-06-26,220,230.5,220,228.58,98426,0
2015-06-29,221.25,227.5,215.12,215.62,72660,0
2015-06-30,222.44,222.44,215.5,216.5,48413,0
2015-07-01,218.49,224.25,216.5,219.75,34161,0
2015-07-02,227,227,218.75,220,37670,0
