Date,Open,High,Low,Close,Volume,OpenInt
2015-03-27,142.43,142.43,132.93,132.93,34279,0
2015-03-31,135.31,135.31,135.31,135.31,3159,0
2015-04-01,135.31,135.79,135.31,135.79,20536,0
2015-04-02,135.31,135.31,135.31,135.31,499,0
2015-04-08,137.69,137.69,137.69,137.69,127,0
2015-04-13,135.41,136.74,133.27,136.74,12848,0
2015-04-15,137.69,137.69,136.26,136.52,28086,0
2015-04-16,136.26,136.26,133.88,135.77,38098,0
2015-04-17,139.59,139.59,137.69,137.69,4345,0
2015-04-20,137.44,137.44,137.44,137.44,1811,0
2015-04-21,131.28,131.51,131.28,131.51,3732,0
2015-04-22,139.16,139.16,139.16,139.16,1410,0
2015-04-23,133.03,133.03,133.03,133.03,769,0
2015-04-27,133.03,133.03,133.03,133.03,394,0
2015-04-29,140.53,140.53,133.03,137.87,4609,0
2015-05-01,135.79,135.79,135.79,135.79,421,0
2015-05-05,131.03,131.03,131.03,131.03,3159,0
2015-05-07,137.69,137.69,137.69,137.69,168501,0
2015-05-15,134.98,134.98,134.98,134.98,528,0
2015-05-18,134.93,134.93,134.93,134.93,316,0
2015-05-21,134.87,134.87,134.87,134.87,2747,0
2015-05-22,137.69,137.69,137.69,137.69,485,0
2015-05-26,132.93,132.93,132.93,132.93,1424,0
2015-05-29,137.69,137.69,137.69,137.69,18889,0
2015-06-01,142.43,142.43,136.46,138.64,4416,0
2015-06-04,147.18,147.18,147.18,147.18,485,0
2015-06-05,142.43,142.43,142.43,142.43,2633,0
2015-06-15,147.18,147.18,147.18,147.18,1580,0
2015-06-22,143.38,143.38,143.38,143.38,495,0
2015-06-29,147.18,147.18,147.18,147.18,134,0
2015-06-30,147.18,147.18,147.18,147.18,670,0
2015-07-01,142.43,142.43,142.43,142.43,1084,0
2015-07-02,144.81,144.81,144.81,144.81,7805,0
2015-07-03,147.18,147.18,147.18,147.18,339,0
2015-07-06,143.15,147.18,143.15,147.18,1678,0
2015-07-09,146.23,146.23,146.23,146.23,1053,0
2015-07-10,151.92,151.92,151.92,151.92,526,0
2015-07-13,151.92,151.92,151.92,151.92,3318,0
2015-07-14,151.92,151.92,151.92,151.92,14481,0
2015-07-16,148.13,148.13,148.13,148.13,13051,0
2015-07-20,148.13,148.13,148.13,148.13,13051,0
2015-07-21,148.13,148.13,148.13,148.13,474,0
2015-07-22,151.92,151.92,151.92,151.92,124,0
2015-07-28,151.92,151.92,151.92,151.92,580,0
2015-07-29,151.17,151.17,151.17,151.17,3686,0
2015-07-30,145.28,145.28,145.28,145.28,1626,0
2015-08-03,150.03,150.03,150.03,150.03,305,0
2015-08-07,151.92,151.92,151.84,151.84,993,0
2015-08-11,142.43,142.43,142.43,142.43,737,0
2015-08-18,143.38,143.38,143.38,143.38,1395,0
2015-08-24,142.43,142.43,142.43,142.43,1408,0
