Date,Open,High,Low,Close,Volume,OpenInt
2015-03-27,1.4151,1.4151,1.4151,1.4151,21865,0
2015-03-30,1.4151,1.5339,1.41,1.41,296665,0
2015-03-31,1.41,1.41,1.41,1.41,10000,0
2015-04-01,1.41,1.41,1.41,1.41,30000,0
2015-04-02,1.41,1.41,1.4,1.4001,424439,0
2015-04-07,1.5,1.5,1.4,1.42,745325,0
2015-04-08,1.405,1.4799,1.405,1.4799,53432,0
2015-04-09,1.479,1.479,1.4104,1.469,52146,0
2015-04-10,1.41,1.41,1.41,1.41,45000,0
2015-04-13,1.4784,1.4784,1.41,1.41,128674,0
2015-04-14,1.41,1.41,1.41,1.41,50000,0
2015-04-15,1.4689,1.48,1.4689,1.48,35363,0
2015-04-16,1.4001,1.4001,1.4001,1.4001,25000,0
2015-04-20,1.405,1.49,1.4006,1.48,206816,0
2015-04-21,1.41,1.4794,1.41,1.4794,7171,0
2015-04-22,1.425,1.425,1.425,1.425,100000,0
2015-04-23,1.479,1.479,1.479,1.479,1752,0
2015-04-24,1.4,1.4164,1.35,1.35,842747,0
2015-04-27,1.408,1.4289,1.408,1.4289,122850,0
2015-04-28,1.4289,1.4289,1.355,1.355,165221,0
2015-04-29,1.2125,1.25,1.1376,1.25,1076782,0
2015-04-30,1.19,1.1933,1.17,1.19,1033546,0
2015-05-01,1.22,1.2534,1.215,1.2534,924994,0
2015-05-05,1.29,1.37,1.2001,1.3099,1029564,0
2015-05-06,1.3259,1.3899,1.25,1.25,630944,0
2015-05-07,1.38,1.38,1.25,1.25,145518,0
2015-05-08,1.29,1.29,1.29,1.29,76977,0
2015-05-11,1.25,1.25,1.2,1.25,1050000,0
2015-05-12,1.2795,1.2795,1.196,1.196,1518701,0
2015-05-13,1.24,1.249,1.1991,1.1991,592022,0
2015-05-14,1.2675,1.2675,1.196,1.196,26253,0
2015-05-15,1.24,1.24,1.24,1.24,111944,0
2015-05-18,1.24,1.2675,1.2251,1.25,527085,0
2015-05-19,1.2675,1.2675,1.21,1.21,514747,0
2015-05-20,1.24,1.24,1.24,1.24,700000,0
2015-05-21,1.35,1.35,1.25,1.28,1736777,0
2015-05-22,1.2799,1.299,1.22,1.22,1886769,0
2015-05-26,1.289,1.29,1.2211,1.29,489461,0
2015-05-27,1.289,1.3,1.288,1.288,149170,0
2015-05-28,1.288,1.33,1.288,1.3,482000,0
2015-05-29,1.3,1.3475,1.3,1.3475,60000,0
2015-06-01,1.35,1.35,1.3499,1.3499,218300,0
2015-06-02,1.34,1.35,1.305,1.325,459486,0
2015-06-04,1.275,1.32,1.275,1.32,26349,0
2015-06-05,1.275,1.275,1.275,1.275,86472,0
