Date,Open,High,Low,Close,Volume,OpenInt
2017-08-31,74.2,74.35,73.65,74.35,13743,0
2017-09-12,74.8046,75,74.65,74.815,39716,0
2017-09-14,71.65,72.2,71.1,71.4,9514,0
2017-09-15,72.2893,72.5,71.25,72.15,16670,0
2017-09-19,72.85,73.1125,72.65,72.8,6474,0
2017-09-21,74.161,74.161,73.5,74.161,2430,0
2017-09-27,74.871,75.25,74.45,75.0276,16363,0
2017-09-29,77.15,77.2,75.8,77.15,5145,0
2017-10-13,75.1622,75.55,75.1622,75.2204,3253,0
2017-10-17,75.95,75.95,75.2,75.95,2996,0
2017-10-18,75.85,76,75.2,75.8563,2379,0
2017-10-19,74.1472,75.4938,74.1472,74.1472,2268,0
2017-10-25,75.15,76.675,75,75.15,2177,0
2017-10-27,75.3,75.6,75,75.25,2324,0
2017-11-01,76,76.25,74.7825,76,16310,0
2017-11-06,72.85,75.0726,72.85,72.9551,12736,0
2017-11-07,73.0055,73.692,72.5,73.0055,2749,0
2017-11-09,71.6,72.8588,71.6,71.6,31935,0
2017-11-14,70.75,70.8,70.1328,70.65,18969,0
2017-11-27,69.4,69.4,69.3,69.3,4279,0
2017-11-28,69.1,69.1,68.6772,68.6772,7932,0
2017-11-29,68.85,69.3362,68.85,69.3362,4428,0
2017-11-30,68.8,69.75,68.8,69.75,9206,0
2017-12-01,69.6,69.8,69.6,69.8,18013,0
2017-12-04,69.65,69.65,69.5,69.5,19103,0
2017-12-05,70,70,69.7258,69.7258,22466,0
2017-12-06,69.5,70.6,69.5,70.6,8759,0
2017-12-07,70.9,71.15,70.9,71.15,13691,0
2017-12-08,71.55,71.59,71.55,71.59,1251,0
2017-12-11,73.05,73.8,73.05,73.8,5229,0
2017-12-12,73.45,73.5,73.45,73.5,7065,0
2017-12-13,73.1,73.1,73.0874,73.0874,1988,0
2017-12-14,74.65,74.65,74.6297,74.6297,9455,0
2017-12-15,74.45,75.0142,74.45,75.0142,6535,0
2017-12-18,75.875,75.875,75.55,75.55,19745,0
2017-12-19,75.05,75.4,75.05,75.4,14847,0
2017-12-20,75.125,75.125,74.75,74.75,8133,0
2017-12-21,75,75.1,75,75.1,5499,0
2017-12-27,75.3,75.3,75.025,75.025,1442,0
2017-12-28,75.05,75.05,74.65,74.65,2895,0
2017-12-29,74.45,74.45,74.425,74.425,164,0
2018-01-03,74.45,74.45,74.45,74.45,7,0
2018-01-04,74.95,74.95,74.55,74.55,3123,0
2018-01-05,75.65,76.4,75.65,76.4,912,0
2018-01-08,76.65,77.2,76.65,77.2,713,0
2018-01-09,77.8,77.8,77.7,77.7,234,0
2018-01-10,77.8,77.8,77.5,77.5,21,0
2018-01-11,76.7,76.7,76.7,76.7,454,0
2018-01-12,78.05,78.05,77.6,77.6,853,0
2018-01-15,78.05,78.05,77.2,77.2,242,0
2018-01-16,77.7,77.7,77.7,77.7,0,0
2018-01-17,77,77,77,77,0,0
2018-01-18,77.5,77.5,76.5,76.5,1864,0
2018-01-19,76.5,76.5,76.5,76.5,0,0
2018-01-22,77.5,77.5,77.4,77.4,2273,0
2018-01-23,77.4,77.5,77.4,77.5,1820,0
2018-01-24,77.8,77.8,77.6,77.6,946,0
2018-01-25,76.8,76.8,75.75,75.75,2626,0
2018-01-26,74.95,76.2,74.95,76.2,596,0
2018-01-29,76.3,76.4,76.3,76.4,2024,0
2018-01-30,78.05,80,78.05,80,37255,0
2018-01-31,80,80,80,80,5330,0
2018-02-01,80,80.8,80,80.8,78,0
2018-02-02,79.75,79.75,78.95,78.95,9258,0
2018-02-05,78.25,78.25,77.1,77.1,10180,0
2018-02-06,74.35,75.55,74.35,75.55,15708,0
2018-02-07,75.85,76.7,75.85,76.7,4440,0
2018-02-08,76.5,76.5,75.75,75.75,9824,0
2018-02-09,74.95,74.95,74.05,74.05,15897,0
2018-02-12,74.95,75.3,74.95,75.3,15166,0
2018-02-13,76.4,76.4,75.25,75.25,1598,0
2018-02-14,74.55,75.85,74.55,75.85,2987,0
2018-02-15,76.4,77.6,76.4,77.6,8182,0
2018-02-16,77.4,77.7,77.4,77.7,7051,0
2018-02-19,79.05,79.05,78.35,78.35,521,0
2018-02-20,77.8,78.15,77.8,78.15,8639,0
2018-02-21,78.25,78.25,78.15,78.15,2617,0
2018-02-22,78.75,78.75,76.8,76.8,2328,0
2018-02-23,77.6,77.6,77.3,77.3,2780,0
2018-02-26,77.9,77.9,77.5,77.5,5368,0
2018-02-27,77.6,77.6,76.7,76.7,5218,0
2018-02-28,76.1,76.1,76,76,4028,0
2018-03-01,77,77,74.85,74.85,6164,0
2018-03-02,73.4,73.4,73.3,73.3,2935,0
2018-03-05,72.6,74.45,72.6,74.45,8819,0
2018-03-06,75.55,75.55,74.25,74.25,22093,0
2018-03-07,73.8,73.8,73.7,73.7,3010,0
2018-03-08,73.5,74.35,73.5,74.35,8100,0
2018-03-09,72.5,75.05,72.5,75.05,11858,0
2018-03-12,75.25,76.1,75.25,76.1,5357,0
2018-03-13,76,76.5,76,76.5,2468,0
2018-03-14,75.45,75.45,74.65,74.65,8559,0
2018-03-15,74.45,75.55,74.45,75.55,5122,0
2018-03-16,75.5,75.55,75.5,75.55,721,0
2018-03-19,76,77.2,76,77.2,6206,0
2018-03-20,77.1,78.25,77.1,78.25,6090,0
2018-03-21,79.05,79.05,78.65,78.65,2731,0
2018-03-22,78.95,78.95,77.8,77.8,3807,0
2018-03-23,76,76.4,76,76.4,16551,0
2018-03-26,76.1,76.1,76.1,76.1,168,0
2018-03-27,76.5,77.4,76.5,77.4,2758,0
2018-03-28,78.25,78.25,77.8,77.8,2770,0
2018-03-29,78.95,79.85,78.95,79.85,14227,0
