Date,Open,High,Low,Close,Volume,OpenInt
2015-03-05,1.1,1.1,0.96,0.96,4618146,0
2015-03-06,1.01,1.01,0.99,0.99,1319382,0
2015-03-10,1,1,0.95,0.99,147884,0
2015-03-13,0.98,0.98,0.95,0.95,1281895,0
2015-03-16,0.95,0.95,0.95,0.95,96728,0
2015-03-18,0.96,0.96,0.96,0.96,14,0
2015-03-19,0.96,0.96,0.96,0.96,40892,0
2015-03-20,0.96,1,0.95,1,200581,0
2015-03-25,0.8,0.88,0.8,0.88,16400,0
2015-03-26,0.81,0.82,0.81,0.82,9404590,0
2015-03-30,0.91,0.95,0.825,0.85,1859357,0
2015-03-31,0.855,0.86,0.855,0.86,91979,0
2015-04-01,0.81,0.81,0.81,0.81,14568264,0
2015-04-02,0.81,0.81,0.81,0.81,23000,0
2015-04-07,0.81,0.87,0.8,0.81,6617174,0
2015-04-08,0.753,0.809,0.753,0.753,710953,0
2015-04-09,0.81,0.81,0.7598,0.7598,429642,0
2015-04-10,0.76,0.85,0.76,0.81,2172388,0
2015-04-13,0.77,0.81,0.7537,0.754,1051009,0
2015-04-14,0.7999,0.85,0.7999,0.85,1001200,0
2015-04-15,0.7799,0.79,0.7799,0.785,262468,0
2015-04-16,0.785,0.8,0.75,0.75,1239876,0
2015-04-17,0.81,0.81,0.765,0.785,254131,0
2015-04-20,0.7,0.7,0.665,0.665,205258,0
2015-04-21,0.775,0.775,0.775,0.775,60000,0
2015-04-22,0.669,0.7502,0.669,0.67,167904,0
2015-04-28,0.714,0.74,0.67,0.74,996235,0
2015-04-29,0.75,0.75,0.75,0.75,400000,0
2015-04-30,0.704,0.75,0.704,0.75,70166,0
2015-05-01,0.75,0.75,0.75,0.75,16428,0
2015-05-05,0.75,0.75,0.67,0.67,662817,0
2015-05-06,0.654,0.654,0.654,0.654,155182,0
2015-05-07,0.664,0.75,0.664,0.73,1355887,0
2015-05-11,0.7,0.75,0.6753,0.68,5055806,0
2015-05-12,0.676,0.699,0.65,0.699,368629,0
2015-05-13,0.664,0.7,0.664,0.7,332032,0
2015-05-14,0.652,0.66,0.602,0.65,1103575,0
