Date,Open,High,Low,Close,Volume,OpenInt
2015-03-30,183,183,175,183,3982,0
2015-04-07,175,175,175,175,703,0
2015-04-08,175,183,175,183,360,0
2015-04-14,183,183,183,183,218,0
2015-04-15,170,170,170,170,4886,0
2015-04-21,177,177,177,177,2788,0
2015-04-22,177,177,177,177,700,0
2015-04-29,170.25,170.25,170.25,170.25,304,0
2015-05-06,177,180,177,180,10548,0
2015-05-07,180,194,175,194,23022,0
2015-05-08,195,200,195,200,6995,0
2015-05-11,195,225,195,212.5,11295,0
2015-05-12,225,240,205,235,17819,0
2015-05-13,255,255,255,255,5854,0
2015-05-14,225,225,225,225,561,0
2015-05-18,230,230,217,223,24999,0
2015-05-19,228,228,228,228,2880,0
2015-05-21,211,211,211,211,486,0
2015-05-22,227,227,227,227,1775,0
2015-05-28,215,215,215,215,2092,0
2015-05-29,215,215,201,215,8444,0
2015-06-01,220,225,220,225,6940,0
2015-06-02,208,208,205,205,11000,0
2015-06-08,205,205,205,205,8000,0
2015-06-09,205.25,225,205.25,205.5,2755,0
2015-06-17,218,218,210,210,3113,0
2015-06-18,200,200.75,200,200.75,8129,0
2015-06-19,215,218,215,218,2506,0
2015-06-25,218,218,218,218,6979,0
2015-07-03,218,218,218,218,601,0
2015-07-10,205.25,205.25,205.25,205.25,247,0
2015-07-17,218,218,218,218,3000,0
2015-07-20,215,218,212.5,212.5,3000,0
2015-07-24,218,218,205,205,11874,0
2015-07-28,218,218,218,218,500,0
2015-08-05,218,218,218,218,2000,0
2015-08-06,207.94,217,207.94,217,5507,0
2015-08-07,217.28,217.28,217.28,217.28,1000,0
2015-08-10,217.5,217.5,216,216,3883,0
2015-08-11,216,220.1,216,220,9860,0
2015-08-12,223,223,223,223,5375,0
2015-08-13,224.75,224.75,224.75,224.75,4000,0
2015-08-17,220,220,215.1,215.1,3000,0
2015-08-18,221,221,215.1,221,14000,0
2015-08-19,223,223,223,223,8000,0
2015-08-20,222.5,222.5,222.5,222.5,2000,0
2015-08-21,222.5,222.5,220,220,250,0
2015-08-26,228.1,228.1,228.1,228.1,2152,0
2015-08-28,229.9,229.9,229.9,229.9,434,0
2015-09-01,229.2,240,229.2,240,204,0
2015-09-08,240,240,240,240,4000,0
2015-09-10,254.25,265.8,245,265,12795,0
2015-09-11,265,270,265,270,4767,0
2015-09-14,265,265,255,264,5104,0
2015-09-17,256.5,256.5,256.5,256.5,446,0
2015-09-18,256.5,256.5,256.5,256.5,456,0
2015-09-21,256.55,256.55,256.55,256.55,354,0
2015-10-01,256.5,256.5,256.5,256.5,400,0
2015-10-02,255,255,255,255,1000,0
2015-10-13,256.5,256.5,256.5,256.5,200,0
2015-10-16,256.5,256.5,256.5,256.5,370,0
2015-10-23,260,260,260,260,20000,0
2015-10-30,255.75,255.75,255.75,255.75,395,0
