Date,Open,High,Low,Close,Volume,OpenInt
2015-03-27,35.87,36.189,35.87,36.189,90651,0
2015-03-30,36.326,40.11,36.326,38.468,159360,0
2015-03-31,40.11,41.932,39.38,39.881,87657,0
2015-04-01,41.523,41.932,39.744,41.932,52761,0
2015-04-02,40.228,40.739,39.199,40.656,31554,0
2015-04-07,38.287,42.297,38.287,40.11,240319,0
2015-04-08,41.932,41.932,40.11,40.11,36869,0
2015-04-09,41.021,41.021,39.199,39.211,27495,0
2015-04-10,40.564,40.564,40.564,40.564,10468,0
2015-04-13,40.292,40.292,38.287,38.833,31878,0
2015-04-14,38.287,38.287,38.287,38.287,5552,0
2015-04-15,40.202,40.292,37.603,39.015,65436,0
2015-04-16,38.924,38.924,38.295,38.295,8242,0
2015-04-17,38.924,38.924,35.55,36.462,49057,0
2015-04-20,36.462,36.462,36.462,36.462,13677,0
2015-04-21,35.55,35.55,35.55,35.55,2849,0
2015-04-22,36.427,36.427,35.55,35.55,39362,0
2015-04-23,36.462,37.375,35.734,36.462,36406,0
2015-04-24,37.375,37.375,37.375,37.375,6582,0
2015-04-27,37.74,38.833,36.746,38.833,93247,0
2015-04-28,38.641,38.741,37.648,38.287,39298,0
2015-04-29,37.648,38.741,37.648,37.648,35424,0
2015-05-01,38.741,39.199,37.831,39.199,44171,0
2015-05-05,40.474,40.474,40.474,40.474,5485,0
2015-05-07,38.833,40.474,38.559,38.559,15327,0
2015-05-08,39.199,39.199,38.287,38.287,12396,0
2015-05-11,39.653,39.653,38.287,39.199,20948,0
2015-05-12,38.104,38.104,38.104,38.104,3292,0
2015-05-13,37.375,40.11,37.375,40.11,21392,0
2015-05-15,37.74,39.38,37.74,39.38,18969,0
2015-05-18,40.11,40.11,40.11,40.11,10971,0
2015-05-19,41.021,41.021,41.021,41.021,12153,0
2015-05-20,38.287,38.559,38.287,38.559,25232,0
2015-05-21,41.021,45.123,40.656,44.847,107184,0
2015-05-22,44.303,46.035,43.299,44.85,83289,0
2015-05-26,42.843,47.402,42.843,46.781,119580,0
2015-05-27,47.402,47.674,45.578,46.491,142876,0
2015-05-28,46.491,46.491,44.668,44.906,30237,0
2015-05-29,46.491,47.028,44.906,46.491,110876,0
2015-06-01,45.853,45.853,45.578,45.578,23860,0
2015-06-02,43.756,44.668,42.843,44.668,15376,0
2015-06-03,45.578,46.216,44.896,46.216,122032,0
2015-06-04,46.216,46.216,46.216,46.216,20185,0
2015-06-05,45.041,46.035,43.505,45.943,50263,0
2015-06-08,45.578,46.035,45.578,46.035,8073,0
2015-06-09,45.943,45.943,43.527,45.943,8031,0
2015-06-10,43.117,45.578,43.117,45.578,116964,0
2015-06-11,45.123,45.578,45.123,45.578,87761,0
2015-06-12,46.079,46.079,45.578,45.578,89697,0
2015-06-15,46.148,46.148,46.148,46.148,9051,0
2015-06-16,46.079,46.079,46.079,46.079,10971,0
2015-06-17,43.756,46.079,43.756,46.079,40483,0
2015-06-19,46.079,46.079,45.578,45.578,44879,0
2015-06-22,46.148,46.148,46.148,46.148,216,0
2015-06-23,46.079,46.079,45.943,45.943,10661,0
2015-06-24,44.684,46.079,44.684,46.079,35104,0
2015-06-25,44.712,44.712,44.712,44.712,5543,0
2015-06-26,44.212,44.212,44.212,44.212,2215,0
2015-06-29,45.943,45.943,45.943,45.943,33,0
2015-06-30,45.578,45.578,43.756,43.756,37550,0
2015-07-01,44.212,45.578,44.212,45.578,6411,0
2015-07-02,45.578,45.578,43.839,45.123,18650,0
2015-07-06,44.896,44.896,43.846,43.846,2686,0
2015-07-07,43.846,46.216,43.846,45.578,100910,0
2015-07-08,44.668,44.668,44.668,44.668,6021,0
2015-07-09,45.123,45.123,45.123,45.123,2651,0
2015-07-10,44.668,46.035,44.668,45.578,130708,0
2015-07-13,44.85,44.85,44.85,44.85,2194,0
2015-07-14,44.896,44.896,44.896,44.896,1755,0
2015-07-15,44.896,46.035,44.85,46.035,16589,0
2015-07-16,46.491,51.959,46.491,51.049,126328,0
2015-07-17,51.049,52.872,50.697,50.697,53207,0
2015-07-20,51.959,54.695,50.593,53.783,36110,0
2015-07-21,54.695,59.253,54.147,59.253,101344,0
2015-07-22,56.791,59.253,56.791,56.791,106256,0
2015-07-23,58.25,58.431,56.791,58.431,30825,0
2015-07-24,56.972,56.972,52.872,52.872,53755,0
2015-07-27,51.959,53.529,51.049,53.529,43527,0
2015-07-28,51.459,51.959,51.322,51.959,18019,0
2015-07-29,51.959,52.872,51.959,52.872,14071,0
2015-07-30,54.147,54.695,52.847,54.695,37227,0
2015-07-31,55.607,57.43,55.607,57.383,33959,0
2015-08-03,57.383,57.43,55.241,57.43,17561,0
2015-08-04,58.295,58.295,56.427,58.295,35572,0
2015-08-05,58.34,60.164,58.34,59.297,64361,0
2015-08-06,61.031,61.031,59.435,60.892,38194,0
2015-08-07,60.892,60.892,32.635,32.635,14806,0
2015-08-10,60.892,60.892,60.801,60.801,6430,0
2015-08-11,60.801,60.801,58.34,60.073,23607,0
2015-08-12,57.43,57.43,54.695,54.695,53214,0
2015-08-13,56.061,56.061,54.695,55.949,4921,0
2015-08-14,54.695,55.036,54.056,54.056,10727,0
2015-08-17,55.425,55.425,52.872,52.907,11954,0
2015-08-18,54.731,54.731,52.872,53.783,12122,0
2015-08-19,54.695,54.695,54.695,54.695,2158,0
2015-08-21,55.607,55.607,55.036,55.036,19504,0
2015-08-24,53.601,53.601,53.601,53.601,9283,0
