Date,Open,High,Low,Close,Volume,OpenInt
2015-03-04,564.87,565.35,561.04,563.91,18926,0
2015-03-05,565.35,569.68,564.87,569.68,30096,0
2015-03-06,568.72,568.72,565.35,565.35,18480,0
2015-03-09,564.87,567.76,563.91,567.76,8928,0
2015-03-10,565.35,565.83,555.27,555.27,73803,0
2015-03-11,559.59,559.59,556.23,559.12,28862,0
2015-03-12,559.59,562.96,559.59,562.47,46229,0
2015-03-13,561.51,563.43,559.12,559.59,40758,0
2015-03-16,562.96,567.27,562.96,566.8,150407,0
2015-03-17,566.31,570.16,564.87,569.68,26672,0
2015-03-18,567.27,576.4,567.27,575.93,24698,0
2015-03-19,577.84,578.33,574,575.93,37319,0
2015-03-20,577.84,579.29,573.04,574.48,164588,0
2015-03-23,578.33,578.33,574,576.4,43876,0
2015-03-24,576.4,580.25,575.44,578.8,43792,0
2015-03-25,579.29,581.68,576.4,578.33,40525,0
2015-03-26,572.56,572.56,562,568.24,89189,0
2015-03-27,567.76,568.72,562.47,565.35,54751,0
2015-03-30,567.27,570.16,564.87,570.16,219721,0
2015-03-31,569.51,572.08,564.87,566.8,236580,0
2015-04-01,566.31,571.12,562.52,568.24,184381,0
2015-04-02,562.15,564.15,561.04,561.04,150401,0
2015-04-07,564.52,571.6,563.91,571.6,206864,0
2015-04-08,572.56,574,570.08,572.08,142495,0
2015-04-09,572.56,580.25,570.42,579.29,174509,0
2015-04-10,579.38,584.56,578.54,582.17,127981,0
2015-04-13,581.21,585.25,581.21,585.05,150292,0
2015-04-14,583.75,585.05,579.56,581.21,181008,0
2015-04-15,579.85,583.25,579.76,582.64,139347,0
2015-04-16,584.09,584.09,577.84,579.76,95273,0
2015-04-17,578.33,579.29,567.76,570.64,162288,0
2015-04-20,571.6,574.96,571.12,574,120724,0
2015-04-21,573.52,580.72,573.52,576.89,124073,0
2015-04-22,576.4,577.84,569.85,572.56,127413,0
2015-04-23,571.6,573.52,568.41,573.04,149324,0
2015-04-24,570.92,574.96,570.64,574,75087,0
2015-04-27,572.85,574,566.42,572.56,165845,0
2015-04-28,572.08,572.08,561.34,564.87,225438,0
2015-04-29,564.87,565.83,558.15,561.04,147725,0
2015-04-30,562,562.96,553.87,562.96,2324724,0
2015-05-01,562.96,562.96,557.67,559.12,212986,0
2015-05-05,562.96,566.8,557.67,557.67,241431,0
2015-05-06,558.63,560.2,556.23,556.23,136382,0
2015-05-07,554.31,556.71,549.51,555.74,194768,0
2015-05-08,560.08,571.6,559.74,571.6,291807,0
2015-05-11,572.56,576.01,559.29,572.56,320928,0
2015-05-12,571.6,571.6,559.12,564.39,258245,0
2015-05-13,566.08,568.62,562.96,566.31,134084,0
2015-05-14,566.12,570.16,562,568.24,191754,0
2015-05-15,569.17,572.56,568.18,571.6,133718,0
2015-05-18,571.18,574.48,569.73,572.56,121482,0
2015-05-19,570.59,579.29,570.59,578.8,147845,0
2015-05-20,578.51,580.25,575.46,578.33,132372,0
2015-05-21,577.37,578.33,574,577.84,107856,0
2015-05-22,577.27,580.25,574.48,579.29,114048,0
2015-05-26,576.97,580.92,575.4,577.84,164287,0
2015-05-27,575.68,581.68,574,581.21,209235,0
2015-05-28,578.46,582.17,576.89,581.68,91069,0
2015-05-29,579.93,581.68,573.52,574,116575,0
2015-06-01,575.83,579.29,574.57,576.89,104308,0
2015-06-02,575.93,578.33,570.64,574.48,158231,0
2015-06-03,572.08,580.37,572.08,577.84,237520,0
2015-06-04,576.16,576.4,566.8,572.08,173967,0
2015-06-05,568.89,570.98,562,568.24,201233,0
2015-06-08,569.68,570.64,565.53,566.8,148361,0
2015-06-09,566.8,568.22,562.47,565.83,189473,0
2015-06-10,563.71,567.27,563.71,566.31,204715,0
2015-06-11,565.83,573.52,564.39,572.08,113905,0
2015-06-12,569.2,569.58,566.29,567.76,224464,0
2015-06-15,567.02,567.76,557.41,560.55,174187,0
2015-06-16,561.51,562,554.3,562,177311,0
2015-06-17,564.39,564.39,557.19,559.59,120181,0
2015-06-18,557.72,561.51,552.39,560.55,149606,0
2015-06-19,560,563.91,558.15,560.08,499284,0
2015-06-22,562.57,569.68,562.16,569.2,145721,0
2015-06-23,568.95,573.89,568.95,573.52,98369,0
2015-06-24,572.51,573.62,567.27,570.64,141651,0
2015-06-25,567.76,571.12,566.8,567.27,89665,0
2015-06-26,566.61,569.2,562.96,567.27,101238,0
2015-06-29,554.31,561.8,547.04,554.78,312867,0
2015-06-30,554.31,555.27,549.74,553.35,262422,0
2015-07-01,552.39,560.55,551.9,558.31,376451,0
2015-07-02,558.63,560.08,555.27,558.15,146310,0
2015-07-03,557.19,559.12,554.31,554.78,108240,0
2015-07-06,551.43,552.39,546.62,549.02,237147,0
2015-07-07,550.47,551.52,541.82,541.82,180342,0
2015-07-08,547.1,552.39,543.64,551.9,174746,0
2015-07-09,552.39,560.08,551.65,557.19,143904,0
2015-07-10,561.95,570.42,561.95,568.72,120117,0
2015-07-13,570.64,574.96,569.2,571.6,117045,0
2015-07-14,571.6,573.04,567.76,573.04,111591,0
